Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010950006097,393340,662000,-2.107938,55.851195,95,3,1,2,24/08/2010,3,00:30,914,S12000026,4,6355,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,17,0,0,5,0,1,0,1,1,15,1,4,1360,1,7,-1,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
2010950006097,393340,662000,-2.107938,55.851195,95,3,1,2,24/08/2010,3,00:30,914,S12000026,4,6355,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,17,0,0,5,0,1,0,1,1,15,1,4,1360,1,7,-1,3,,,2,2,1,4,3,0,0,1,0,-1,9,2
201001HT20660,536510,182140,-0.033766,51.521634,1,3,2,1,24/08/2010,3,01:13,5,E09000030,3,1205,6,30,6,2,5,0,0,0,4,1,1,0,0,1,1,E01004270,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1781,1,12,-1,-1,VOLKSWAGEN          ,PASSAT SE 20V TURBO        ,1,2,1,6,3,0,0,1,0,-1,9,1
201001HT20660,536510,182140,-0.033766,51.521634,1,3,2,1,24/08/2010,3,01:13,5,E09000030,3,1205,6,30,6,2,5,0,0,0,4,1,1,0,0,1,1,E01004270,2,9,0,18,0,1,0,0,0,0,2,1,15,1,7,2184,2,5,-1,-1,NISSAN              ,PRIMERA SVE TD             ,,,,,,,,,,,,
201005DD04906,358840,396490,-2.621449,53.463527,5,3,4,1,24/08/2010,3,01:40,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01006856,1,9,5,5,0,0,0,0,1,0,2,1,15,1,-1,1124,1,13,-1,-1,PEUGEOT             ,106 XL INDEPENDENCE        ,,,,,,,,,,,,
201005DD04906,358840,396490,-2.621449,53.463527,5,3,4,1,24/08/2010,3,01:40,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01006856,2,9,5,5,6,0,0,0,0,0,0,1,15,1,7,1686,2,6,8,1,VAUXHALL            ,ASTRA LIFE CDTI            ,,,,,,,,,,,,
201005DD04906,358840,396490,-2.621449,53.463527,5,3,4,1,24/08/2010,3,01:40,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01006856,3,9,5,18,0,0,0,0,0,0,0,1,1,1,6,-1,-1,-1,-1,1,RENAULT             ,                           ,,,,,,,,,,,,
201005DD04906,358840,396490,-2.621449,53.463527,5,3,4,1,24/08/2010,3,01:40,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01006856,4,9,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,1,1,VAUXHALL            ,CORSA SPORTIVE CDTI        ,1,1,1,6,3,0,0,0,0,-1,9,1
2010331007386,440660,294080,-1.401887,52.543033,33,3,1,1,24/08/2010,3,02:15,361,E10000018,3,47,6,40,1,4,3,47,0,8,4,9,1,0,0,1,1,E01025853,1,9,0,5,0,1,0,0,0,0,1,1,15,1,-1,1299,1,14,-1,-1,,,1,3,1,7,3,9,9,0,0,-1,0,1
2010100561210,435410,547700,-1.450395,54.822917,10,3,2,1,24/08/2010,3,03:22,150,E08000024,6,234,6,30,3,4,6,234,0,0,4,1,1,0,1,1,1,E01008719,1,9,0,18,0,1,0,4,0,0,1,1,15,3,-1,1198,1,7,-1,-1,,,1,2,2,5,3,0,0,2,0,-1,9,1
