Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201097KA02310,248300,663580,-4.424250,55.841557,97,2,1,1,16/10/2010,7,00:35,935,S12000038,4,774,3,30,6,2,3,761,0,4,4,1,1,0,0,1,1,,1,9,0,4,0,1,0,0,0,0,1,1,15,1,6,1398,1,5,-1,1,TOYOTA              ,COROLLA T3 VVTI            ,1,3,2,6,2,2,1,0,0,-1,0,1
201001SX21087,519150,191730,-0.280613,51.611750,1,2,2,4,16/10/2010,7,00:45,30,E09000003,3,5,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01002118,1,9,0,7,0,8,0,0,0,0,1,1,15,1,4,1229,1,3,6,1,VAUXHALL            ,CORSA SXI A/C              ,1,1,1,4,2,0,0,0,0,-1,9,1
201001SX21087,519150,191730,-0.280613,51.611750,1,2,2,4,16/10/2010,7,00:45,30,E09000003,3,5,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01002118,1,9,0,7,0,8,0,0,0,0,1,1,15,1,4,1229,1,3,6,1,VAUXHALL            ,CORSA SXI A/C              ,2,2,2,4,3,0,0,2,0,-1,9,-1
201001SX21087,519150,191730,-0.280613,51.611750,1,2,2,4,16/10/2010,7,00:45,30,E09000003,3,5,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01002118,1,9,0,7,0,8,0,0,0,0,1,1,15,1,4,1229,1,3,6,1,VAUXHALL            ,CORSA SXI A/C              ,3,2,2,4,3,0,0,1,0,-1,9,1
201001SX21087,519150,191730,-0.280613,51.611750,1,2,2,4,16/10/2010,7,00:45,30,E09000003,3,5,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01002118,1,9,0,7,0,8,0,0,0,0,1,1,15,1,4,1229,1,3,6,1,VAUXHALL            ,CORSA SXI A/C              ,4,2,1,4,3,0,0,2,0,-1,9,1
201001SX21087,519150,191730,-0.280613,51.611750,1,2,2,4,16/10/2010,7,00:45,30,E09000003,3,5,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01002118,2,9,0,9,0,8,0,0,0,0,1,1,15,3,-1,1598,1,5,-1,-1,MINI                ,MINI COOPER S              ,,,,,,,,,,,,
2010550C45488,400800,90510,-1.990053,50.714154,55,3,2,1,16/10/2010,7,00:50,643,E06000029,3,350,6,30,9,4,3,350,0,0,4,1,1,0,0,1,1,E01015467,1,9,0,17,0,1,0,0,0,0,1,1,15,1,8,1796,1,11,8,1,,,,,,,,,,,,,,
2010550C45488,400800,90510,-1.990053,50.714154,55,3,2,1,16/10/2010,7,00:50,643,E06000029,3,350,6,30,9,4,3,350,0,0,4,1,1,0,0,1,1,E01015467,2,5,0,16,0,1,0,0,0,0,1,1,15,1,8,1052,1,11,6,1,KAWASAKI            ,ZX1100-D7                  ,1,1,1,8,3,0,0,0,0,-1,5,1
2010921004124,393610,806990,-2.107240,57.153806,92,3,2,4,16/10/2010,7,00:50,910,S12000033,6,0,6,30,6,2,6,0,0,0,4,2,2,0,0,1,1,,1,9,0,18,0,8,0,7,8,10,1,1,1,1,6,1560,2,2,-1,-1,FORD                ,FOCUS STUDIO TDCI          ,1,1,1,6,3,0,0,0,0,-1,9,2
2010921004124,393610,806990,-2.107240,57.153806,92,3,2,4,16/10/2010,7,00:50,910,S12000033,6,0,6,30,6,2,6,0,0,0,4,2,2,0,0,1,1,,1,9,0,18,0,8,0,7,8,10,1,1,1,1,6,1560,2,2,-1,-1,FORD                ,FOCUS STUDIO TDCI          ,2,2,1,5,3,0,0,1,0,-1,9,1
2010921004124,393610,806990,-2.107240,57.153806,92,3,2,4,16/10/2010,7,00:50,910,S12000033,6,0,6,30,6,2,6,0,0,0,4,2,2,0,0,1,1,,2,8,0,18,0,8,0,10,8,1,1,1,1,1,9,1997,2,2,-1,1,FIAT                ,SCUDO COMBI 120 M-JET 8S   ,3,1,1,9,3,0,0,0,0,-1,8,1
2010921004124,393610,806990,-2.107240,57.153806,92,3,2,4,16/10/2010,7,00:50,910,S12000033,6,0,6,30,6,2,6,0,0,0,4,2,2,0,0,1,1,,2,8,0,18,0,8,0,10,8,1,1,1,1,1,9,1997,2,2,-1,1,FIAT                ,SCUDO COMBI 120 M-JET 8S   ,4,2,1,4,3,0,0,2,0,-1,8,1
201020K012920,400710,290010,-1.990980,52.507954,20,3,1,1,16/10/2010,7,00:59,305,E08000028,3,4182,1,30,1,4,3,4031,0,0,4,8,2,0,0,1,1,E01010101,1,9,0,18,0,8,0,0,1,2,1,1,15,2,7,1598,1,11,1,1,VAUXHALL            ,TIGRA CHEQUERS             ,1,1,2,7,3,0,0,0,0,-1,9,1
201060L192521,314120,376770,-3.289545,53.280912,60,3,1,2,16/10/2010,7,01:00,724,W06000005,3,5151,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,2,W01000340,1,9,0,18,0,0,0,0,0,0,1,1,2,1,6,1896,2,8,-1,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,3,1,4,3,9,8,0,0,-1,0,1
201060L192521,314120,376770,-3.289545,53.280912,60,3,1,2,16/10/2010,7,01:00,724,W06000005,3,5151,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,2,W01000340,1,9,0,18,0,0,0,0,0,0,1,1,2,1,6,1896,2,8,-1,1,VOLKSWAGEN          ,GOLF GT TDI                ,2,3,1,4,3,9,8,0,0,-1,0,-1
20104100K0506,535400,202880,-0.041748,51.708275,41,3,3,2,16/10/2010,7,01:05,430,E10000015,5,54,6,30,6,2,3,10,0,5,4,8,2,0,0,1,1,E01023294,1,8,0,3,0,1,0,0,0,0,2,1,1,1,8,-1,-1,-1,5,1,MERCEDES            ,VITO 109 CDI LONG          ,1,1,1,8,3,0,0,0,0,-1,8,1
20104100K0506,535400,202880,-0.041748,51.708275,41,3,3,2,16/10/2010,7,01:05,430,E10000015,5,54,6,30,6,2,3,10,0,5,4,8,2,0,0,1,1,E01023294,2,8,0,3,0,1,0,0,0,0,2,1,1,1,7,1753,2,4,3,1,,,2,1,1,7,3,0,0,0,0,-1,8,1
20104100K0506,535400,202880,-0.041748,51.708275,41,3,3,2,16/10/2010,7,01:05,430,E10000015,5,54,6,30,6,2,3,10,0,5,4,8,2,0,0,1,1,E01023294,3,19,0,4,0,1,1,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010440439190,444280,112920,-1.371515,50.913990,44,2,1,1,16/10/2010,7,01:06,500,E06000045,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017223,1,9,0,18,0,0,1,7,0,0,3,1,15,1,6,1796,1,12,5,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
2010950007582,329970,674280,-3.123177,55.956461,95,3,2,1,16/10/2010,7,01:07,923,S12000036,6,0,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,1,9,0,6,0,0,0,0,0,0,3,1,15,1,7,1868,2,11,-1,1,,,,,,,,,,,,,,
2010950007582,329970,674280,-3.123177,55.956461,95,3,2,1,16/10/2010,7,01:07,923,S12000036,6,0,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,2,4,0,18,0,0,0,0,0,0,1,1,15,1,6,996,1,10,-1,1,,,1,1,1,6,3,0,0,0,0,-1,4,1
201020W041660,406930,286860,-1.899400,52.479593,20,3,1,1,16/10/2010,7,01:10,300,E08000025,6,0,2,20,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01009150,1,8,0,5,0,0,0,0,0,0,4,1,1,1,-1,2496,2,14,-1,-1,METROCAB            ,AUTO                       ,1,3,1,7,3,9,5,0,0,-1,0,1
201001VW40383,525480,172180,-0.196198,51.434677,1,3,2,1,16/10/2010,7,01:20,22,E09000024,3,218,6,30,8,4,6,0,0,4,4,1,2,0,0,1,1,E01003475,1,9,0,15,0,8,0,10,3,10,3,1,15,2,6,998,1,9,8,1,NISSAN              ,MICRA VIBE                 ,,,,,,,,,,,,
201001VW40383,525480,172180,-0.196198,51.434677,1,3,2,1,16/10/2010,7,01:20,22,E09000024,3,218,6,30,8,4,6,0,0,4,4,1,2,0,0,1,1,E01003475,2,9,0,10,0,8,0,0,0,0,4,1,2,1,7,1597,1,8,-1,-1,MITSUBISHI          ,CARISMA MIRAGE             ,1,1,1,7,3,0,0,0,0,-1,9,-1
2010460192442,564400,159230,0.357285,51.308384,46,3,3,1,16/10/2010,7,01:22,542,E10000016,1,26,7,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01024739,1,9,0,18,0,0,2,0,1,7,1,1,15,1,5,1388,1,8,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2010460192442,564400,159230,0.357285,51.308384,46,3,3,1,16/10/2010,7,01:22,542,E10000016,1,26,7,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01024739,2,9,0,2,0,0,0,0,0,0,0,1,15,1,9,2494,1,7,8,1,BMW                 ,525I SE AUTO               ,,,,,,,,,,,,
2010460192442,564400,159230,0.357285,51.308384,46,3,3,1,16/10/2010,7,01:22,542,E10000016,1,26,7,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01024739,3,9,0,2,0,0,0,0,0,0,0,1,15,2,5,998,1,7,8,1,VAUXHALL            ,CORSA LIFE TWINPORT        ,,,,,,,,,,,,
201001XD80770,514200,183380,-0.354782,51.537727,1,3,2,1,16/10/2010,7,01:30,27,E09000009,3,40,3,50,8,4,6,0,0,0,4,1,2,0,0,1,1,E01001268,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1388,1,8,6,1,,,,,,,,,,,,,,
201001XD80770,514200,183380,-0.354782,51.537727,1,3,2,1,16/10/2010,7,01:30,27,E09000009,3,40,3,50,8,4,6,0,0,0,4,1,2,0,0,1,1,E01001268,2,9,0,7,0,8,0,0,0,0,2,1,15,1,6,1956,2,-1,5,1,VAUXHALL            ,INSIGNIA EXCLUSIV 160CDTI  ,1,1,1,6,3,0,0,0,0,-1,9,1
2010930002920,342090,732230,-2.941773,56.478662,93,1,1,1,16/10/2010,7,01:30,918,S12000042,3,972,3,40,0,-1,-1,0,0,7,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,2,1,10,1997,2,8,-1,1,CITROEN             ,XSARA PICASSO SX HDI       ,1,3,1,4,1,5,1,0,0,-1,0,1
2010210006347,388570,349570,-2.171944,53.043257,21,3,1,1,16/10/2010,7,01:35,257,E06000021,3,5272,6,30,3,4,6,39,0,0,4,7,1,0,0,1,1,E01014253,1,9,0,18,0,2,0,0,0,0,4,1,15,1,8,1796,1,10,5,1,,,1,3,2,5,3,5,1,0,0,-1,0,1
2010460192231,559860,172660,0.298241,51.430340,46,3,1,1,16/10/2010,7,01:38,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,4,1,2,0,7,2,1,E01024134,1,9,0,18,0,0,2,0,0,0,3,1,15,1,5,1124,1,13,3,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201001KD50547,551850,184790,0.188320,51.541531,1,3,1,1,16/10/2010,7,02:00,15,E09000016,3,125,6,30,0,-1,-1,0,0,0,4,2,2,0,7,1,1,E01002260,1,9,0,18,0,0,0,0,7,0,1,1,15,1,4,1149,1,1,6,1,RENAULT             ,CLIO EXTREME               ,1,1,1,4,3,0,0,0,0,-1,9,1
201001SX21066,528920,194070,-0.138728,51.630628,1,3,2,1,16/10/2010,7,02:01,30,E09000003,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01000120,1,9,0,18,0,8,0,10,0,0,1,1,15,1,5,2993,2,5,8,1,BMW                 ,330 CD SPORT               ,1,2,2,4,3,0,0,1,0,-1,9,1
201001SX21066,528920,194070,-0.138728,51.630628,1,3,2,1,16/10/2010,7,02:01,30,E09000003,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01000120,2,9,0,18,0,8,0,0,7,4,4,1,15,1,7,1397,1,7,9,1,SKODA               ,FABIA SILVERLINE           ,,,,,,,,,,,,
201020H009170,401570,298420,-1.978271,52.583559,20,3,1,1,16/10/2010,7,02:21,307,E08000030,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01010368,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,2993,2,2,2,1,,,1,3,1,6,3,9,9,0,0,-1,0,1
2010331006069,464170,312830,-1.051625,52.709313,33,3,1,3,16/10/2010,7,02:31,362,E10000018,5,3308,6,50,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025731,1,9,0,17,0,0,5,0,1,4,1,1,15,1,4,1597,1,11,6,1,MITSUBISHI          ,CARISMA 1.6i               ,1,1,1,4,3,0,0,0,0,-1,9,1
2010331006069,464170,312830,-1.051625,52.709313,33,3,1,3,16/10/2010,7,02:31,362,E10000018,5,3308,6,50,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025731,1,9,0,17,0,0,5,0,1,4,1,1,15,1,4,1597,1,11,6,1,MITSUBISHI          ,CARISMA 1.6i               ,2,2,1,4,3,0,0,1,0,-1,9,1
2010331006069,464170,312830,-1.051625,52.709313,33,3,1,3,16/10/2010,7,02:31,362,E10000018,5,3308,6,50,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025731,1,9,0,17,0,0,5,0,1,4,1,1,15,1,4,1597,1,11,6,1,MITSUBISHI          ,CARISMA 1.6i               ,3,2,1,4,3,0,0,2,0,-1,9,3
2010460192382,574280,163900,0.501178,51.347399,46,3,2,2,16/10/2010,7,02:40,542,E10000016,1,2,3,70,0,-1,-1,0,0,0,5,1,2,0,3,2,1,E01024727,1,9,0,18,0,0,2,0,6,6,1,1,15,2,5,1968,2,2,5,1,VOLKSWAGEN          ,GOLF GT TDI 140            ,1,1,2,5,3,0,0,0,0,-1,9,1
2010460192382,574280,163900,0.501178,51.347399,46,3,2,2,16/10/2010,7,02:40,542,E10000016,1,2,3,70,0,-1,-1,0,0,0,5,1,2,0,3,2,1,E01024727,2,21,1,18,0,0,0,1,0,0,1,1,1,1,9,12900,2,2,2,1,DAF TRUCKS          ,                           ,2,1,1,9,3,0,0,0,0,-1,21,1
201001GD10673,534470,186640,-0.061434,51.562562,1,3,2,1,16/10/2010,7,02:50,4,E09000012,4,111,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001768,1,9,0,4,0,1,0,0,0,0,1,1,15,1,5,1596,1,-1,2,1,FORD                ,FOCUS ZETEC 100            ,,,,,,,,,,,,
201001GD10673,534470,186640,-0.061434,51.562562,1,3,2,1,16/10/2010,7,02:50,4,E09000012,4,111,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001768,2,9,0,4,0,1,0,0,0,0,2,1,15,1,6,1360,1,3,2,1,PEUGEOT             ,206 LOOK                   ,1,1,1,6,3,0,0,0,0,-1,9,1
201001TB00678,545520,165370,0.089122,51.368695,1,2,2,2,16/10/2010,7,02:50,19,E09000006,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000681,1,9,0,17,0,2,0,4,7,2,1,1,15,2,6,1360,1,5,-1,-1,PEUGEOT             ,206 URBAN                  ,1,1,2,6,2,0,0,0,0,-1,9,-1
201001TB00678,545520,165370,0.089122,51.368695,1,2,2,2,16/10/2010,7,02:50,19,E09000006,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000681,1,9,0,17,0,2,0,4,7,2,1,1,15,2,6,1360,1,5,-1,-1,PEUGEOT             ,206 URBAN                  ,2,2,1,-1,3,0,0,1,0,-1,9,-1
201001TB00678,545520,165370,0.089122,51.368695,1,2,2,2,16/10/2010,7,02:50,19,E09000006,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000681,2,9,0,2,0,2,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201042I338210,571020,208630,0.476143,51.750209,42,2,1,1,16/10/2010,7,02:54,454,E10000012,3,1016,6,50,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01021623,1,9,0,14,0,0,0,0,0,0,1,1,1,1,9,1998,2,4,10,1,FORD                ,MONDEO ZETEC TDCI 130      ,1,3,1,5,2,8,9,0,0,-1,0,1
2010231096387,436200,291550,-1.467924,52.520603,23,3,1,1,16/10/2010,7,03:05,291,E10000031,3,444,1,30,1,4,3,444,0,0,4,1,2,0,0,1,1,E01031119,1,9,0,7,0,8,1,0,1,7,1,1,15,1,5,1998,2,9,8,1,FORD                ,MONDEO LX TDDI             ,1,1,1,5,3,0,0,0,0,-1,9,1
201042I334810,542640,200750,0.062095,51.687343,42,2,2,1,16/10/2010,7,03:05,456,E10000012,1,25,3,70,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01021806,1,9,0,18,0,0,1,0,5,7,1,1,15,1,5,1587,1,12,6,1,CITROEN             ,SAXO VTS                   ,1,1,1,5,2,0,0,0,0,-1,9,1
201042I334810,542640,200750,0.062095,51.687343,42,2,2,1,16/10/2010,7,03:05,456,E10000012,1,25,3,70,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01021806,2,21,1,18,0,0,0,0,0,0,2,1,1,1,8,11705,2,3,2,1,SCANIA              ,                           ,,,,,,,,,,,,
2010352470810,519250,301070,-0.240920,52.594321,35,3,2,2,16/10/2010,7,03:10,394,E06000031,5,58,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01015651,1,9,0,17,0,0,0,0,0,0,1,1,15,1,5,1769,1,10,6,1,,,,,,,,,,,,,,
2010352470810,519250,301070,-0.240920,52.594321,35,3,2,2,16/10/2010,7,03:10,394,E06000031,5,58,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01015651,2,9,0,16,0,0,0,0,0,0,3,1,1,1,6,1995,2,3,2,1,,,1,2,2,5,3,0,0,2,0,-1,9,1
2010352470810,519250,301070,-0.240920,52.594321,35,3,2,2,16/10/2010,7,03:10,394,E06000031,5,58,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01015651,2,9,0,16,0,0,0,0,0,0,3,1,1,1,6,1995,2,3,2,1,,,2,2,2,5,3,0,0,2,0,-1,9,1
2010550C45499,408020,97050,-1.887647,50.772913,55,2,1,3,16/10/2010,7,03:14,640,E06000028,3,347,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015306,1,9,0,17,0,1,1,0,1,2,1,1,15,1,4,999,1,12,5,1,VOLKSWAGEN          ,POLO 1.0 L                 ,1,1,1,4,2,0,0,0,0,-1,9,1
2010550C45499,408020,97050,-1.887647,50.772913,55,2,1,3,16/10/2010,7,03:14,640,E06000028,3,347,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015306,1,9,0,17,0,1,1,0,1,2,1,1,15,1,4,999,1,12,5,1,VOLKSWAGEN          ,POLO 1.0 L                 ,2,2,1,5,2,0,0,2,0,-1,9,1
2010550C45499,408020,97050,-1.887647,50.772913,55,2,1,3,16/10/2010,7,03:14,640,E06000028,3,347,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015306,1,9,0,17,0,1,1,0,1,2,1,1,15,1,4,999,1,12,5,1,VOLKSWAGEN          ,POLO 1.0 L                 ,3,2,1,4,2,0,0,2,0,-1,9,1
201043N120100,483690,206830,-0.788971,51.753872,43,3,1,1,16/10/2010,7,03:34,480,E10000002,5,177,6,30,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01017886,1,9,0,16,0,0,0,0,7,10,1,1,15,2,5,599,1,8,10,2,MCC                 ,SMART PULSE SOFTOUCH AUTO  ,1,1,2,5,3,0,0,0,0,-1,9,2
2010360058733,562020,304390,0.391612,52.613086,36,3,1,2,16/10/2010,7,03:50,407,E10000020,4,1507,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01026727,1,9,0,18,0,0,2,0,7,10,1,1,15,1,5,1124,1,11,6,2,PEUGEOT             ,206 L                      ,1,2,2,5,3,0,0,1,0,-1,9,1
2010360058733,562020,304390,0.391612,52.613086,36,3,1,2,16/10/2010,7,03:50,407,E10000020,4,1507,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01026727,1,9,0,18,0,0,2,0,7,10,1,1,15,1,5,1124,1,11,6,2,PEUGEOT             ,206 L                      ,2,2,1,5,3,0,0,2,0,-1,9,2
