Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009470908885,560530,103950,0.277298,50.812789,47,3,1,1,27/11/2009,6,01:06,556,E10000011,3,22,3,70,0,0,-1,0,0,0,6,5,5,0,0,2,1,E01021210,1,9,0,18,0,0,1,0,0,6,1,1,2,2,8,1388,1,5,1,1,FORD                ,FIESTA FLAME               ,1,1,2,8,3,0,0,0,0,-1,9,1
2009219008886,390070,333870,-2.149084,52.902154,21,3,1,1,27/11/2009,6,01:15,255,E10000028,3,520,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01029745,1,9,0,17,0,0,1,10,1,2,2,1,15,1,6,2544,1,13,3,1,FORD                ,MONDEO GHIA X 24V          ,1,2,1,5,3,0,0,1,0,-1,9,1
200901WW50865,525690,174630,-0.192309,51.456650,1,3,3,1,27/11/2009,6,01:29,10,E09000032,3,3,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01004509,1,8,0,4,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,8,1
200901WW50865,525690,174630,-0.192309,51.456650,1,3,3,1,27/11/2009,6,01:29,10,E09000032,3,3,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01004509,2,11,0,18,0,0,0,0,0,0,1,1,1,1,8,8268,2,7,8,1,DENNIS              ,                           ,,,,,,,,,,,,
200901WW50865,525690,174630,-0.192309,51.456650,1,3,3,1,27/11/2009,6,01:29,10,E09000032,3,3,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01004509,3,9,0,18,0,0,0,0,0,0,2,1,15,2,7,1984,1,3,3,1,VOLKSWAGEN          ,EOS FSI                    ,,,,,,,,,,,,
2009984146209,310680,575240,-3.400091,55.063598,98,3,1,1,27/11/2009,6,01:31,917,S12000006,4,7020,6,60,3,4,5,30,0,0,6,1,2,0,0,2,1,,1,9,0,16,0,1,2,0,7,7,3,1,15,1,5,1595,1,13,-1,2,HONDA               ,CIVIC 1.6 VTI              ,1,1,1,5,3,0,0,0,0,-1,9,2
2009070377492,384930,381400,-2.227747,53.329285,7,3,1,1,27/11/2009,6,02:00,129,E06000049,3,538,6,30,2,2,4,5166,0,4,4,1,1,0,0,1,1,E01018602,1,9,0,17,0,3,1,7,0,0,1,1,15,1,4,1587,1,8,10,1,PEUGEOT             ,206 ROLAND GARROS          ,1,2,1,4,3,0,0,1,0,-1,9,1
200943P378119,445350,240780,-1.339900,52.063507,43,3,1,1,27/11/2009,6,02:20,481,E10000025,3,361,6,30,6,2,4,4100,0,5,4,8,2,0,0,1,1,E01028430,1,9,0,7,0,6,0,0,7,1,3,1,15,2,5,1198,1,3,7,1,VOLKSWAGEN          ,POLO E 64                  ,1,1,2,5,3,0,0,0,0,-1,9,1
2009130990609,449860,415780,-1.247393,53.636166,13,2,2,2,27/11/2009,6,03:05,206,E08000036,3,1,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01011856,1,20,0,18,0,0,0,0,0,0,2,1,1,1,7,11705,2,7,5,1,SCANIA              ,                           ,1,1,1,7,3,0,0,0,0,-1,20,1
2009130990609,449860,415780,-1.247393,53.636166,13,2,2,2,27/11/2009,6,03:05,206,E08000036,3,1,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01011856,2,20,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,8,1,SCANIA              ,                           ,2,1,1,6,2,0,0,0,0,-1,20,1
200901RG40741,544050,173100,0.071155,51.438531,1,2,1,1,27/11/2009,6,04:19,6,E09000011,3,211,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001617,1,19,0,18,0,2,0,10,1,2,1,1,15,2,4,1995,2,2,6,1,VAUXHALL            ,VIVARO SPORTIVE CDTI SWB   ,1,3,1,6,2,9,9,0,0,-1,0,1
200914K338409,434860,381180,-1.478072,53.326384,14,3,1,1,27/11/2009,6,04:20,215,E08000019,4,6054,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01008080,1,9,0,18,0,0,0,0,0,0,4,1,15,1,7,1910,2,4,3,1,VAUXHALL            ,VECTRA CLUB CDTI 120       ,1,1,1,7,3,0,0,0,0,-1,9,1
2009160B04570,496450,406140,-0.545930,53.543043,16,3,1,1,27/11/2009,6,04:30,232,E06000013,4,1207,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01013326,1,9,0,18,0,0,2,0,1,10,1,1,2,1,9,1590,1,4,6,3,SUZUKI              ,GRAND VITARA 16V SPORT     ,1,1,1,9,3,0,0,0,0,-1,9,3
2009120205181,442220,479360,-1.354172,54.208255,12,2,2,2,27/11/2009,6,04:57,181,E10000023,3,168,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027635,1,21,0,5,8,0,2,0,1,9,3,1,1,1,8,6370,2,-1,3,1,MERCEDES            ,                           ,1,1,1,8,3,0,0,0,0,-1,21,1
2009120205181,442220,479360,-1.354172,54.208255,12,2,2,2,27/11/2009,6,04:57,181,E10000023,3,168,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027635,2,21,1,18,0,0,1,0,0,0,1,1,1,1,6,10518,2,4,2,1,MAN                 ,                           ,2,1,1,6,2,0,0,0,0,-1,21,1
200901TD00367,534820,164290,-0.064904,51.361629,1,2,2,2,27/11/2009,6,05:00,20,E09000008,3,212,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01001122,1,9,0,17,0,0,0,0,0,0,1,1,15,2,6,1299,1,5,3,1,TOYOTA              ,YARIS BLUE                 ,1,1,2,6,2,0,0,0,0,-1,9,1
200901TD00367,534820,164290,-0.064904,51.361629,1,2,2,2,27/11/2009,6,05:00,20,E09000008,3,212,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01001122,2,11,0,16,0,0,0,0,0,0,1,1,1,1,6,6700,2,1,-1,-1,ALEXANDER DENNIS    ,                           ,2,1,1,6,3,0,0,0,0,-1,11,-1
2009230996718,426190,300280,-1.614761,52.599656,23,3,3,2,27/11/2009,6,05:00,290,E10000031,5,7,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01031025,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1349,1,11,-1,-1,DAEWOO              ,LANOS S                    ,1,1,1,7,3,0,0,0,0,-1,9,-1
2009230996718,426190,300280,-1.614761,52.599656,23,3,3,2,27/11/2009,6,05:00,290,E10000031,5,7,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01031025,2,9,0,18,0,0,0,0,0,0,2,1,15,1,9,2198,2,3,4,2,FORD                ,MONDEO ST TDCI             ,2,1,1,9,3,0,0,0,0,-1,9,2
2009230996718,426190,300280,-1.614761,52.599656,23,3,3,2,27/11/2009,6,05:00,290,E10000031,5,7,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01031025,3,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1242,1,8,5,2,,,,,,,,,,,,,,
200932D378409,503940,380620,-0.441354,53.312309,32,3,1,3,27/11/2009,6,05:20,356,E10000019,3,46,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01026372,1,19,0,18,0,0,1,0,7,10,1,1,1,1,7,1870,2,3,-1,-1,VAUXHALL            ,VIVARO 2700 DI SWB         ,1,1,1,7,3,0,0,0,0,-1,19,-1
200932D378409,503940,380620,-0.441354,53.312309,32,3,1,3,27/11/2009,6,05:20,356,E10000019,3,46,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01026372,1,19,0,18,0,0,1,0,7,10,1,1,1,1,7,1870,2,3,-1,-1,VAUXHALL            ,VIVARO 2700 DI SWB         ,2,2,1,6,3,0,0,1,0,-1,19,2
200932D378409,503940,380620,-0.441354,53.312309,32,3,1,3,27/11/2009,6,05:20,356,E10000019,3,46,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01026372,1,19,0,18,0,0,1,0,7,10,1,1,1,1,7,1870,2,3,-1,-1,VAUXHALL            ,VIVARO 2700 DI SWB         ,3,2,1,6,3,0,0,1,0,-1,19,3
200932D352209,507260,356790,-0.399542,53.097523,32,3,2,2,27/11/2009,6,05:22,353,E10000019,4,1188,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01026180,1,9,0,16,0,0,1,0,7,9,1,1,2,1,6,1242,1,6,2,1,FIAT                ,PUNTO ACTIVE 8V            ,1,1,1,6,3,0,0,0,0,-1,9,1
200932D352209,507260,356790,-0.399542,53.097523,32,3,2,2,27/11/2009,6,05:22,353,E10000019,4,1188,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01026180,2,9,0,16,0,0,1,0,7,9,2,1,2,1,6,1590,1,10,3,1,,,2,1,1,6,3,0,0,0,0,-1,9,1
200930B000515,405890,381380,-1.913029,53.329291,30,3,1,1,27/11/2009,6,05:30,325,E10000007,3,624,1,30,1,4,3,624,0,0,7,2,2,0,0,2,2,E01019719,1,9,0,18,0,4,1,9,3,1,1,1,1,1,6,1597,1,10,-1,-1,FORD                ,ESCORT FINESSE             ,1,2,2,5,3,0,0,1,0,-1,9,-1
200920K093501,400600,291770,-1.992598,52.523777,20,3,2,2,27/11/2009,6,05:40,305,E08000028,3,41,7,50,1,4,3,4031,0,0,4,1,2,0,0,1,2,E01010106,1,21,1,18,0,2,0,0,0,0,4,1,15,1,-1,7284,2,8,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
200920K093501,400600,291770,-1.992598,52.523777,20,3,2,2,27/11/2009,6,05:40,305,E08000028,3,41,7,50,1,4,3,4031,0,0,4,1,2,0,0,1,2,E01010106,2,9,0,18,0,2,0,0,0,0,3,1,1,2,5,1124,1,12,3,1,PEUGEOT             ,106 XL INDEPENDENCE        ,1,1,2,5,3,0,0,0,0,-1,9,1
200920K093501,400600,291770,-1.992598,52.523777,20,3,2,2,27/11/2009,6,05:40,305,E08000028,3,41,7,50,1,4,3,4031,0,0,4,1,2,0,0,1,2,E01010106,2,9,0,18,0,2,0,0,0,0,3,1,1,2,5,1124,1,12,3,1,PEUGEOT             ,106 XL INDEPENDENCE        ,2,2,2,4,3,0,0,1,0,-1,9,1
20093102A3183,456410,362260,-1.157892,53.154477,31,3,2,1,27/11/2009,6,05:40,344,E10000024,4,6030,6,30,3,4,6,0,0,0,4,5,2,0,0,1,2,E01028240,1,9,0,9,0,6,0,0,0,0,0,1,15,1,6,1997,2,3,9,1,PEUGEOT             ,407 SW ZENITH HDI          ,,,,,,,,,,,,
20093102A3183,456410,362260,-1.157892,53.154477,31,3,2,1,27/11/2009,6,05:40,344,E10000024,4,6030,6,30,3,4,6,0,0,0,4,5,2,0,0,1,2,E01028240,2,3,0,18,0,8,1,0,0,0,3,1,1,1,7,-1,-1,-1,1,1,WANGYE              ,WY 125 T-23 MATRIX         ,1,1,1,7,3,0,0,0,0,-1,3,1
200942I447111,565990,178650,0.389152,51.482392,42,3,1,1,27/11/2009,6,05:45,462,E06000034,6,0,6,60,6,4,6,0,0,0,6,4,1,0,0,2,2,E01015950,1,9,0,18,0,8,0,0,0,0,4,1,1,2,8,1149,1,2,7,2,RENAULT             ,CLIO SX DYNAMIQUE 16V      ,1,3,1,-1,3,9,8,0,0,-1,0,-1
200914C152009,456630,387540,-1.150108,53.381669,14,3,1,1,27/11/2009,6,05:50,213,E08000018,4,6463,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01007788,1,9,0,18,0,0,2,0,0,0,1,1,15,1,7,1242,1,11,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200901MM70976,531880,179060,-0.101613,51.495054,1,3,1,1,27/11/2009,6,05:58,8,E09000028,3,302,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003933,1,19,0,18,0,0,0,0,0,0,1,1,1,1,8,2151,2,2,3,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,3,1,6,3,5,1,0,0,-1,0,1
2009100802409,430370,556820,-1.527879,54.905201,10,3,1,1,27/11/2009,6,06:05,150,E08000024,3,1231,7,60,5,4,5,503,0,0,4,1,4,0,0,1,1,E01008844,1,9,0,18,0,8,1,0,7,1,3,1,1,1,5,1581,1,11,-1,-1,FIAT                ,BRAVA 1.6 SX               ,1,1,1,5,3,0,0,0,0,-1,9,-1
200932D353809,515530,350850,-0.278220,53.042427,32,3,1,1,27/11/2009,6,06:14,353,E10000019,4,1395,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01026207,1,9,0,18,0,0,1,0,7,4,1,1,1,1,6,1998,1,13,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200914A227509,460170,408770,-1.092835,53.572083,14,3,1,2,27/11/2009,6,06:15,211,E08000017,5,763,6,60,0,0,-1,0,0,0,6,9,4,0,0,2,2,E01007488,1,9,0,17,0,0,2,0,1,4,1,1,2,1,5,-1,-1,-1,2,1,CITROEN             ,BERLINGO 600TD HDI LX      ,1,1,1,5,3,0,0,0,0,-1,9,1
200914A227509,460170,408770,-1.092835,53.572083,14,3,1,2,27/11/2009,6,06:15,211,E08000017,5,763,6,60,0,0,-1,0,0,0,6,9,4,0,0,2,2,E01007488,1,9,0,17,0,0,2,0,1,4,1,1,2,1,5,-1,-1,-1,2,1,CITROEN             ,BERLINGO 600TD HDI LX      ,2,2,1,8,3,0,0,1,0,-1,9,1
200914C154909,436550,398340,-1.450716,53.480510,14,3,2,2,27/11/2009,6,06:15,210,E08000016,4,6090,6,30,3,4,3,6135,0,0,4,1,2,0,0,2,1,E01007424,1,9,0,9,0,1,0,0,0,0,1,1,1,1,8,1968,2,1,7,1,AUDI                ,A4 S LINE 170 TDI DPF      ,1,1,1,8,3,0,0,0,0,-1,9,1
200914C154909,436550,398340,-1.450716,53.480510,14,3,2,2,27/11/2009,6,06:15,210,E08000016,4,6090,6,30,3,4,3,6135,0,0,4,1,2,0,0,2,1,E01007424,2,9,0,18,0,1,0,0,0,0,1,1,1,2,5,1390,1,10,4,1,RENAULT             ,MEGANE LIBERTE 1.4E        ,2,1,2,5,3,0,0,0,0,-1,9,1
2009460079841,574750,169610,0.510725,51.398549,46,3,2,1,27/11/2009,6,06:20,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,1,5,2,6,0,1,1,E01016147,1,9,0,16,0,0,1,0,0,0,1,1,2,1,5,1199,1,9,3,1,VAUXHALL            ,CORSA CLUB 16V             ,1,1,1,5,3,0,0,0,0,-1,9,1
2009460079841,574750,169610,0.510725,51.398549,46,3,2,1,27/11/2009,6,06:20,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,1,5,2,6,0,1,1,E01016147,2,9,0,17,0,0,0,0,0,0,3,1,3,1,8,-1,-1,-1,3,1,,,,,,,,,,,,,,
2009120205157,498790,496940,-0.481268,54.358430,12,3,1,1,27/11/2009,6,06:30,186,E10000023,3,171,6,60,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01027836,1,9,0,18,0,0,1,0,1,9,1,1,15,1,10,1840,1,9,6,1,MAZDA               ,323F GSI AUTO              ,1,1,1,10,3,0,0,0,0,-1,9,1
2009160B04580,501650,406990,-0.467210,53.549701,16,3,1,1,27/11/2009,6,06:32,232,E06000013,3,1084,6,30,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01013269,1,9,0,17,0,0,2,0,7,9,1,1,1,2,5,1399,2,-1,9,3,MAZDA               ,2 TS2 D                    ,1,1,2,5,3,0,0,0,0,-1,9,3
200945SU46679,495090,163940,-0.635453,51.366517,45,3,3,1,27/11/2009,6,06:35,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01030763,1,9,0,4,0,0,1,0,0,0,1,1,15,1,6,1397,1,9,10,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
200945SU46679,495090,163940,-0.635453,51.366517,45,3,3,1,27/11/2009,6,06:35,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01030763,2,9,0,4,0,0,1,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200945SU46679,495090,163940,-0.635453,51.366517,45,3,3,1,27/11/2009,6,06:35,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01030763,3,19,0,4,0,0,0,0,0,0,1,1,15,1,-1,1753,2,6,9,3,FORD                ,TRANSIT CONNECT T220 TDDI L,,,,,,,,,,,,
2009131001909,443790,410620,-1.339913,53.590331,13,3,1,1,27/11/2009,6,06:40,206,E08000036,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,1,1,E01011864,1,9,0,18,0,0,1,0,1,9,1,1,2,2,8,1124,1,1,5,3,CITROEN             ,C2 VIBE                    ,1,1,2,8,3,0,0,0,0,-1,9,3
2009160B04620,501320,408240,-0.471784,53.560996,16,3,1,1,27/11/2009,6,06:44,232,E06000013,3,18,6,60,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01013269,1,9,0,18,0,0,0,0,7,4,4,1,2,2,5,1242,1,3,8,3,FIAT                ,PUNTO ACTIVE SPORT 8V      ,1,1,2,5,3,0,0,0,0,-1,9,3
200945RU46068,502050,169370,-0.533948,51.414120,45,3,2,1,27/11/2009,6,06:45,514,E10000030,6,3199,1,30,1,4,6,7044,0,0,4,1,1,0,0,2,2,E01030685,1,1,0,18,0,3,0,0,0,0,0,1,1,1,8,-1,-1,-1,10,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200945RU46068,502050,169370,-0.533948,51.414120,45,3,2,1,27/11/2009,6,06:45,514,E10000030,6,3199,1,30,1,4,6,7044,0,0,4,1,1,0,0,2,2,E01030685,2,9,0,9,0,4,0,0,0,0,1,1,2,1,8,1598,1,2,6,1,,,,,,,,,,,,,,
2009350401009,517120,260980,-0.286375,52.234527,35,2,2,1,27/11/2009,6,06:46,393,E10000003,3,1,3,70,5,4,3,1,0,0,6,1,1,4,0,1,1,E01018175,1,9,0,18,0,7,1,0,0,0,1,1,1,1,8,1124,1,10,4,2,,,,,,,,,,,,,,
2009350401009,517120,260980,-0.286375,52.234527,35,2,2,1,27/11/2009,6,06:46,393,E10000003,3,1,3,70,5,4,3,1,0,0,6,1,1,4,0,1,1,E01018175,2,1,0,18,0,8,5,0,0,0,2,1,1,1,6,-1,-1,-1,10,2,,,1,1,1,6,2,0,0,0,0,-1,1,2
2009160B04590,486170,408350,-0.700412,53.564688,16,2,1,1,27/11/2009,6,06:50,232,E06000013,4,1450,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01013286,1,9,0,18,0,0,1,0,1,9,4,1,1,2,5,1124,1,3,-1,-1,PEUGEOT             ,206 SPORT                  ,1,1,2,5,2,0,0,0,0,-1,9,-1
2009160C07720,480240,448900,-0.779408,53.930017,16,3,2,1,27/11/2009,6,06:50,231,E06000011,4,1246,6,30,3,4,4,1246,0,1,1,1,1,0,0,2,2,E01013054,1,1,0,18,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,7,2,,,1,1,1,7,3,0,0,0,0,-1,1,2
2009160C07720,480240,448900,-0.779408,53.930017,16,3,2,1,27/11/2009,6,06:50,231,E06000011,4,1246,6,30,3,4,4,1246,0,1,1,1,1,0,0,2,2,E01013054,2,9,0,9,0,6,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200932D352809,503980,380640,-0.440747,53.312481,32,1,2,2,27/11/2009,6,06:50,356,E10000019,3,46,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01026372,1,9,0,17,0,0,2,0,0,0,4,1,2,1,7,1398,2,4,7,3,CITROEN             ,C2 SX HDI                  ,1,1,1,7,1,0,0,0,0,-1,9,3
200932D352809,503980,380640,-0.440747,53.312481,32,1,2,2,27/11/2009,6,06:50,356,E10000019,3,46,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01026372,2,9,0,18,0,0,0,0,0,0,1,1,2,1,9,1948,1,6,2,1,VOLVO               ,V40 2.0T SE AUTO           ,2,1,1,9,2,0,0,0,0,-1,9,1
2009460180548,581240,151370,0.594657,51.232670,46,3,1,1,27/11/2009,6,06:51,536,E10000016,4,2163,6,30,0,-1,-1,0,0,0,6,2,5,0,0,2,1,E01024410,1,19,0,16,0,0,1,0,1,3,1,1,1,1,5,1870,2,3,5,2,RENAULT             ,TRAFIC SL27 DCI 100        ,1,1,1,5,3,0,0,0,0,-1,19,2
200942I401211,574460,192060,0.517655,51.600306,42,3,2,1,27/11/2009,6,06:52,450,E10000012,3,132,1,40,1,4,6,0,0,0,1,1,2,0,0,1,1,E01021330,1,9,0,5,0,4,0,0,0,0,1,1,2,1,6,1998,1,6,6,1,HONDA               ,CIVIC TYPE-R               ,,,,,,,,,,,,
200942I401211,574460,192060,0.517655,51.600306,42,3,2,1,27/11/2009,6,06:52,450,E10000012,3,132,1,40,1,4,6,0,0,0,1,1,2,0,0,1,1,E01021330,2,1,0,11,0,8,0,0,0,0,4,1,2,2,6,-1,-1,-1,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,1,-1
