Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009460180543,584320,163020,0.644732,51.336329,46,3,6,1,08/12/2009,3,02:29,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01024570,2,9,0,18,0,0,0,0,0,0,1,1,1,1,-1,1998,1,3,-1,-1,HONDA               ,CR-V VTEC SPORT            ,,,,,,,,,,,,
2009460180543,584320,163020,0.644732,51.336329,46,3,6,1,08/12/2009,3,02:29,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01024570,3,9,0,18,0,0,0,0,0,0,2,1,1,1,-1,-1,-1,-1,-1,-1,FORD                ,RANGER WILDTRAK TDCI       ,,,,,,,,,,,,
2009460180543,584320,163020,0.644732,51.336329,46,3,6,1,08/12/2009,3,02:29,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01024570,4,9,0,18,0,0,0,0,0,0,2,1,1,1,6,2401,1,2,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009460180543,584320,163020,0.644732,51.336329,46,3,6,1,08/12/2009,3,02:29,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01024570,5,9,0,18,0,0,0,0,0,0,3,1,1,1,8,2401,1,2,4,1,,,,,,,,,,,,,,
2009460180543,584320,163020,0.644732,51.336329,46,3,6,1,08/12/2009,3,02:29,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01024570,6,9,0,18,0,0,0,0,0,0,1,1,1,1,7,2401,1,3,4,1,,,,,,,,,,,,,,
2009460180419,591730,138250,0.737743,51.111402,46,3,1,1,08/12/2009,3,02:35,530,E10000016,3,28,6,40,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01024032,1,9,0,16,0,0,0,0,7,1,1,1,15,1,4,1198,1,2,-1,-1,SEAT                ,IBIZA REFERENCE SPORT 12V  ,1,1,1,4,3,0,0,0,0,-1,9,-1
200901RG40736,541050,174440,0.028555,51.451327,1,3,1,1,08/12/2009,3,03:50,6,E09000011,3,20,3,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01001659,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,5,1,,,1,3,1,4,3,9,5,0,0,-1,0,1
200934TM52739,476200,254260,-0.886945,52.181300,34,2,2,1,08/12/2009,3,03:54,385,E10000021,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01027278,1,21,1,18,6,0,0,0,0,0,1,1,1,1,9,11705,2,4,-1,-1,SCANIA              ,                           ,1,1,1,9,2,0,0,0,0,-1,21,-1
200934TM52739,476200,254260,-0.886945,52.181300,34,2,2,1,08/12/2009,3,03:54,385,E10000021,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01027278,2,21,1,2,6,0,0,0,0,0,2,1,1,1,6,12900,2,1,3,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
200901CW12664,529060,179240,-0.142148,51.497322,1,2,2,3,08/12/2009,3,05:00,1,E09000033,3,3217,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004731,1,11,0,9,0,2,0,0,0,0,3,1,1,1,10,8268,2,8,2,1,DENNIS              ,                           ,2,2,1,6,2,0,0,0,4,-1,11,1
200901CW12664,529060,179240,-0.142148,51.497322,1,2,2,3,08/12/2009,3,05:00,1,E09000033,3,3217,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004731,1,11,0,9,0,2,0,0,0,0,3,1,1,1,10,8268,2,8,2,1,DENNIS              ,                           ,3,2,1,7,2,0,0,0,4,-1,11,1
200901CW12664,529060,179240,-0.142148,51.497322,1,2,2,3,08/12/2009,3,05:00,1,E09000033,3,3217,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004731,2,21,0,2,0,2,0,0,0,0,4,1,1,1,8,5880,2,4,5,1,,,1,1,1,8,2,0,0,0,0,-1,21,1
2009960902812,304390,679490,-3.534579,55.998842,96,2,1,3,08/12/2009,3,05:00,924,S12000014,3,803,6,60,0,-1,-1,0,0,0,6,7,4,0,0,2,1,,1,9,0,17,0,0,5,0,8,2,1,1,15,1,5,-1,-1,-1,-1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009960902812,304390,679490,-3.534579,55.998842,96,2,1,3,08/12/2009,3,05:00,924,S12000014,3,803,6,60,0,-1,-1,0,0,0,6,7,4,0,0,2,1,,1,9,0,17,0,0,5,0,8,2,1,1,15,1,5,-1,-1,-1,-1,1,,,2,2,1,4,3,0,0,2,0,-1,9,1
2009960902812,304390,679490,-3.534579,55.998842,96,2,1,3,08/12/2009,3,05:00,924,S12000014,3,803,6,60,0,-1,-1,0,0,0,6,7,4,0,0,2,1,,1,9,0,17,0,0,5,0,8,2,1,1,15,1,5,-1,-1,-1,-1,1,,,3,2,1,4,2,0,0,2,0,-1,9,1
2009330907526,476870,316700,-0.862776,52.742444,33,3,1,1,08/12/2009,3,05:40,365,E10000018,3,606,6,40,0,-1,-1,0,0,0,4,2,2,0,7,2,1,E01025889,1,20,0,18,0,0,1,0,7,10,1,1,1,1,5,-1,-1,-1,1,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,1,1,5,3,0,0,0,0,-1,20,1
2009609027633,336940,364680,-2.944942,53.175460,60,3,2,1,08/12/2009,3,05:45,724,W06000005,4,5129,6,30,3,4,3,5104,0,0,4,1,1,0,0,2,2,W01000331,1,9,0,9,0,1,0,0,0,0,1,1,15,1,9,1997,2,7,-1,-1,PEUGEOT             ,406 GLX HDI (90)           ,,,,,,,,,,,,
2009609027633,336940,364680,-2.944942,53.175460,60,3,2,1,08/12/2009,3,05:45,724,W06000005,4,5129,6,30,3,4,3,5104,0,0,4,1,1,0,0,2,2,W01000331,2,1,0,10,0,1,0,0,0,0,3,1,15,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009470909200,529820,135300,-0.147177,51.102250,47,3,4,1,08/12/2009,3,05:50,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01031580,1,9,0,18,0,0,0,0,5,0,1,2,15,1,4,-1,-1,-1,2,1,,,,,,,,,,,,,,
2009470909200,529820,135300,-0.147177,51.102250,47,3,4,1,08/12/2009,3,05:50,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01031580,2,19,0,18,0,0,5,0,1,10,3,1,1,1,8,2496,2,10,4,1,,,1,1,1,8,3,0,0,0,0,-1,19,1
2009470909200,529820,135300,-0.147177,51.102250,47,3,4,1,08/12/2009,3,05:50,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01031580,3,9,0,18,0,0,0,0,0,0,3,1,2,2,7,1598,1,6,4,1,,,,,,,,,,,,,,
2009470909200,529820,135300,-0.147177,51.102250,47,3,4,1,08/12/2009,3,05:50,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01031580,4,9,0,18,0,0,0,0,0,0,0,1,2,1,5,1995,2,3,6,2,BMW                 ,520D M SPORT AUTO          ,,,,,,,,,,,,
200932D371309,484600,376610,-0.732623,53.279712,32,3,1,1,08/12/2009,3,05:54,356,E10000019,3,156,6,60,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01026409,1,9,0,17,0,0,1,10,1,2,4,1,15,1,5,1896,2,6,8,2,VOLKSWAGEN          ,BORA TDI                   ,1,1,1,5,3,0,0,0,0,-1,9,2
200937G028382,617050,244080,1.164308,52.052531,37,3,2,1,08/12/2009,3,06:05,412,E10000029,3,1156,1,30,1,4,3,1156,0,0,4,1,1,0,0,1,2,E01029959,1,9,0,18,0,3,0,0,0,0,1,1,1,1,-1,1968,2,2,-1,-1,SKODA               ,OCTAVIA ELEGANCE TDI PD8V  ,,,,,,,,,,,,
200937G028382,617050,244080,1.164308,52.052531,37,3,2,1,08/12/2009,3,06:05,412,E10000029,3,1156,1,30,1,4,3,1156,0,0,4,1,1,0,0,1,2,E01029959,2,1,0,18,0,3,0,0,0,0,2,1,1,1,4,-1,-1,-1,2,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2009940902694,312680,693610,-3.406314,56.127251,94,3,2,1,08/12/2009,3,06:10,925,S12000015,4,914,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,9,0,17,0,0,0,0,0,0,1,1,2,1,9,1910,2,4,-1,2,SAAB                ,9-3 VECTOR SPORT DTH       ,,,,,,,,,,,,
2009940902694,312680,693610,-3.406314,56.127251,94,3,2,1,08/12/2009,3,06:10,925,S12000015,4,914,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,2,9,0,16,0,0,0,0,0,0,1,1,2,1,9,1119,1,14,-1,3,FORD                ,FIESTA AZURA               ,1,1,1,9,3,0,0,0,0,-1,9,3
2009950009812,325110,670110,-3.199838,55.918268,95,3,1,1,08/12/2009,3,06:20,923,S12000036,5,0,6,50,0,-1,-1,0,0,0,1,2,4,0,0,1,1,,1,19,0,16,0,0,0,0,7,9,1,1,15,1,7,2446,2,11,-1,1,,,1,1,1,7,3,0,0,0,0,-1,19,1
2009219009156,415000,312490,-1.779422,52.709844,21,3,2,1,08/12/2009,3,06:40,252,E10000028,6,199,6,30,8,4,6,0,0,0,4,1,2,0,0,2,1,E01029479,1,3,0,13,0,8,0,0,7,10,1,1,1,1,5,124,1,1,7,2,,,1,1,1,5,3,0,0,0,0,-1,3,2
2009219009156,415000,312490,-1.779422,52.709844,21,3,2,1,08/12/2009,3,06:40,252,E10000028,6,199,6,30,8,4,6,0,0,0,4,1,2,0,0,2,1,E01029479,2,20,0,9,0,5,0,0,0,0,3,1,1,1,8,11705,2,1,4,1,SCANIA              ,                           ,,,,,,,,,,,,
200904EM09047,371820,429780,-2.428966,53.763600,4,2,1,1,08/12/2009,3,06:45,75,E10000017,3,678,6,30,0,-1,-1,0,0,8,4,1,2,0,2,2,1,E01025074,1,3,0,13,0,0,0,7,0,0,1,1,15,1,7,124,1,1,4,1,APRILIA             ,SPORT CITY CUBE 125        ,1,1,1,7,2,0,0,0,0,-1,3,1
20093102A3303,449790,353600,-1.258220,53.077296,31,2,1,1,08/12/2009,3,06:45,340,E10000024,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01027995,1,19,0,9,0,2,0,0,0,0,1,1,2,1,7,2300,2,6,5,1,IVECO               ,                           ,1,3,1,-1,2,5,1,0,0,-1,0,1
200937B043792,598890,263400,0.911123,52.232818,37,3,2,2,08/12/2009,3,06:50,413,E10000029,5,401,6,30,3,4,6,4977,0,0,5,1,2,0,0,2,1,E01030051,1,9,0,9,0,8,1,0,0,0,3,1,2,1,8,2544,1,11,8,3,,,1,1,1,8,3,0,0,0,0,-1,9,3
200937B043792,598890,263400,0.911123,52.232818,37,3,2,2,08/12/2009,3,06:50,413,E10000029,5,401,6,30,3,4,6,4977,0,0,5,1,2,0,0,2,1,E01030051,1,9,0,9,0,8,1,0,0,0,3,1,2,1,8,2544,1,11,8,3,,,2,2,1,9,3,0,0,1,0,-1,9,3
200937B043792,598890,263400,0.911123,52.232818,37,3,2,2,08/12/2009,3,06:50,413,E10000029,5,401,6,30,3,4,6,4977,0,0,5,1,2,0,0,2,1,E01030051,2,9,0,18,0,8,1,0,7,0,1,1,2,2,4,1360,1,10,10,3,PEUGEOT             ,306 LX                     ,,,,,,,,,,,,
200942I417812,552390,221400,0.212092,51.870315,42,3,3,1,08/12/2009,3,06:55,463,E10000012,4,1256,6,40,3,4,6,0,0,0,4,2,2,0,0,2,1,E01022059,1,9,0,10,0,1,0,0,0,0,4,1,1,1,5,2765,2,12,9,3,DAIHATSU            ,FOURTRAK FIELDMAN TDS      ,,,,,,,,,,,,
200942I417812,552390,221400,0.212092,51.870315,42,3,3,1,08/12/2009,3,06:55,463,E10000012,4,1256,6,40,3,4,6,0,0,0,4,2,2,0,0,2,1,E01022059,2,9,0,18,0,1,1,0,0,0,1,1,1,1,6,1753,2,9,10,1,FORD                ,                           ,1,2,2,6,3,0,0,1,0,-1,9,2
200942I417812,552390,221400,0.212092,51.870315,42,3,3,1,08/12/2009,3,06:55,463,E10000012,4,1256,6,40,3,4,6,0,0,0,4,2,2,0,0,2,1,E01022059,3,9,0,10,0,1,0,0,0,0,1,1,1,1,6,1341,1,5,3,1,,,,,,,,,,,,,,
2009131030609,439320,417960,-1.406515,53.656655,13,2,2,2,08/12/2009,3,07:00,206,E08000036,3,638,6,40,8,4,-1,-1,0,0,4,1,2,0,0,2,1,E01011818,1,9,0,9,0,5,0,0,0,0,4,1,2,2,8,1364,1,-1,7,3,VAUXHALL            ,CORSA CLUB                 ,1,1,2,8,3,0,0,0,0,-1,9,3
2009131030609,439320,417960,-1.406515,53.656655,13,2,2,2,08/12/2009,3,07:00,206,E08000036,3,638,6,40,8,4,-1,-1,0,0,4,1,2,0,0,2,1,E01011818,2,4,0,13,0,8,5,0,0,0,1,1,2,1,7,487,1,5,3,2,SUZUKI              ,GS 500 FK4                 ,2,1,1,7,2,0,0,0,0,-1,4,2
2009131039409,427590,431020,-1.582840,53.774787,13,3,2,1,08/12/2009,3,07:00,204,E08000035,1,621,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01011318,1,21,0,18,0,0,0,0,0,0,4,1,1,1,10,-1,2,8,1,1,FODEN               ,                           ,,,,,,,,,,,,
2009131039409,427590,431020,-1.582840,53.774787,13,3,2,1,08/12/2009,3,07:00,204,E08000035,1,621,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01011318,2,9,0,13,0,0,0,0,0,0,3,1,2,2,7,1390,1,9,2,1,RENAULT             ,MEGANE 16V                 ,1,1,2,7,3,0,0,0,0,-1,9,1
2009070384465,377410,360940,-2.339202,53.145105,7,3,2,1,08/12/2009,3,07:03,129,E06000049,1,6,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018433,1,19,0,18,0,0,1,0,4,6,4,1,1,1,8,2800,2,7,2,1,IVECO               ,                           ,1,1,1,8,3,0,0,0,0,-1,19,-1
2009070384465,377410,360940,-2.339202,53.145105,7,3,2,1,08/12/2009,3,07:03,129,E06000049,1,6,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018433,2,90,-1,18,0,0,0,0,0,0,3,-1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I428512,611420,218660,1.066707,51.826485,42,2,2,1,08/12/2009,3,07:10,461,E10000012,4,1027,6,40,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01021993,1,9,0,1,0,0,0,0,0,0,2,1,1,1,7,2494,2,3,8,3,TOYOTA              ,HILUX INVINCIBLE           ,,,,,,,,,,,,
200942I428512,611420,218660,1.066707,51.826485,42,2,2,1,08/12/2009,3,07:10,461,E10000012,4,1027,6,40,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01021993,2,2,0,18,0,0,0,0,0,0,1,1,1,2,8,101,1,4,2,2,SYM                 ,JET 100 - EURO X           ,1,1,2,8,2,0,0,0,0,-1,2,2
2009440527199,464560,101950,-1.085001,50.813444,44,3,1,1,08/12/2009,3,07:10,498,E06000044,3,2047,6,30,0,-1,-1,0,0,8,7,1,1,0,0,1,1,E01017111,1,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1493,1,15,2,1,HONDA               ,CIVIC LSI AUTO             ,1,3,1,6,3,5,3,0,0,-1,0,1
2009520911456,357620,173480,-2.611403,51.458651,52,3,2,1,08/12/2009,3,07:11,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,9,1,0,0,1,1,E01014554,1,9,0,9,0,6,0,0,0,0,3,1,15,2,6,1397,1,8,8,1,MERCEDES            ,A140 AVANTGARDE            ,,,,,,,,,,,,
2009520911456,357620,173480,-2.611403,51.458651,52,3,2,1,08/12/2009,3,07:11,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,9,1,0,0,1,1,E01014554,2,9,0,18,0,8,0,0,0,0,4,1,15,1,6,1796,1,10,8,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901RG40766,539380,178180,0.006010,51.485348,1,3,1,1,08/12/2009,3,07:15,6,E09000011,3,206,6,30,3,4,6,0,0,0,1,4,2,0,0,1,2,E01001662,1,9,0,14,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,7,3,5,1,0,0,-1,0,1
200930A000625,448760,333020,-1.276691,52.892404,30,3,2,1,08/12/2009,3,07:15,324,E10000007,4,6540,6,30,3,4,6,0,0,5,4,8,2,0,0,2,1,E01019676,1,9,0,7,0,6,0,0,0,0,1,1,1,2,8,1587,1,7,6,1,PEUGEOT             ,307 RAPIER 16V             ,,,,,,,,,,,,
200930A000625,448760,333020,-1.276691,52.892404,30,3,2,1,08/12/2009,3,07:15,324,E10000007,4,6540,6,30,3,4,6,0,0,5,4,8,2,0,0,2,1,E01019676,2,1,0,18,0,8,0,0,0,0,4,1,2,2,6,-1,-1,-1,7,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
2009330907499,460870,298570,-1.103090,52.581513,33,3,2,1,08/12/2009,3,07:15,367,E10000018,3,5199,6,30,6,2,4,582,0,5,4,1,2,0,0,1,1,E01025992,1,1,0,18,0,8,0,0,0,0,3,1,1,2,3,-1,-1,-1,9,1,,,1,1,2,3,3,0,0,0,0,-1,1,1
2009330907499,460870,298570,-1.103090,52.581513,33,3,2,1,08/12/2009,3,07:15,367,E10000018,3,5199,6,30,6,2,4,582,0,5,4,1,2,0,0,1,1,E01025992,2,8,0,18,0,6,0,0,0,0,1,1,1,2,5,1388,1,4,3,1,,,,,,,,,,,,,,
200950KH3B002,309530,99370,-3.284828,50.786755,50,3,2,2,08/12/2009,3,07:15,580,E10000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,2,E01019925,1,9,0,18,0,5,0,0,0,0,1,1,2,1,4,-1,-1,-1,-1,-1,YIBEN MEIDUC        ,YB 50 QT-9                 ,1,1,1,4,3,0,0,0,0,-1,9,-1
200950KH3B002,309530,99370,-3.284828,50.786755,50,3,2,2,08/12/2009,3,07:15,580,E10000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,2,E01019925,2,9,0,3,0,6,0,0,0,0,1,1,15,2,7,-1,-1,-1,7,3,,,2,1,2,7,3,0,0,0,0,-1,9,3
200901QA10490,512510,185360,-0.378507,51.555862,1,3,2,1,08/12/2009,3,07:16,26,E09000017,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01002496,1,1,0,14,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,5,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200901QA10490,512510,185360,-0.378507,51.555862,1,3,2,1,08/12/2009,3,07:16,26,E09000017,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01002496,2,9,0,6,0,8,0,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200930D000982,435180,335710,-1.478241,52.917642,30,3,2,1,08/12/2009,3,07:20,323,E06000015,6,0,2,30,3,4,6,0,0,0,1,1,2,4,0,1,1,E01013479,1,9,0,5,0,5,0,2,3,1,3,1,15,1,6,1995,2,9,3,1,VAUXHALL            ,VECTRA LS DTI              ,,,,,,,,,,,,
200930D000982,435180,335710,-1.478241,52.917642,30,3,2,1,08/12/2009,3,07:20,323,E06000015,6,0,2,30,3,4,6,0,0,0,1,1,2,4,0,1,1,E01013479,2,9,0,18,0,8,1,2,7,1,1,1,15,1,6,2164,1,15,1,1,TOYOTA              ,CAMRY GL INJ               ,1,1,1,6,3,0,0,0,0,-1,9,1
200901ZD30998,533530,168980,-0.081660,51.404081,1,3,2,1,08/12/2009,3,07:25,20,E09000008,4,266,6,30,3,2,3,215,0,0,1,1,1,0,0,1,1,E01001139,1,9,0,3,0,1,0,0,0,0,2,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
200901ZD30998,533530,168980,-0.081660,51.404081,1,3,2,1,08/12/2009,3,07:25,20,E09000008,4,266,6,30,3,2,3,215,0,0,1,1,1,0,0,1,1,E01001139,2,11,0,4,0,1,0,0,0,0,1,1,15,1,6,7300,2,3,2,1,VOLVO               ,                           ,,,,,,,,,,,,
2009070384478,375860,376110,-2.363528,53.281398,7,2,2,1,08/12/2009,3,07:25,129,E06000049,3,50,6,60,8,4,-1,-1,0,0,6,1,2,0,0,2,1,E01018654,1,19,0,18,0,6,0,0,0,0,2,1,15,1,10,2148,2,4,5,3,MERCEDES            ,VITO 109 CDI COMPACT       ,,,,,,,,,,,,
2009070384478,375860,376110,-2.363528,53.281398,7,2,2,1,08/12/2009,3,07:25,129,E06000049,3,50,6,60,8,4,-1,-1,0,0,6,1,2,0,0,2,1,E01018654,2,9,0,18,0,8,1,0,0,0,1,1,15,1,6,1396,1,6,5,1,ROVER               ,25 IXL                     ,1,1,1,6,2,0,0,0,0,-1,9,1
2009160C07520,501930,426530,-0.456589,53.725216,16,3,2,1,08/12/2009,3,07:25,231,E06000011,3,1105,1,40,1,4,3,15,0,0,1,1,2,0,0,2,1,E01013012,1,9,0,3,0,1,0,0,0,0,2,1,15,1,8,1390,1,1,6,1,VOLKSWAGEN          ,GOLF S 80                  ,1,1,1,8,3,0,0,0,0,-1,9,1
2009160C07520,501930,426530,-0.456589,53.725216,16,3,2,1,08/12/2009,3,07:25,231,E06000011,3,1105,1,40,1,4,3,15,0,0,1,1,2,0,0,2,1,E01013012,2,9,0,18,0,1,0,0,0,0,1,1,15,1,9,1951,2,8,7,1,,,,,,,,,,,,,,
