Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201001KF60525,539120,185260,0.005061,51.549034,1,2,2,1,23/08/2010,2,00:49,17,E09000025,3,11,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01003615,2,9,0,18,0,2,0,10,7,1,4,1,15,2,6,-1,-1,-1,3,1,,,1,1,2,6,2,0,0,0,0,-1,9,1
2010610052810,341460,186930,-2.846217,51.578131,61,2,1,1,23/08/2010,2,00:53,732,W06000021,6,0,6,60,0,-1,-1,0,0,0,6,2,5,0,0,2,1,W01001573,1,9,0,18,0,0,1,10,1,7,3,1,1,1,7,1796,1,8,-1,1,TOYOTA              ,CELICA T SPORT VVTLI       ,1,1,1,7,2,0,0,0,0,-1,9,1
201022E004169,354790,242320,-2.661115,52.077347,22,3,1,1,23/08/2010,2,01:45,285,E06000019,3,4103,6,50,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01014023,1,19,0,18,0,0,0,0,2,10,1,1,15,1,5,-1,-1,-1,2,1,,,1,1,1,5,3,0,0,0,0,-1,19,1
201050EL2J011,246750,59950,-4.158633,50.419299,50,2,3,1,23/08/2010,2,01:50,583,E06000026,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01015026,1,9,0,16,0,0,0,4,7,0,1,1,15,2,6,1799,1,14,3,1,,,1,1,2,6,2,0,0,0,0,-1,9,1
201050EL2J011,246750,59950,-4.158633,50.419299,50,2,3,1,23/08/2010,2,01:50,583,E06000026,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01015026,2,9,0,2,0,0,0,0,0,0,2,1,15,1,8,2171,2,8,2,1,VAUXHALL            ,VECTRA ELITE DTI 16V       ,,,,,,,,,,,,
201050EL2J011,246750,59950,-4.158633,50.419299,50,2,3,1,23/08/2010,2,01:50,583,E06000026,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01015026,3,9,0,2,0,0,0,0,0,0,1,1,15,1,8,1988,2,6,2,1,JAGUAR              ,X-TYPE CLASSIC D           ,,,,,,,,,,,,
2010160D04331,511700,429880,-0.307369,53.753315,16,2,3,1,23/08/2010,2,02:04,228,E06000010,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01012900,1,9,0,9,0,2,5,4,0,0,1,1,15,1,5,1997,2,6,5,1,PEUGEOT             ,307 S HDI 90               ,1,1,1,5,2,0,0,0,0,-1,9,1
2010160D04331,511700,429880,-0.307369,53.753315,16,2,3,1,23/08/2010,2,02:04,228,E06000010,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01012900,2,9,0,2,0,2,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010160D04331,511700,429880,-0.307369,53.753315,16,2,3,1,23/08/2010,2,02:04,228,E06000010,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01012900,3,9,0,2,0,2,0,0,0,0,2,1,15,3,-1,1753,2,11,-1,-1,FORD                ,MONDEO LX TD               ,,,,,,,,,,,,
2010620202983,262740,194420,-3.984656,51.631754,62,3,1,1,23/08/2010,2,03:31,745,W06000011,6,0,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,W01000758,1,9,0,18,0,0,5,0,8,4,3,1,15,1,4,998,1,1,-1,1,VAUXHALL            ,CORSA LIFE                 ,1,1,1,4,3,0,0,0,0,-1,9,1
2010210005220,392140,319960,-2.117970,52.777143,21,3,2,1,23/08/2010,2,03:42,255,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01029726,1,9,0,13,0,0,0,0,0,0,1,1,15,2,7,1598,1,12,1,1,VAUXHALL            ,VECTRA LS 16V AUTO         ,1,1,2,7,3,0,0,0,0,-1,9,1
2010210005220,392140,319960,-2.117970,52.777143,21,3,2,1,23/08/2010,2,03:42,255,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01029726,2,21,0,18,0,0,0,0,0,0,3,1,1,1,8,-1,-1,-1,2,1,KYMCO               ,KXR 250 RL(QUAD BIKE)      ,,,,,,,,,,,,
20104100J0463,523490,198730,-0.215497,51.673725,41,2,2,1,23/08/2010,2,05:09,33,E10000015,3,1081,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01023584,1,9,0,18,0,0,2,0,7,9,3,1,2,1,4,1199,1,6,6,1,VAUXHALL            ,CORSA DESIGN 16V           ,1,1,1,4,2,0,0,0,0,-1,9,1
20104100J0463,523490,198730,-0.215497,51.673725,41,2,2,1,23/08/2010,2,05:09,33,E10000015,3,1081,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01023584,2,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201030C000539,437620,369120,-1.438058,53.217794,30,2,2,1,23/08/2010,2,05:25,322,E10000007,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,2,E01019577,1,9,0,9,0,5,0,0,0,0,3,1,1,1,8,1598,1,5,9,1,VAUXHALL            ,ASTRA DESIGN TWINPORT      ,,,,,,,,,,,,
201030C000539,437620,369120,-1.438058,53.217794,30,2,2,1,23/08/2010,2,05:25,322,E10000007,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,2,E01019577,2,3,0,13,0,8,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,2,0,0,0,0,-1,3,-1
201045TA53489,540340,153960,0.010268,51.267463,45,3,1,1,23/08/2010,2,05:29,516,E10000030,1,25,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,2,E01030831,1,9,0,18,0,0,1,0,5,6,1,1,2,1,4,1242,1,2,10,1,FORD                ,FIESTA STYLE CLIMATE       ,1,1,1,4,3,0,0,0,0,-1,9,1
2010210005339,376300,338000,-2.354104,52.938846,21,3,2,2,23/08/2010,2,05:30,253,E10000028,3,53,6,60,0,-1,-1,0,0,0,6,1,2,6,2,2,1,E01029569,1,9,0,3,0,0,0,11,0,0,2,1,15,2,5,-1,-1,-1,2,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2010210005339,376300,338000,-2.354104,52.938846,21,3,2,2,23/08/2010,2,05:30,253,E10000028,3,53,6,60,0,-1,-1,0,0,0,6,1,2,6,2,2,1,E01029569,2,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1868,2,9,8,1,PEUGEOT             ,206 STYLE D                ,2,1,2,5,3,0,0,0,0,-1,9,1
2010210005178,391670,336000,-2.125352,52.921329,21,3,3,1,23/08/2010,2,05:39,255,E10000028,3,520,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029683,1,9,0,13,0,0,5,0,0,0,1,1,1,1,4,1396,1,9,5,3,ROVER               ,25 IMPRESSION S            ,1,1,1,4,3,0,0,0,0,-1,9,3
2010210005178,391670,336000,-2.125352,52.921329,21,3,3,1,23/08/2010,2,05:39,255,E10000028,3,520,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029683,2,21,1,18,0,0,0,0,0,0,1,1,1,1,9,8970,2,6,5,1,SCANIA              ,                           ,,,,,,,,,,,,
2010210005178,391670,336000,-2.125352,52.921329,21,3,3,1,23/08/2010,2,05:39,255,E10000028,3,520,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029683,3,21,1,18,0,0,0,0,0,0,3,1,1,1,9,11705,2,6,7,1,SCANIA              ,                           ,,,,,,,,,,,,
2010930002480,334600,730790,-3.062991,56.464745,93,3,1,1,23/08/2010,2,05:50,918,S12000042,3,90,3,70,1,4,3,85,0,0,1,1,1,0,0,2,1,,1,5,0,18,0,1,0,7,0,0,1,1,2,1,7,124,1,1,-1,1,YAMAHA              ,YBR 125                    ,1,1,1,7,3,0,0,0,0,-1,5,1
201001TW60270,518860,177000,-0.289771,51.479424,1,3,3,1,23/08/2010,2,05:54,24,E09000027,3,307,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003847,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1998,2,7,5,1,FORD                ,MONDEO GHIA TDCI           ,,,,,,,,,,,,
201001TW60270,518860,177000,-0.289771,51.479424,1,3,3,1,23/08/2010,2,05:54,24,E09000027,3,307,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003847,2,5,0,4,0,0,0,0,0,0,2,1,15,1,7,599,1,3,2,1,,,1,1,1,7,3,0,0,0,0,-1,5,1
201001TW60270,518860,177000,-0.289771,51.479424,1,3,3,1,23/08/2010,2,05:54,24,E09000027,3,307,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003847,3,9,0,4,0,0,0,0,0,0,1,1,15,1,7,1995,2,-1,9,1,BMW                 ,118D ES                    ,,,,,,,,,,,,
2010160D04361,509770,430440,-0.336428,53.758756,16,3,2,1,23/08/2010,2,05:54,228,E06000010,6,0,6,30,3,4,6,0,0,0,1,5,2,0,0,1,1,E01012867,1,9,0,18,0,1,0,0,0,0,1,1,2,1,6,-1,-1,-1,1,1,,,,,,,,,,,,,,
2010160D04361,509770,430440,-0.336428,53.758756,16,3,2,1,23/08/2010,2,05:54,228,E06000010,6,0,6,30,3,4,6,0,0,0,1,5,2,0,0,1,1,E01012867,2,1,0,18,0,6,0,0,0,0,1,1,15,1,8,-1,-1,-1,8,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2010160D04991,509900,432020,-0.333895,53.772924,16,3,2,1,23/08/2010,2,06:00,228,E06000010,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01012817,1,9,0,9,0,5,0,0,0,0,1,1,1,1,8,1997,2,7,9,2,PEUGEOT             ,307 SW SE HDI              ,,,,,,,,,,,,
2010160D04991,509900,432020,-0.333895,53.772924,16,3,2,1,23/08/2010,2,06:00,228,E06000010,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01012817,2,1,0,10,0,8,0,0,0,0,3,1,2,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010521006895,347690,159510,-2.752256,51.332213,52,3,4,2,23/08/2010,2,06:00,605,E06000024,3,368,6,30,3,4,4,3134,0,0,1,2,2,0,0,2,1,E01014748,1,9,0,7,0,6,0,0,0,0,3,1,15,2,8,1390,1,10,-1,-1,,,,,,,,,,,,,,
2010521006895,347690,159510,-2.752256,51.332213,52,3,4,2,23/08/2010,2,06:00,605,E06000024,3,368,6,30,3,4,4,3134,0,0,1,2,2,0,0,2,1,E01014748,2,9,0,18,0,8,0,0,0,0,1,1,2,1,4,1390,1,4,8,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
2010521006895,347690,159510,-2.752256,51.332213,52,3,4,2,23/08/2010,2,06:00,605,E06000024,3,368,6,30,3,4,4,3134,0,0,1,2,2,0,0,2,1,E01014748,3,9,0,18,0,8,0,0,0,0,1,1,2,1,6,1769,2,16,3,1,PEUGEOT             ,205 MARDI GRAS D           ,2,1,1,6,3,0,0,0,0,-1,9,1
2010521006895,347690,159510,-2.752256,51.332213,52,3,4,2,23/08/2010,2,06:00,605,E06000024,3,368,6,30,3,4,4,3134,0,0,1,2,2,0,0,2,1,E01014748,4,9,0,18,0,1,0,0,0,0,1,1,2,1,8,-1,-1,-1,8,1,VAUXHALL            ,ASTRA CLUB CDTI            ,,,,,,,,,,,,
201001PL60541,540190,173290,0.015731,51.441206,1,3,1,1,23/08/2010,2,06:15,7,E09000023,3,2212,6,30,0,-1,-1,0,0,0,1,2,2,0,7,1,1,E01003270,1,9,0,18,0,0,1,10,7,2,1,1,15,2,5,1299,1,13,2,1,FORD                ,KA                         ,1,1,2,5,3,0,0,0,0,-1,9,1
2010400C02419,505820,225440,-0.462791,51.917397,40,3,2,1,23/08/2010,2,06:22,421,E06000032,6,0,6,30,0,-1,-1,0,0,0,1,5,2,0,0,1,1,E01015805,1,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1968,2,4,6,1,VOLKSWAGEN          ,PASSAT SE TDI 140          ,,,,,,,,,,,,
2010400C02419,505820,225440,-0.462791,51.917397,40,3,2,1,23/08/2010,2,06:22,421,E06000032,6,0,6,30,0,-1,-1,0,0,0,1,5,2,0,0,1,1,E01015805,2,9,0,18,0,0,0,0,0,0,2,1,15,1,7,2980,2,13,1,1,TOYOTA              ,                           ,1,1,1,7,3,0,0,0,0,-1,9,1
2010352037210,510330,274000,-0.381500,52.352937,35,3,1,1,23/08/2010,2,06:23,393,E10000003,3,14,3,70,0,-1,-1,0,0,0,6,5,5,0,0,2,1,E01018126,1,9,0,18,0,0,2,7,1,9,1,1,15,2,6,1392,1,13,4,1,NISSAN              ,ALMERA 1.4 SI              ,1,1,2,6,3,0,0,0,0,-1,9,1
2010130005742,437890,433000,-1.426315,53.791937,13,3,2,2,23/08/2010,2,06:25,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01011402,1,9,0,18,0,0,1,0,0,0,3,1,1,1,5,1761,6,12,1,1,PEUGEOT             ,406 SX                     ,1,1,1,5,3,0,0,0,0,-1,9,1
2010130005742,437890,433000,-1.426315,53.791937,13,3,2,2,23/08/2010,2,06:25,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01011402,1,9,0,18,0,0,1,0,0,0,3,1,1,1,5,1761,6,12,1,1,PEUGEOT             ,406 SX                     ,2,2,1,5,3,0,0,1,0,-1,9,-1
2010130005742,437890,433000,-1.426315,53.791937,13,3,2,2,23/08/2010,2,06:25,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01011402,2,9,0,18,0,0,0,0,0,0,4,1,1,2,6,1686,2,8,5,1,VAUXHALL            ,CORSA CLUB DI              ,,,,,,,,,,,,
201043P292080,451620,203500,-1.254018,51.727802,43,2,1,1,23/08/2010,2,06:43,483,E10000025,3,423,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028733,1,21,0,12,0,0,0,0,0,0,1,1,1,1,9,12000,2,6,9,3,FODEN               ,                           ,1,3,1,8,2,5,1,0,0,-1,0,1
2010352035210,553760,289070,0.262626,52.477865,35,3,2,2,23/08/2010,2,06:46,391,E10000003,3,1101,6,60,0,-1,-1,0,0,0,1,2,2,0,7,2,1,E01018045,1,9,0,14,0,0,0,0,0,0,1,1,1,1,8,1299,1,10,3,3,,,1,1,1,8,3,0,0,0,0,-1,9,3
2010352035210,553760,289070,0.262626,52.477865,35,3,2,2,23/08/2010,2,06:46,391,E10000003,3,1101,6,60,0,-1,-1,0,0,0,1,2,2,0,7,2,1,E01018045,2,9,0,4,0,0,0,0,0,0,2,1,1,2,8,1560,2,5,5,3,PEUGEOT             ,307 SPORT HDI 16V          ,2,1,2,8,3,0,0,0,0,-1,9,3
201001LX50775,530760,174620,-0.119380,51.455412,1,3,2,1,23/08/2010,2,06:50,9,E09000022,3,23,6,30,6,2,5,0,0,5,1,2,2,0,0,1,2,E01003018,1,3,0,15,2,1,1,0,0,0,0,1,2,2,7,124,1,8,-1,-1,HONDA               ,CG125                      ,1,1,2,7,3,0,0,0,0,-1,3,-1
201001LX50775,530760,174620,-0.119380,51.455412,1,3,2,1,23/08/2010,2,06:50,9,E09000022,3,23,6,30,6,2,5,0,0,5,1,2,2,0,0,1,2,E01003018,2,19,0,11,0,1,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201020K010760,401140,285320,-1.984659,52.465790,20,3,2,2,23/08/2010,2,06:50,305,E08000028,3,456,3,30,6,2,3,4123,0,5,4,5,2,0,0,1,1,E01010027,1,9,0,4,0,1,1,0,0,0,1,1,1,1,7,1299,1,10,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201020K010760,401140,285320,-1.984659,52.465790,20,3,2,2,23/08/2010,2,06:50,305,E08000028,3,456,3,30,6,2,3,4123,0,5,4,5,2,0,0,1,1,E01010027,2,9,0,4,0,1,1,0,0,0,2,1,2,2,10,1598,1,13,9,1,RENAULT             ,MEGANE RT 1.6E SCENIC AUT  ,2,1,2,10,3,0,0,0,0,-1,9,1
201042I270608,615040,221010,1.120616,51.846202,42,3,2,2,23/08/2010,2,06:50,461,E10000012,4,1441,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01022018,1,9,0,4,0,0,1,0,0,0,1,1,2,2,4,1328,1,9,4,1,SUZUKI              ,IGNIS GL                   ,1,1,2,4,3,0,0,0,0,-1,9,1
201042I270608,615040,221010,1.120616,51.846202,42,3,2,2,23/08/2010,2,06:50,461,E10000012,4,1441,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01022018,1,9,0,4,0,0,1,0,0,0,1,1,2,2,4,1328,1,9,4,1,SUZUKI              ,IGNIS GL                   ,2,2,2,4,3,0,0,1,0,-1,9,1
201042I270608,615040,221010,1.120616,51.846202,42,3,2,2,23/08/2010,2,06:50,461,E10000012,4,1441,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01022018,2,17,0,18,0,0,0,0,0,0,2,1,1,1,8,350,1,2,5,2,YAMAHA              ,                           ,,,,,,,,,,,,
201001BS70486,524860,180330,-0.202236,51.508060,1,3,3,1,23/08/2010,2,06:54,12,E09000020,3,402,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01002883,1,3,0,4,0,8,0,0,0,0,1,1,15,1,7,125,1,6,6,1,KYMCO               ,HIPSTER                    ,1,1,1,7,3,0,0,0,0,-1,3,1
201001BS70486,524860,180330,-0.202236,51.508060,1,3,3,1,23/08/2010,2,06:54,12,E09000020,3,402,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01002883,2,21,0,18,0,8,0,0,0,0,4,1,1,1,7,8867,2,1,8,1,SCANIA              ,                           ,,,,,,,,,,,,
201001BS70486,524860,180330,-0.202236,51.508060,1,3,3,1,23/08/2010,2,06:54,12,E09000020,3,402,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01002883,3,9,0,2,0,8,0,0,0,0,3,1,15,1,8,5461,1,1,7,1,MERCEDES-BENZ       ,CL500 AUTO                 ,,,,,,,,,,,,
201006J035953,389540,393790,-2.158942,53.440768,6,3,2,1,23/08/2010,2,06:55,109,E08000007,4,6167,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01005893,1,9,0,10,0,1,0,0,0,0,0,1,1,2,5,1360,1,8,3,1,,,,,,,,,,,,,,
201006J035953,389540,393790,-2.158942,53.440768,6,3,2,1,23/08/2010,2,06:55,109,E08000007,4,6167,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01005893,2,1,0,18,0,1,1,0,0,0,0,1,1,2,5,-1,-1,-1,3,1,,,1,1,2,5,3,0,0,0,0,-1,1,1
2010352039010,524670,260050,-0.176217,52.224514,35,3,2,1,23/08/2010,2,06:55,395,E10000003,3,428,6,60,0,-1,-1,0,0,0,1,2,2,0,3,2,1,E01018229,1,9,0,18,0,0,1,0,1,9,1,1,1,2,8,1389,1,13,9,3,VAUXHALL            ,CORSA BREEZE HI-TORQ       ,,,,,,,,,,,,
2010352039010,524670,260050,-0.176217,52.224514,35,3,2,1,23/08/2010,2,06:55,395,E10000003,3,428,6,60,0,-1,-1,0,0,0,1,2,2,0,3,2,1,E01018229,2,9,0,18,0,0,0,0,0,0,3,1,15,1,7,2495,2,7,-1,-1,LAND ROVER          ,DISCOVERY TD5 XS AUTO      ,1,1,1,7,3,0,0,0,0,-1,9,-1
201001RY10352,549670,175700,0.153054,51.460437,1,3,2,1,23/08/2010,2,07:05,18,E09000004,3,220,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01000330,1,5,0,18,0,8,0,0,0,0,1,1,15,1,7,599,1,8,9,1,HONDA               ,CB 600 F-2                 ,1,1,1,7,3,0,0,0,0,-1,5,1
201001RY10352,549670,175700,0.153054,51.460437,1,3,2,1,23/08/2010,2,07:05,18,E09000004,3,220,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01000330,2,19,0,9,0,6,0,0,0,0,3,1,2,1,5,1753,2,4,6,1,FORD                ,TRANSIT CONN T200 L75      ,,,,,,,,,,,,
2010130352857,405050,440340,-1.924705,53.859258,13,3,2,1,23/08/2010,2,07:05,200,E08000032,4,6143,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01010725,1,3,0,18,0,1,0,0,0,0,1,1,15,1,5,124,1,9,8,1,,,1,1,1,5,3,0,0,0,0,-1,3,1
2010130352857,405050,440340,-1.924705,53.859258,13,3,2,1,23/08/2010,2,07:05,200,E08000032,4,6143,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01010725,2,9,0,9,0,1,0,0,0,0,4,1,15,1,8,1497,1,9,1,1,NISSAN              ,ALMERA E                   ,,,,,,,,,,,,
201001MM70720,531990,179570,-0.099839,51.499611,1,2,2,1,23/08/2010,2,07:10,8,E09000028,3,300,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01003927,1,8,0,2,0,0,0,0,0,0,3,1,1,1,7,1997,2,8,3,1,CITROEN             ,                           ,,,,,,,,,,,,
201001MM70720,531990,179570,-0.099839,51.499611,1,2,2,1,23/08/2010,2,07:10,8,E09000028,3,300,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01003927,2,1,0,18,0,0,0,8,0,0,1,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
