Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009620188189,265110,192960,-3.949872,51.619208,62,3,2,2,14/03/2009,7,00:40,745,W06000011,6,0,6,30,3,2,6,0,0,0,4,2,2,0,0,1,1,W01000745,2,9,0,3,0,1,0,0,0,0,2,1,1,1,6,1896,2,5,-1,1,SKODA               ,OCTAVIA CLASIC TDI         ,1,2,2,4,3,0,0,2,0,-1,9,2
2009620188189,265110,192960,-3.949872,51.619208,62,3,2,2,14/03/2009,7,00:40,745,W06000011,6,0,6,30,3,2,6,0,0,0,4,2,2,0,0,1,1,W01000745,2,9,0,3,0,1,0,0,0,0,2,1,1,1,6,1896,2,5,-1,1,SKODA               ,OCTAVIA CLASIC TDI         ,2,2,2,4,3,0,0,2,0,-1,9,-1
200906N012126,379700,410940,-2.308192,53.594631,6,3,2,1,14/03/2009,7,00:45,101,E08000002,3,58,3,30,7,2,3,58,0,5,4,1,1,0,0,1,1,E01004948,1,8,0,17,0,8,0,0,0,0,3,1,1,1,6,-1,-1,-1,2,1,TOYOTA              ,HIACE 300 GS LWB 88 BHP    ,,,,,,,,,,,,
200906N012126,379700,410940,-2.308192,53.594631,6,3,2,1,14/03/2009,7,00:45,101,E08000002,3,58,3,30,7,2,3,58,0,5,4,1,1,0,0,1,1,E01004948,2,8,0,17,0,8,0,0,0,0,1,1,1,1,8,1997,2,9,2,1,PEUGEOT             ,                           ,1,2,1,7,3,0,0,2,0,-1,8,1
2009330901558,457850,305830,-1.146387,52.647102,33,2,1,1,14/03/2009,7,00:54,364,E06000016,5,1773,3,30,6,2,6,1895,0,5,4,1,1,0,0,1,1,E01013680,1,9,0,18,0,2,0,0,0,0,1,1,15,1,8,1196,1,15,3,1,,,1,3,1,5,2,4,1,0,0,-1,0,1
200901EO40148,529810,184970,-0.129240,51.548645,1,3,1,1,14/03/2009,7,00:59,3,E09000019,3,503,6,30,6,2,3,5200,0,5,4,1,1,0,0,1,1,E01000869,1,9,0,9,0,8,0,0,0,0,1,1,15,1,8,1896,2,5,1,1,,,1,3,1,4,3,1,3,0,0,-1,0,1
2009610014609,343270,214650,-2.824618,51.827531,61,3,1,2,14/03/2009,7,01:00,732,W06000021,4,4233,6,30,7,4,6,0,0,0,6,8,1,0,0,2,1,W01001568,1,9,0,16,0,5,2,0,0,0,1,1,15,3,-1,1396,1,12,-1,-1,,,1,2,1,4,3,0,0,1,0,-1,9,1
2009610014609,343270,214650,-2.824618,51.827531,61,3,1,2,14/03/2009,7,01:00,732,W06000021,4,4233,6,30,7,4,6,0,0,0,6,8,1,0,0,2,1,W01001568,1,9,0,16,0,5,2,0,0,0,1,1,15,3,-1,1396,1,12,-1,-1,,,2,2,2,4,3,0,0,2,0,-1,9,-1
200934TN80079,473610,260830,-0.923392,52.240708,34,1,1,1,14/03/2009,7,01:02,384,E10000021,3,4500,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01027237,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,2494,1,10,4,1,BMW                 ,523I AUTO                  ,1,3,1,8,1,1,3,0,0,-1,0,-1
200922D901480,403800,265850,-1.945720,52.290737,22,3,1,2,14/03/2009,7,01:10,274,E10000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01032260,1,8,0,1,0,0,0,0,0,0,2,1,1,1,7,1584,1,3,-1,-1,MITSUBISHI          ,LANCER ELEGANCE            ,1,3,1,8,3,5,4,0,0,-1,0,1
200922D901480,403800,265850,-1.945720,52.290737,22,3,1,2,14/03/2009,7,01:10,274,E10000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01032260,1,8,0,1,0,0,0,0,0,0,2,1,1,1,7,1584,1,3,-1,-1,MITSUBISHI          ,LANCER ELEGANCE            ,2,3,2,6,3,5,4,0,0,-1,0,-1
2009330901633,453040,304420,-1.217700,52.634918,33,3,1,1,14/03/2009,7,01:13,360,E10000018,1,1,3,70,5,4,1,1,0,0,4,1,1,0,0,2,1,E01025638,1,9,5,11,0,5,2,0,2,2,1,1,15,2,7,1796,1,5,10,1,MERCEDES            ,C200 KOMP. AVANTGARDE SE   ,1,1,2,7,3,0,0,0,0,-1,9,1
200943N127039,485110,195170,-0.771247,51.648843,43,3,1,1,14/03/2009,7,01:24,480,E10000002,6,2085,6,30,3,4,6,2085,0,0,4,1,1,0,0,1,1,E01017862,1,9,0,7,0,5,1,0,1,10,1,1,15,1,4,998,1,7,9,1,,,1,2,2,4,3,0,0,2,0,-1,9,2
200945GU36302,498780,145960,-0.587432,51.204261,45,3,1,2,14/03/2009,7,01:25,511,E10000030,3,3100,6,40,9,4,4,3000,0,0,4,8,1,0,0,2,1,E01030478,1,9,0,18,0,2,0,0,0,0,1,1,2,1,9,1396,1,4,7,1,ROVER               ,25 GLI                     ,1,1,1,9,3,0,0,0,0,-1,9,1
200945GU36302,498780,145960,-0.587432,51.204261,45,3,1,2,14/03/2009,7,01:25,511,E10000030,3,3100,6,40,9,4,4,3000,0,0,4,8,1,0,0,2,1,E01030478,1,9,0,18,0,2,0,0,0,0,1,1,2,1,9,1396,1,4,7,1,ROVER               ,25 GLI                     ,2,3,1,4,3,10,9,0,0,-1,0,3
200950ED2C007,245820,57880,-4.170864,50.400453,50,1,1,1,14/03/2009,7,01:31,583,E06000026,6,0,6,30,0,0,-1,0,0,8,4,8,2,0,0,1,1,E01015075,1,3,0,18,9,0,0,0,1,2,1,1,15,1,4,125,1,5,2,1,,,1,1,1,4,1,0,0,0,0,-1,3,1
2009030000630,368120,518910,-2.494553,54.564421,3,3,1,1,14/03/2009,7,02:14,64,E10000006,4,6260,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01019306,1,9,0,17,0,0,2,0,8,10,1,1,15,1,7,-1,-1,-1,6,3,,,1,1,1,7,3,0,0,0,0,-1,9,3
2009960900642,299750,681630,-3.609744,56.017114,96,3,1,1,14/03/2009,7,02:20,924,S12000014,6,0,6,30,7,4,6,0,0,0,4,2,2,0,0,1,1,,1,19,0,18,0,1,0,0,0,0,1,1,15,3,6,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,3,0,0,-1,0,-1
2009460069934,575650,167830,0.522770,51.382281,46,3,1,2,14/03/2009,7,02:30,544,E06000035,6,0,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01016110,1,9,0,16,0,1,0,0,1,1,1,1,15,1,4,1391,1,15,6,1,FORD                ,ESCORT AZURA               ,1,2,1,-1,3,0,0,2,0,-1,9,1
2009460069934,575650,167830,0.522770,51.382281,46,3,1,2,14/03/2009,7,02:30,544,E06000035,6,0,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01016110,1,9,0,16,0,1,0,0,1,1,1,1,15,1,4,1391,1,15,6,1,FORD                ,ESCORT AZURA               ,2,2,1,-1,3,0,0,2,0,-1,9,1
2009230995354,442260,289960,-1.378819,52.505875,23,3,1,1,14/03/2009,7,02:55,292,E10000031,1,69,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031182,1,9,0,18,0,0,1,0,2,7,1,1,15,2,4,1497,1,5,3,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
200920M024801,430660,279360,-1.550687,52.411356,20,3,1,1,14/03/2009,7,03:30,302,E08000026,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01009685,1,8,0,18,0,0,0,0,0,0,0,1,1,1,-1,2402,2,5,1,1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,1,2,2,4,3,0,0,2,0,-1,8,1
2009520902418,356790,171720,-2.623134,51.442763,52,3,2,1,14/03/2009,7,03:37,601,E06000023,3,3029,3,40,0,-1,-1,0,0,7,4,1,2,0,0,1,1,E01014695,1,8,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,8,1
2009520902418,356790,171720,-2.623134,51.442763,52,3,2,1,14/03/2009,7,03:37,601,E06000023,3,3029,3,40,0,-1,-1,0,0,7,4,1,2,0,0,1,1,E01014695,2,9,0,18,0,0,0,0,1,0,1,1,15,1,5,-1,-1,-1,8,2,,,,,,,,,,,,,,
200945WA36241,484570,147300,-0.790470,51.218586,45,3,2,1,14/03/2009,7,03:50,517,E10000030,3,325,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01030895,1,1,0,18,0,0,0,0,0,0,2,1,15,1,4,-1,-1,-1,9,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
200945WA36241,484570,147300,-0.790470,51.218586,45,3,2,1,14/03/2009,7,03:50,517,E10000030,3,325,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01030895,2,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901GD10093,533160,182430,-0.081914,51.525039,1,3,1,1,14/03/2009,7,03:59,4,E09000012,3,1202,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01001771,1,3,0,18,0,8,0,0,0,0,1,1,15,1,6,124,1,5,1,1,PIAGGIO             ,LIBERTY 125                ,1,3,1,5,3,1,1,0,0,-1,0,1
200901YE80173,534300,192190,-0.061763,51.612476,1,3,2,1,14/03/2009,7,04:05,32,E09000010,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01001555,1,9,0,18,0,8,0,0,0,0,4,1,15,1,8,1998,1,13,1,1,VAUXHALL            ,FRONTERA SPORT S APACHE    ,1,1,1,8,3,0,0,0,0,-1,9,1
200901YE80173,534300,192190,-0.061763,51.612476,1,3,2,1,14/03/2009,7,04:05,32,E09000010,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01001555,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,1598,1,8,-1,-1,RENAULT             ,MEGANE SCENIC ALIZE AUTO   ,,,,,,,,,,,,
200997BC70203,263460,667920,-4.184536,55.885054,97,3,1,1,14/03/2009,7,04:40,926,S12000043,1,80,3,50,0,-1,-1,0,0,0,4,1,2,0,0,2,1,,1,9,0,17,6,0,1,6,2,7,1,1,15,1,6,1598,1,13,-1,2,RENAULT             ,MEGANE RXE 1.6             ,1,2,2,4,3,0,0,1,0,-1,9,-1
200901CW10434,529710,180810,-0.132212,51.511282,1,2,1,1,14/03/2009,7,05:09,1,E09000033,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004734,1,8,0,5,0,2,0,0,0,0,1,1,1,1,-1,1896,2,2,-1,-1,,,1,3,1,5,2,9,9,0,0,-1,0,1
200945GU36228,504520,156030,-0.502359,51.293760,45,3,2,2,14/03/2009,7,06:00,511,E10000030,4,2215,6,40,0,-1,-1,0,0,0,1,1,1,0,2,2,1,E01030458,1,9,0,16,0,0,0,0,0,0,1,1,15,1,5,1998,1,9,6,2,RENAULT             ,MEGANE MONACO DE           ,1,1,1,5,3,0,0,0,0,-1,9,2
200945GU36228,504520,156030,-0.502359,51.293760,45,3,2,2,14/03/2009,7,06:00,511,E10000030,4,2215,6,40,0,-1,-1,0,0,0,1,1,1,0,2,2,1,E01030458,2,9,0,17,0,0,0,0,0,0,1,1,1,1,5,1299,1,13,2,1,FORD                ,ESCORT ENCORE              ,2,1,1,5,3,0,0,0,0,-1,9,1
2009559D01014,417910,92350,-1.747616,50.730428,55,3,2,1,14/03/2009,7,06:15,641,E10000009,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01020356,1,9,0,9,0,6,0,0,0,0,1,1,15,1,11,1364,1,1,7,1,VAUXHALL            ,MERIVA DESIGN TWINPORT     ,,,,,,,,,,,,
2009559D01014,417910,92350,-1.747616,50.730428,55,3,2,1,14/03/2009,7,06:15,641,E10000009,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01020356,2,1,0,18,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200906F012747,379800,398420,-2.305869,53.482100,6,2,1,2,14/03/2009,7,06:35,107,E08000006,3,57,6,30,7,2,6,0,0,5,1,1,1,0,0,1,1,E01005720,1,9,0,18,1,1,5,7,0,1,1,1,15,1,5,1493,1,15,1,1,HONDA               ,CIVIC LSI AUTO             ,1,1,1,5,2,0,0,0,0,-1,9,1
200906F012747,379800,398420,-2.305869,53.482100,6,2,1,2,14/03/2009,7,06:35,107,E08000006,3,57,6,30,7,2,6,0,0,5,1,1,1,0,0,1,1,E01005720,1,9,0,18,1,1,5,7,0,1,1,1,15,1,5,1493,1,15,1,1,HONDA               ,CIVIC LSI AUTO             ,2,2,1,3,3,0,0,1,0,-1,9,1
200914K076509,432450,381850,-1.514187,53.332559,14,2,2,2,14/03/2009,7,06:50,215,E08000019,3,621,6,40,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01007932,1,9,0,17,0,0,0,0,0,0,4,1,15,1,4,1043,1,14,10,1,VOLKSWAGEN          ,POLO                       ,1,1,1,4,2,0,0,0,0,-1,9,1
200914K076509,432450,381850,-1.514187,53.332559,14,2,2,2,14/03/2009,7,06:50,215,E08000019,3,621,6,40,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01007932,2,9,0,16,0,0,0,0,0,0,1,1,1,1,9,-1,-1,-1,1,1,PEUGEOT             ,                           ,2,1,1,9,3,0,0,0,0,-1,9,1
2009030000748,303220,514470,-3.496552,54.516269,3,3,1,1,14/03/2009,7,07:00,63,E10000006,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019266,1,9,0,18,0,0,5,0,8,10,1,1,15,1,5,1560,2,1,4,3,CITROEN             ,BERLINGO M-S DESIRE 92     ,1,1,1,5,3,0,0,0,0,-1,9,3
2009330901581,471420,291140,-0.949010,52.513447,33,3,1,1,14/03/2009,7,07:00,363,E10000018,3,6,6,60,3,4,5,6502,0,0,1,1,1,0,0,2,1,E01025788,1,9,0,13,0,2,5,0,1,9,1,1,2,1,4,1596,1,9,6,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200943N087039,482290,211780,-0.808077,51.798576,43,3,1,1,14/03/2009,7,07:05,476,E10000002,5,173,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01017690,1,19,0,18,0,0,0,0,0,0,4,1,15,1,9,1868,2,10,10,1,,,1,3,2,4,3,5,1,0,0,-1,0,-1
2009350102809,563180,256220,0.385271,52.180057,35,3,2,1,14/03/2009,7,07:17,391,E10000003,4,1052,6,60,3,3,4,1061,0,0,4,1,1,0,0,2,1,E01018011,1,1,0,18,0,8,0,0,0,0,1,1,1,1,9,-1,-1,-1,-1,-1,,,1,1,1,9,3,0,0,0,0,-1,1,-1
2009350102809,563180,256220,0.385271,52.180057,35,3,2,1,14/03/2009,7,07:17,391,E10000003,4,1052,6,60,3,3,4,1061,0,0,4,1,1,0,0,2,1,E01018011,2,9,0,9,0,6,0,0,0,0,3,1,15,1,7,1999,1,7,8,3,,,,,,,,,,,,,,
200943N268039,488220,231650,-0.717029,51.976281,43,3,1,1,14/03/2009,7,07:25,476,E10000002,3,4146,1,60,1,4,5,162,0,0,1,1,1,0,0,2,1,E01017669,1,21,1,18,0,3,5,0,1,2,4,1,1,1,7,15607,2,2,3,2,SCANIA              ,                           ,1,1,1,7,3,0,0,0,0,-1,21,2
2009400B00798,505280,258500,-0.460454,52.214628,40,3,2,1,14/03/2009,7,07:27,420,E06000055,5,26,6,30,0,-1,-1,0,0,0,1,1,1,6,0,2,1,E01017478,1,19,0,16,0,0,1,0,0,0,1,1,1,1,8,2400,2,6,8,1,FORD                ,TRANSIT 350 LWB            ,,,,,,,,,,,,
2009400B00798,505280,258500,-0.460454,52.214628,40,3,2,1,14/03/2009,7,07:27,420,E06000055,5,26,6,30,0,-1,-1,0,0,0,1,1,1,6,0,2,1,E01017478,2,20,0,17,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,10,1,,,1,2,1,7,3,0,0,0,0,-1,20,1
200937G026813,605250,234860,0.986940,51.974241,37,3,1,1,14/03/2009,7,07:40,410,E10000029,3,12,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029905,1,9,0,11,0,0,1,0,5,6,1,1,1,1,5,1753,2,2,2,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
200950FT2C008,291730,63910,-3.526896,50.464923,50,3,1,1,14/03/2009,7,07:45,587,E06000027,6,0,1,30,1,4,6,0,2,4,1,1,1,0,0,1,1,E01015256,1,9,0,17,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,1,1,RENAULT             ,KANGOO 655 1.9D            ,1,3,2,8,3,4,2,0,0,-1,0,1
2009070077485,329690,376610,-3.056030,53.281771,7,3,2,1,14/03/2009,7,08:00,123,E06000050,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01018532,1,9,0,18,0,8,0,0,0,0,0,1,15,1,10,-1,-1,-1,9,1,ROVER               ,MAESTRO 500 CITY           ,,,,,,,,,,,,
2009070077485,329690,376610,-3.056030,53.281771,7,3,2,1,14/03/2009,7,08:00,123,E06000050,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01018532,2,1,0,18,0,8,0,0,0,0,0,1,15,1,8,-1,-1,-1,8,1,,,1,1,1,8,3,0,0,0,0,-1,1,-1
2009460169932,569690,154860,0.431035,51.267573,46,2,2,1,14/03/2009,7,08:10,542,E10000016,5,254,6,60,0,-1,-1,0,0,0,1,1,2,7,2,2,1,E01024781,1,9,0,18,0,0,1,10,1,4,1,1,15,1,4,1598,1,1,7,1,RENAULT             ,MEGANE DYNAMIQUE A         ,1,1,1,4,2,0,0,0,0,-1,9,1
2009460169932,569690,154860,0.431035,51.267573,46,2,2,1,14/03/2009,7,08:10,542,E10000016,5,254,6,60,0,-1,-1,0,0,0,1,1,2,7,2,2,1,E01024781,2,9,0,18,0,0,1,0,0,0,1,1,15,1,7,1396,1,9,7,1,,,,,,,,,,,,,,
2009440111164,451990,76140,-1.267033,50.582619,44,3,1,1,14/03/2009,7,08:13,505,E06000046,3,3055,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01017365,1,9,0,16,0,0,2,0,1,10,1,1,15,1,4,1360,1,5,4,2,PEUGEOT             ,206 FEVER                  ,1,1,1,4,3,0,0,0,0,-1,9,2
200920H018002,401960,301150,-1.972500,52.608100,20,3,2,1,14/03/2009,7,08:22,307,E08000030,6,0,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01010278,1,9,0,5,0,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920H018002,401960,301150,-1.972500,52.608100,20,3,2,1,14/03/2009,7,08:22,307,E08000030,6,0,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01010278,2,9,0,17,0,8,1,10,7,2,3,1,15,2,4,1596,1,10,3,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
2009130202509,430400,435800,-1.539733,53.817593,13,3,2,1,14/03/2009,7,08:30,204,E08000035,3,61,3,40,9,4,6,0,0,0,1,1,1,0,0,1,1,E01011357,1,9,0,18,0,1,1,0,0,0,1,1,15,1,4,3960,1,9,9,1,JEEP                ,WRANGLER 4.0 SAHARA AUTO   ,,,,,,,,,,,,
2009130202509,430400,435800,-1.539733,53.817593,13,3,2,1,14/03/2009,7,08:30,204,E08000035,3,61,3,40,9,4,6,0,0,0,1,1,1,0,0,1,1,E01011357,2,9,0,9,0,8,0,0,4,0,2,1,2,2,5,973,1,6,10,2,VAUXHALL            ,CORSA CLUB 12V             ,1,1,2,5,3,0,0,0,0,-1,9,2
200997GC70803,252380,653990,-4.353952,55.756728,97,3,1,1,14/03/2009,7,08:30,922,S12000011,3,726,1,30,1,4,1,77,0,0,1,5,2,0,0,2,1,,1,21,1,17,0,8,5,0,1,7,4,2,1,1,8,-1,-1,-1,-1,2,,,1,1,1,8,3,0,0,0,0,-1,21,2
2009070077513,385020,362240,-2.225489,53.157060,7,3,2,2,14/03/2009,7,08:45,121,E06000049,6,0,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018397,1,9,0,17,0,0,0,0,0,0,1,1,15,1,4,1242,1,11,7,3,FIAT                ,PUNTO S 60                 ,1,1,1,4,3,0,0,0,0,-1,9,3
2009070077513,385020,362240,-2.225489,53.157060,7,3,2,2,14/03/2009,7,08:45,121,E06000049,6,0,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018397,2,9,0,16,0,0,0,0,0,0,3,1,15,2,7,1398,2,7,3,1,CITROEN             ,C3 HDI LX                  ,2,1,2,7,3,0,0,0,0,-1,9,1
200901ZD30184,535070,162310,-0.062066,51.343776,1,3,3,1,14/03/2009,7,08:50,20,E09000008,3,2022,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01001125,1,9,0,8,0,0,0,0,0,0,2,1,15,1,6,1389,1,14,8,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901ZD30184,535070,162310,-0.062066,51.343776,1,3,3,1,14/03/2009,7,08:50,20,E09000008,3,2022,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01001125,2,9,0,3,0,0,0,0,0,0,2,1,15,1,-1,1997,2,6,10,1,,,,,,,,,,,,,,
200901ZD30184,535070,162310,-0.062066,51.343776,1,3,3,1,14/03/2009,7,08:50,20,E09000008,3,2022,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01001125,3,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1850,1,13,10,1,ROVER               ,618 SI                     ,,,,,,,,,,,,
