Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200945SU40789,488880,159980,-0.725622,51.331923,45,3,2,2,30/06/2009,3,01:57,515,E10000030,1,3,3,50,0,-1,-1,0,0,0,6,1,1,4,0,1,1,E01030789,2,9,0,18,0,0,0,0,0,0,2,1,15,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200945SU40789,488880,159980,-0.725622,51.331923,45,3,2,2,30/06/2009,3,01:57,515,E10000030,1,3,3,50,0,-1,-1,0,0,0,6,1,1,4,0,1,1,E01030789,2,9,0,18,0,0,0,0,0,0,2,1,15,1,5,-1,-1,-1,3,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
200920J034602,397020,283290,-2.045285,52.447532,20,3,2,1,30/06/2009,3,02:12,303,E08000027,3,459,3,40,9,4,6,0,0,0,4,1,2,0,0,1,1,E01009806,1,4,0,18,0,2,0,0,0,0,4,1,15,1,4,-1,-1,-1,9,1,,,1,1,1,4,3,0,0,0,0,-1,4,1
200920J034602,397020,283290,-2.045285,52.447532,20,3,2,1,30/06/2009,3,02:12,303,E08000027,3,459,3,40,9,4,6,0,0,0,4,1,2,0,0,1,1,E01009806,2,9,0,18,0,2,0,0,0,0,0,1,1,2,-1,1686,2,-1,3,1,VAUXHALL            ,ASTRA SPECIAL CDTI         ,,,,,,,,,,,,
200950GA2P015,201550,52480,-4.790246,50.338662,50,3,1,1,30/06/2009,3,02:24,596,E06000052,6,0,2,30,3,4,6,0,0,0,4,1,1,0,6,1,1,E01019047,1,9,0,18,0,2,0,11,0,0,4,1,2,1,4,1124,1,7,3,1,PEUGEOT             ,206 LX                     ,1,3,1,5,3,9,5,0,0,-1,0,1
2009950004893,310460,674870,-3.435750,55.958517,95,3,1,2,30/06/2009,3,03:00,940,S12000040,1,9,3,70,0,-1,-1,0,0,0,6,7,2,0,0,2,1,,1,9,0,18,0,0,2,0,4,6,1,1,15,1,5,1388,1,5,-1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009950004893,310460,674870,-3.435750,55.958517,95,3,1,2,30/06/2009,3,03:00,940,S12000040,1,9,3,70,0,-1,-1,0,0,0,6,7,2,0,0,2,1,,1,9,0,18,0,0,2,0,4,6,1,1,15,1,5,1388,1,5,-1,1,,,2,2,2,5,3,0,0,1,0,-1,9,1
200945RE40562,522550,156730,-0.243650,51.296459,45,3,2,2,30/06/2009,3,04:30,513,E10000030,6,0,6,30,3,4,6,0,0,0,7,1,1,0,0,1,1,E01030637,1,9,0,3,0,1,0,0,0,0,3,1,15,2,4,1868,2,10,9,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
200945RE40562,522550,156730,-0.243650,51.296459,45,3,2,2,30/06/2009,3,04:30,513,E10000030,6,0,6,30,3,4,6,0,0,0,7,1,1,0,0,1,1,E01030637,1,9,0,3,0,1,0,0,0,0,3,1,15,2,4,1868,2,10,9,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
200945RE40562,522550,156730,-0.243650,51.296459,45,3,2,2,30/06/2009,3,04:30,513,E10000030,6,0,6,30,3,4,6,0,0,0,7,1,1,0,0,1,1,E01030637,2,9,0,17,0,1,0,4,0,0,1,1,15,1,-1,1993,1,21,-1,-1,FORD                ,SIERRA GLS I               ,,,,,,,,,,,,
200943P323069,469270,201000,-0.998999,51.703427,43,3,1,1,30/06/2009,3,04:45,484,E10000025,1,40,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028598,1,9,0,18,0,0,5,0,1,4,0,1,15,1,9,2793,1,8,8,3,,,1,2,2,9,3,0,0,1,0,-1,9,3
200942I210506,571340,188970,0.471143,51.573505,42,3,2,1,30/06/2009,3,05:45,450,E10000012,3,1321,3,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01021266,1,90,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I210506,571340,188970,0.471143,51.573505,42,3,2,1,30/06/2009,3,05:45,450,E10000012,3,1321,3,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01021266,2,1,0,18,0,0,0,0,1,0,3,1,1,1,8,-1,-1,-1,7,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2009219005101,387700,345760,-2.184774,53.008988,21,3,2,1,30/06/2009,3,05:50,257,E06000021,3,5006,6,30,5,2,3,500,0,0,1,9,1,0,0,1,1,E01014293,1,9,0,18,0,6,0,0,0,0,1,1,1,1,5,1686,2,4,4,1,VAUXHALL            ,ASTRA SXI CDTI 100         ,,,,,,,,,,,,
2009219005101,387700,345760,-2.184774,53.008988,21,3,2,1,30/06/2009,3,05:50,257,E06000021,3,5006,6,30,5,2,3,500,0,0,1,9,1,0,0,1,1,E01014293,2,9,0,5,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200901PL60439,536510,175890,-0.036182,51.465469,1,3,2,1,30/06/2009,3,06:00,7,E09000023,4,218,1,30,1,4,4,2142,0,0,1,1,1,0,0,1,2,E01003212,1,1,0,18,0,8,0,0,0,0,4,1,15,2,6,-1,-1,-1,3,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
200901PL60439,536510,175890,-0.036182,51.465469,1,3,2,1,30/06/2009,3,06:00,7,E09000023,4,218,1,30,1,4,4,2142,0,0,1,1,1,0,0,1,2,E01003212,2,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200997NC04206,276080,674700,-3.986024,55.949349,97,3,2,1,30/06/2009,3,06:10,932,S12000044,3,8011,1,50,1,4,6,0,0,0,1,1,1,0,0,1,2,,1,9,0,18,0,1,0,0,0,0,2,1,15,3,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200997NC04206,276080,674700,-3.986024,55.949349,97,3,2,1,30/06/2009,3,06:10,932,S12000044,3,8011,1,50,1,4,6,0,0,0,1,1,1,0,0,1,2,,2,5,0,18,0,1,0,0,0,0,1,1,2,1,7,1078,1,2,-1,1,DUCATI              ,HYPERMOTARD 1100 S         ,1,1,1,7,3,0,0,0,0,-1,5,1
200901CW11303,529150,178630,-0.141075,51.491819,1,3,2,1,30/06/2009,3,06:18,1,E09000033,4,324,6,30,6,2,3,3213,0,5,1,1,1,0,0,1,1,E01004749,1,3,0,3,0,1,0,0,0,0,1,1,2,2,6,124,1,4,5,1,APRILIA             ,LEONARDO SPORT CITY 125    ,1,1,2,6,3,0,0,0,0,-1,3,1
200901CW11303,529150,178630,-0.141075,51.491819,1,3,2,1,30/06/2009,3,06:18,1,E09000033,4,324,6,30,6,2,3,3213,0,5,1,1,1,0,0,1,1,E01004749,2,90,0,1,0,1,0,0,0,0,2,1,1,1,6,-1,3,-1,-1,-1,ELECTRICARS         ,                           ,,,,,,,,,,,,
2009070204400,361780,382070,-2.575416,53.334138,7,3,1,1,30/06/2009,3,06:21,128,E06000007,1,56,3,70,0,0,-1,0,0,0,1,2,2,0,2,2,1,E01012503,1,9,0,18,0,0,1,11,5,6,3,1,1,2,6,1995,1,3,10,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200904CK09131,345260,420850,-2.830256,53.681225,4,3,3,1,30/06/2009,3,06:24,84,E10000017,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025532,1,17,4,18,0,0,0,0,0,0,3,1,1,1,7,-1,-1,-1,-1,-1,FIAT                ,DUCATO 40 MAXI 160 M-JET   ,,,,,,,,,,,,
200904CK09131,345260,420850,-2.830256,53.681225,4,3,3,1,30/06/2009,3,06:24,84,E10000017,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025532,2,9,0,18,0,0,0,0,1,0,1,1,1,1,8,-1,-1,-1,-1,-1,NISSAN              ,VANETTE CARGO LWB          ,,,,,,,,,,,,
200904CK09131,345260,420850,-2.830256,53.681225,4,3,3,1,30/06/2009,3,06:24,84,E10000017,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025532,3,9,0,18,0,0,0,0,1,0,1,1,1,2,7,1968,2,2,9,3,MITSUBISHI          ,OUTLANDER ELEGANCE DI-D    ,1,1,2,7,3,0,0,0,0,-1,9,3
200901WW50448,524080,175460,-0.215179,51.464464,1,3,2,1,30/06/2009,3,06:30,10,E09000032,3,219,6,30,3,4,6,0,0,5,1,1,1,0,0,1,1,E01004609,1,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901WW50448,524080,175460,-0.215179,51.464464,1,3,2,1,30/06/2009,3,06:30,10,E09000032,3,219,6,30,3,4,6,0,0,5,1,1,1,0,0,1,1,E01004609,2,19,0,9,0,8,0,0,0,0,3,1,1,1,7,-1,-1,-1,2,1,VAUXHALL            ,ASTRA CLUB 8V              ,,,,,,,,,,,,
2009130530809,424570,427830,-1.628916,53.746266,13,3,1,1,30/06/2009,3,06:37,204,E08000035,1,621,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011523,1,9,0,18,0,0,2,0,1,6,3,1,2,2,7,1328,1,2,6,1,SUZUKI              ,IGNIS GL                   ,1,1,2,7,3,0,0,0,0,-1,9,1
2009950004850,347270,632040,-2.837957,55.579180,95,3,1,1,30/06/2009,3,06:40,914,S12000026,3,707,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,16,0,0,0,0,7,4,3,1,15,1,5,1796,1,7,-1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200914A118609,456490,398420,-1.150264,53.479470,14,3,4,2,30/06/2009,3,06:43,211,E08000017,1,18,7,70,1,4,2,1,0,0,1,1,1,0,0,2,1,E01007611,1,21,1,3,0,1,0,0,0,0,2,1,1,1,7,11946,2,2,2,1,MERCEDES            ,                           ,,,,,,,,,,,,
200914A118609,456490,398420,-1.150264,53.479470,14,3,4,2,30/06/2009,3,06:43,211,E08000017,1,18,7,70,1,4,2,1,0,0,1,1,1,0,0,2,1,E01007611,2,20,0,18,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,2,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,1,1,1,8,3,0,0,0,0,-1,20,1
200914A118609,456490,398420,-1.150264,53.479470,14,3,4,2,30/06/2009,3,06:43,211,E08000017,1,18,7,70,1,4,2,1,0,0,1,1,1,0,0,2,1,E01007611,2,20,0,18,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,2,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,2,2,1,7,3,0,0,0,0,-1,20,1
200914A118609,456490,398420,-1.150264,53.479470,14,3,4,2,30/06/2009,3,06:43,211,E08000017,1,18,7,70,1,4,2,1,0,0,1,1,1,0,0,2,1,E01007611,3,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1998,2,-1,5,1,,,,,,,,,,,,,,
200914A118609,456490,398420,-1.150264,53.479470,14,3,4,2,30/06/2009,3,06:43,211,E08000017,1,18,7,70,1,4,2,1,0,0,1,1,1,0,0,2,1,E01007611,4,9,0,6,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200904EA09183,370700,427800,-2.445767,53.745742,4,3,2,1,30/06/2009,3,06:45,70,E06000008,4,6130,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01012640,1,9,0,5,0,2,0,0,0,0,0,1,1,2,-1,1360,1,9,1,1,PEUGEOT             ,206 LX                     ,,,,,,,,,,,,
200904EA09183,370700,427800,-2.445767,53.745742,4,3,2,1,30/06/2009,3,06:45,70,E06000008,4,6130,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01012640,2,1,0,18,0,2,0,0,0,0,0,1,1,2,6,-1,-1,-1,1,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
200911NG16479,428040,552430,-1.564641,54.865887,11,3,2,1,30/06/2009,3,06:50,169,E06000047,2,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020612,1,9,0,18,0,0,0,0,5,6,3,1,15,1,8,-1,-1,-1,2,2,,,1,1,1,8,3,0,0,0,0,-1,9,2
200911NG16479,428040,552430,-1.564641,54.865887,11,3,2,1,30/06/2009,3,06:50,169,E06000047,2,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020612,2,21,1,18,0,0,0,0,0,0,3,1,1,1,9,11967,2,1,1,1,MERCEDES            ,                           ,,,,,,,,,,,,
200901RY10248,550020,174080,0.157401,51.445788,1,2,1,1,30/06/2009,3,06:54,18,E09000004,3,2,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01000447,1,5,0,18,0,0,1,0,0,0,0,1,15,1,8,599,1,1,9,1,YAMAHA              ,FZ6 FAZER S2               ,1,1,1,8,2,0,0,0,0,-1,5,1
2009100419809,419450,586580,-1.696165,55.173172,10,3,1,1,30/06/2009,3,06:55,139,E06000048,3,192,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01027457,1,9,0,17,0,0,1,0,1,10,1,1,1,1,7,-1,-1,-1,-1,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
200901WW50443,524320,174240,-0.212155,51.453447,1,3,2,1,30/06/2009,3,07:00,10,E09000032,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004503,1,3,0,18,0,8,0,0,0,0,1,1,15,1,6,124,1,3,10,1,APRILIA             ,LEONARDO SPORT CITY 125    ,1,1,1,6,3,0,0,0,0,-1,3,1
200901WW50443,524320,174240,-0.212155,51.453447,1,3,2,1,30/06/2009,3,07:00,10,E09000032,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004503,2,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1800,1,7,6,1,,,,,,,,,,,,,,
2009470904657,580400,108920,0.561508,50.851595,47,3,2,1,30/06/2009,3,07:00,552,E10000011,3,259,6,30,0,0,-1,0,0,4,1,1,1,0,0,1,1,E01020984,1,9,0,6,0,0,0,0,0,0,4,1,15,1,6,1597,1,10,1,1,NISSAN              ,PRIMERA SX 16V             ,,,,,,,,,,,,
2009470904657,580400,108920,0.561508,50.851595,47,3,2,1,30/06/2009,3,07:00,552,E10000011,3,259,6,30,0,0,-1,0,0,4,1,1,1,0,0,1,1,E01020984,2,3,0,18,0,0,0,0,0,0,1,1,15,1,6,599,1,8,9,1,KAWASAKI            ,ZX600-J2                   ,1,1,1,6,3,0,0,0,0,-1,3,1
200997QC03006,302100,651710,-3.561236,55.748868,97,1,3,2,30/06/2009,3,07:00,938,S12000029,3,70,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,9,0,17,0,0,0,0,1,4,4,1,1,1,5,-1,-1,-1,-1,3,VOLKSWAGEN          ,CADDY 69PS SDI             ,1,1,1,5,1,0,0,0,0,-1,9,3
200997QC03006,302100,651710,-3.561236,55.748868,97,1,3,2,30/06/2009,3,07:00,938,S12000029,3,70,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,19,4,16,0,0,0,0,1,0,4,1,1,1,7,-1,-1,-1,-1,2,TOYOTA              ,HILUX HL2 D-4D 4X4 D/C     ,2,1,1,7,3,0,0,0,0,-1,19,2
200997QC03006,302100,651710,-3.561236,55.748868,97,1,3,2,30/06/2009,3,07:00,938,S12000029,3,70,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,3,9,0,16,0,0,0,0,0,0,1,1,1,1,7,1995,2,3,-1,1,,,,,,,,,,,,,,
20094100F0137,516030,208000,-0.320248,51.758628,41,2,2,1,30/06/2009,3,07:05,434,E10000015,5,143,1,30,1,4,6,215,0,0,1,1,1,0,0,1,1,E01023675,1,9,0,5,0,4,0,0,0,0,3,1,15,2,8,1896,2,6,10,1,FORD                ,GALAXY GHIA TDDI           ,,,,,,,,,,,,
20094100F0137,516030,208000,-0.320248,51.758628,41,2,2,1,30/06/2009,3,07:05,434,E10000015,5,143,1,30,1,4,6,215,0,0,1,1,1,0,0,1,1,E01023675,2,5,0,18,0,8,1,0,0,0,1,1,15,1,8,598,1,8,9,1,HONDA               ,                           ,1,1,1,8,2,0,0,0,0,-1,5,1
200922F903510,367660,328500,-2.481712,52.852996,22,1,2,1,30/06/2009,3,07:10,286,E06000051,3,41,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01028869,1,9,0,16,0,0,2,0,7,9,1,1,2,1,6,1596,1,9,-1,-1,,,1,1,1,6,1,0,0,0,0,-1,9,-1
200922F903510,367660,328500,-2.481712,52.852996,22,1,2,1,30/06/2009,3,07:10,286,E06000051,3,41,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01028869,2,9,0,18,0,0,0,0,0,0,4,1,2,2,5,1599,1,4,-1,-1,FORD                ,STREETKA ICE               ,,,,,,,,,,,,
2009460074099,576110,163500,0.527230,51.343242,46,3,2,1,30/06/2009,3,07:10,544,E06000035,6,0,6,30,3,4,6,0,0,0,1,1,1,4,0,1,1,E01016169,1,9,0,7,0,8,0,0,0,0,1,1,2,1,8,1900,2,4,9,1,,,,,,,,,,,,,,
2009460074099,576110,163500,0.527230,51.343242,46,3,2,1,30/06/2009,3,07:10,544,E06000035,6,0,6,30,3,4,6,0,0,0,1,1,1,4,0,1,1,E01016169,2,9,0,3,0,2,0,0,0,0,2,1,2,1,6,1242,1,6,9,1,FIAT                ,PUNTO ACTIVE               ,1,1,1,6,3,0,0,0,0,-1,9,1
200906B017575,383830,395530,-2.244992,53.456263,6,3,2,2,30/06/2009,3,07:12,102,E08000003,3,5103,3,30,6,2,6,0,0,5,1,2,2,0,0,1,1,E01005245,1,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1275,1,13,3,1,NISSAN              ,MICRA GX                   ,,,,,,,,,,,,
200906B017575,383830,395530,-2.244992,53.456263,6,3,2,2,30/06/2009,3,07:12,102,E08000003,3,5103,3,30,6,2,6,0,0,5,1,2,2,0,0,1,1,E01005245,2,9,0,9,0,6,0,0,0,0,3,1,2,1,7,1997,1,9,1,1,HONDA               ,ACCORD VTEC SE             ,1,1,1,7,3,0,0,0,0,-1,9,1
