Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200920M004702,435800,276450,-1.475435,52.384884,20,3,3,2,23/01/2009,6,02:50,302,E08000026,4,4110,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01009547,1,9,0,17,0,0,1,0,8,2,3,1,2,1,4,1598,1,4,1,1,VAUXHALL            ,ASTRA LIFE TWINPORT        ,1,1,1,4,3,0,0,0,0,-1,9,1
200920M004702,435800,276450,-1.475435,52.384884,20,3,3,2,23/01/2009,6,02:50,302,E08000026,4,4110,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01009547,1,9,0,17,0,0,1,0,8,2,3,1,2,1,4,1598,1,4,1,1,VAUXHALL            ,ASTRA LIFE TWINPORT        ,2,2,1,4,3,0,0,1,0,-1,9,1
200920M004702,435800,276450,-1.475435,52.384884,20,3,3,2,23/01/2009,6,02:50,302,E08000026,4,4110,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01009547,2,9,0,17,0,0,0,0,0,0,2,1,2,1,9,1896,2,8,6,1,SEAT                ,TOLEDO SE TDI              ,,,,,,,,,,,,
200920M004702,435800,276450,-1.475435,52.384884,20,3,3,2,23/01/2009,6,02:50,302,E08000026,4,4110,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01009547,3,9,0,17,0,0,0,0,0,0,1,1,15,2,8,1124,1,6,5,1,PEUGEOT             ,206 LX                     ,,,,,,,,,,,,
2009219000811,389870,291520,-2.150740,52.521434,21,3,1,1,23/01/2009,6,03:15,254,E10000028,6,44,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01029645,1,9,0,17,0,0,2,0,1,10,1,1,15,2,4,-1,-1,-1,10,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
2009559D00301,367980,78980,-2.453915,50.609581,55,3,1,1,23/01/2009,6,03:27,646,E10000009,6,0,2,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01020554,1,9,0,18,0,1,0,0,0,0,1,1,15,2,6,1896,2,7,5,1,VOLKSWAGEN          ,BORA TDI ST                ,1,3,1,4,3,9,5,0,0,-1,0,2
2009950000571,344440,656670,-2.887841,55.800147,95,3,1,1,23/01/2009,6,03:30,914,S12000026,4,6368,6,60,0,-1,-1,0,0,0,6,1,3,0,0,2,1,,1,9,0,18,0,0,2,0,7,0,0,1,2,1,8,1390,1,3,-1,3,SEAT                ,IBIZA SE SPORT             ,1,1,1,8,3,0,0,0,0,-1,9,3
200950KO2L003,297020,95230,-3.461082,50.747447,50,3,1,1,23/01/2009,6,03:40,580,E10000008,4,3181,6,30,9,2,6,0,0,0,4,5,2,0,0,2,1,E01019893,1,9,0,18,0,2,1,0,7,10,1,1,15,1,5,973,1,10,5,2,VAUXHALL            ,CORSA ENVOY 12V            ,1,1,1,5,3,0,0,0,0,-1,9,2
200943P231019,431630,226150,-1.541373,51.932925,43,3,1,1,23/01/2009,6,04:20,485,E10000025,3,361,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01028780,1,9,0,18,0,0,5,0,1,10,4,1,2,1,7,1988,1,9,4,2,FORD                ,COUGAR                     ,1,1,1,7,3,0,0,0,0,-1,9,2
2009470900622,554970,104820,0.198805,50.822120,47,3,1,1,23/01/2009,6,04:33,556,E10000011,3,27,3,60,0,0,-1,0,0,0,6,5,5,0,0,2,1,E01021166,1,9,0,18,0,0,2,0,2,10,1,1,2,1,7,1796,1,4,3,1,VAUXHALL            ,VECTRA LIFE                ,1,1,1,7,3,0,0,0,0,-1,9,1
2009030000148,302430,525620,-3.512455,54.616288,3,2,1,1,23/01/2009,6,05:35,60,E10000006,3,595,6,60,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01019101,1,9,0,18,0,0,5,0,1,2,3,1,15,1,6,1597,1,19,-1,-1,FORD                ,ESCORT 1.6I CABRIOLET      ,1,1,1,6,2,0,0,0,0,-1,9,-1
200920G005702,394450,300160,-2.083386,52.599174,20,2,2,1,23/01/2009,6,06:20,309,E08000031,6,0,6,30,3,4,6,0,0,4,4,2,2,0,0,1,1,E01010564,1,9,0,9,0,6,0,0,0,0,3,1,2,2,8,1781,1,7,3,1,VOLKSWAGEN          ,PASSAT SE 20V TURBO        ,,,,,,,,,,,,
200920G005702,394450,300160,-2.083386,52.599174,20,2,2,1,23/01/2009,6,06:20,309,E08000031,6,0,6,30,3,4,6,0,0,4,4,2,2,0,0,1,1,E01010564,2,1,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,2,0,0,0,0,-1,1,-1
2009470900599,530470,136850,-0.137338,51.116033,47,3,3,1,23/01/2009,6,06:35,560,E10000032,1,23,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031592,1,9,0,18,0,0,1,0,5,6,1,1,2,1,4,-1,-1,-1,6,1,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
2009470900599,530470,136850,-0.137338,51.116033,47,3,3,1,23/01/2009,6,06:35,560,E10000032,1,23,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031592,2,9,0,2,6,0,0,0,0,0,2,1,2,1,7,1783,7,8,8,3,,,,,,,,,,,,,,
2009470900599,530470,136850,-0.137338,51.116033,47,3,3,1,23/01/2009,6,06:35,560,E10000032,1,23,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031592,3,9,0,18,0,0,1,0,2,10,4,1,2,1,7,989,1,7,10,1,DAIHATSU            ,CUORE SL                   ,1,1,1,7,3,0,0,0,0,-1,9,1
200942I023301,577570,235530,0.584754,51.989788,42,3,2,1,23/01/2009,6,06:36,451,E10000012,3,1017,6,60,3,4,6,0,0,0,4,2,2,0,0,2,1,E01021398,1,9,0,9,0,6,1,0,0,0,1,1,15,1,5,-1,-1,-1,6,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
200942I023301,577570,235530,0.584754,51.989788,42,3,2,1,23/01/2009,6,06:36,451,E10000012,3,1017,6,60,3,4,6,0,0,0,4,2,2,0,0,2,1,E01021398,2,1,0,18,0,1,0,0,0,0,0,1,1,1,5,-1,-1,-1,6,3,,,,,,,,,,,,,,
2009350029009,519180,301240,-0.241891,52.595864,35,3,2,1,23/01/2009,6,06:40,394,E06000031,6,0,1,30,1,4,5,50,0,0,4,1,2,0,0,1,1,E01015651,1,9,0,9,0,4,0,0,0,0,1,1,1,1,7,1997,1,5,-1,-1,HYUNDAI             ,SONATA CDX AUTO            ,,,,,,,,,,,,
2009350029009,519180,301240,-0.241891,52.595864,35,3,2,1,23/01/2009,6,06:40,394,E06000031,6,0,1,30,1,4,5,50,0,0,4,1,2,0,0,1,1,E01015651,2,1,0,18,0,8,0,0,0,0,4,1,1,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,1,-1
200901RG40011,540490,176940,0.021494,51.473931,1,3,2,1,23/01/2009,6,06:45,6,E09000011,3,2213,6,30,3,2,3,2,0,5,4,1,2,0,0,1,1,E01001583,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1198,1,2,2,1,SKODA               ,FABIA 1 HTP 60             ,1,1,1,7,3,0,0,0,0,-1,9,1
200901RG40011,540490,176940,0.021494,51.473931,1,3,2,1,23/01/2009,6,06:45,6,E09000011,3,2213,6,30,3,2,3,2,0,5,4,1,2,0,0,1,1,E01001583,2,9,0,6,0,1,0,0,0,0,4,1,15,1,6,1995,2,4,8,1,TOYOTA              ,AVENSIS T SPIRIT D-4D      ,,,,,,,,,,,,
2009100041709,393440,590500,-2.104622,55.208731,10,3,1,1,23/01/2009,6,06:50,140,E06000048,3,696,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01027373,1,21,1,17,0,0,2,0,1,9,1,1,1,1,8,12130,2,7,3,1,VOLVO               ,                           ,1,1,1,8,3,0,0,0,0,-1,21,1
2009120014644,430410,455130,-1.537666,53.991325,12,3,1,1,23/01/2009,6,06:50,182,E10000023,3,61,2,30,9,2,6,0,0,0,4,2,2,0,0,1,2,E01027678,1,9,0,9,0,1,0,0,0,0,0,1,1,1,10,1198,1,3,4,1,VOLKSWAGEN          ,POLO E 55                  ,1,3,1,10,3,8,9,0,0,-1,0,1
2009440032022,461080,105550,-1.133792,50.846191,44,3,2,1,23/01/2009,6,06:50,492,E10000014,3,27,6,40,3,4,6,0,0,0,4,2,2,0,0,1,1,E01022765,1,9,0,7,0,8,0,0,0,0,3,1,1,1,5,1997,2,10,10,1,PEUGEOT             ,306 LX DT                  ,,,,,,,,,,,,
2009440032022,461080,105550,-1.133792,50.846191,44,3,2,1,23/01/2009,6,06:50,492,E10000014,3,27,6,40,3,4,6,0,0,0,4,2,2,0,0,1,1,E01022765,2,1,0,18,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,8,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200922D900684,404810,273350,-1.930806,52.358157,22,3,1,1,23/01/2009,6,06:54,270,E10000034,1,42,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01032122,1,9,0,18,0,0,1,0,2,7,1,1,1,1,5,1895,1,8,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200914K022809,435010,386430,-1.475241,53.373563,14,3,1,1,23/01/2009,6,06:55,215,E08000019,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,2,E01008110,1,11,0,4,0,0,0,0,0,0,0,1,1,1,8,9600,2,11,3,1,VOLVO               ,                           ,1,2,2,-1,3,0,0,0,4,-1,11,1
2009470900652,492870,101170,-0.683453,50.802589,47,2,1,2,23/01/2009,6,06:57,558,E10000032,5,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01031402,1,3,0,18,0,0,0,0,0,0,1,1,1,1,7,125,1,7,7,1,HONDA               ,SH125                      ,1,1,1,7,2,0,0,0,0,-1,3,1
2009470900652,492870,101170,-0.683453,50.802589,47,2,1,2,23/01/2009,6,06:57,558,E10000032,5,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01031402,1,3,0,18,0,0,0,0,0,0,1,1,1,1,7,125,1,7,7,1,HONDA               ,SH125                      ,2,3,2,4,3,5,1,0,0,-1,0,1
200904FA09013,384030,432220,-2.243873,53.786051,4,3,2,1,23/01/2009,6,06:58,72,E10000017,6,0,6,30,3,4,6,0,0,0,4,2,1,0,0,1,1,E01024877,1,9,0,7,0,4,0,0,0,0,0,1,1,1,7,2171,1,5,-1,-1,BMW                 ,320CI SPORT                ,,,,,,,,,,,,
200904FA09013,384030,432220,-2.243873,53.786051,4,3,2,1,23/01/2009,6,06:58,72,E10000017,6,0,6,30,3,4,6,0,0,0,4,2,1,0,0,1,1,E01024877,2,4,0,18,0,1,1,0,0,0,0,1,2,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,4,-1
2009440032013,463820,99460,-1.095936,50.791137,44,3,2,1,23/01/2009,6,07:00,498,E06000044,3,288,6,30,1,4,4,2154,0,0,4,2,2,0,0,1,1,E01017131,1,9,0,18,0,4,0,0,0,0,1,1,2,1,7,1390,1,16,5,1,RENAULT             ,19 RT I                    ,,,,,,,,,,,,
2009440032013,463820,99460,-1.095936,50.791137,44,3,2,1,23/01/2009,6,07:00,498,E06000044,3,288,6,30,1,4,4,2154,0,0,4,2,2,0,0,1,1,E01017131,2,1,0,18,0,8,0,0,0,0,4,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009470900592,554750,104850,0.195697,50.822449,47,3,2,1,23/01/2009,6,07:00,556,E10000011,3,27,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01021166,1,9,0,18,0,0,1,0,1,1,3,1,2,2,5,1360,1,10,5,1,PEUGEOT             ,206 LX                     ,1,1,2,5,3,0,0,0,0,-1,9,1
2009470900592,554750,104850,0.195697,50.822449,47,3,2,1,23/01/2009,6,07:00,556,E10000011,3,27,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01021166,2,19,0,3,0,0,0,0,0,0,0,1,1,1,6,1896,2,2,9,1,,,,,,,,,,,,,,
200914K026209,435780,386970,-1.463607,53.378365,14,3,1,1,23/01/2009,6,07:10,215,E08000019,3,61,3,40,0,0,-1,0,2,5,4,5,2,0,0,1,2,E01007880,1,9,0,5,0,0,0,0,0,0,1,1,1,1,-1,1781,1,10,3,1,AUDI                ,A6 1.8 T SE                ,1,3,2,7,3,1,9,0,0,-1,0,2
200901GD76848,533790,185450,-0.071691,51.552029,1,3,2,1,23/01/2009,6,07:15,4,E09000012,5,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01001747,1,9,0,9,0,1,0,0,0,0,3,1,2,1,9,1781,1,15,1,1,,,,,,,,,,,,,,
200901GD76848,533790,185450,-0.071691,51.552029,1,3,2,1,23/01/2009,6,07:15,4,E09000012,5,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01001747,2,1,0,18,0,1,0,0,0,0,1,1,2,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200920D030203,408620,286080,-1.874536,52.472557,20,3,2,1,23/01/2009,6,07:15,300,E08000025,3,45,1,30,1,4,4,4128,0,0,1,2,2,0,0,1,2,E01009379,1,9,0,5,0,4,0,0,0,0,3,1,15,1,7,1399,2,6,9,1,FORD                ,FIESTA FINESSE TDCI        ,,,,,,,,,,,,
200920D030203,408620,286080,-1.874536,52.472557,20,3,2,1,23/01/2009,6,07:15,300,E08000025,3,45,1,30,1,4,4,4128,0,0,1,2,2,0,0,1,2,E01009379,2,5,0,18,0,3,0,0,0,0,4,1,1,1,6,781,1,6,2,1,HONDA               ,VFR 800 A-3                ,1,1,1,6,3,0,0,0,0,-1,5,1
200901CW10121,526250,182610,-0.181401,51.528242,1,2,2,1,23/01/2009,6,07:16,1,E09000033,3,5,6,30,6,2,5,0,0,5,1,1,2,0,0,1,1,E01004701,1,5,0,18,0,8,1,0,0,0,3,1,2,1,7,749,1,18,2,1,KAWASAKI            ,                           ,1,1,1,7,2,0,0,0,0,-1,5,1
200901CW10121,526250,182610,-0.181401,51.528242,1,2,2,1,23/01/2009,6,07:16,1,E09000033,3,5,6,30,6,2,5,0,0,5,1,1,2,0,0,1,1,E01004701,2,9,0,9,0,8,0,0,0,0,1,1,1,1,7,1968,2,2,3,1,VOLKSWAGEN          ,PASSAT SE TDI 140 AUTO     ,,,,,,,,,,,,
2009130065609,421640,423240,-1.673664,53.705140,13,3,2,1,23/01/2009,6,07:20,203,E08000034,4,6117,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01011158,1,1,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,1,-1
2009130065609,421640,423240,-1.673664,53.705140,13,3,2,1,23/01/2009,6,07:20,203,E08000034,4,6117,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01011158,2,90,0,7,0,6,0,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200922C900525,384000,252860,-2.235399,52.173728,22,3,2,1,23/01/2009,6,07:20,276,E10000034,3,449,1,30,1,4,6,0,0,0,1,2,2,0,0,1,1,E01032290,1,9,0,5,0,8,0,0,1,0,4,1,15,2,4,1360,1,2,5,1,CITROEN             ,C3 COOL                    ,,,,,,,,,,,,
200922C900525,384000,252860,-2.235399,52.173728,22,3,2,1,23/01/2009,6,07:20,276,E10000034,3,449,1,30,1,4,6,0,0,0,1,2,2,0,0,1,1,E01032290,2,1,0,5,0,4,0,0,0,0,1,1,2,1,3,-1,-1,-1,8,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
200932C019109,525060,370080,-0.128658,53.213055,32,3,2,1,23/01/2009,6,07:20,351,E10000019,3,158,6,40,3,3,4,1190,0,0,4,2,2,0,0,2,1,E01026066,1,9,0,5,0,1,0,0,0,1,1,1,2,2,8,1968,2,3,7,3,VOLKSWAGEN          ,PASSAT SPORT TDI 140       ,,,,,,,,,,,,
200932C019109,525060,370080,-0.128658,53.213055,32,3,2,1,23/01/2009,6,07:20,351,E10000019,3,158,6,40,3,3,4,1190,0,0,4,2,2,0,0,2,1,E01026066,2,1,0,18,0,8,0,0,0,0,4,1,2,1,8,-1,-1,-1,7,2,,,1,1,1,8,3,0,0,0,0,-1,1,2
2009120012136,430690,456480,-1.533260,54.003441,12,3,2,1,23/01/2009,6,07:22,182,E10000023,6,873,6,30,3,4,6,871,0,0,4,2,2,0,0,1,1,E01027740,1,9,0,7,0,6,0,0,0,0,0,1,1,2,9,1199,1,8,7,1,VAUXHALL            ,CORSA COMFORT 16V          ,,,,,,,,,,,,
2009120012136,430690,456480,-1.533260,54.003441,12,3,2,1,23/01/2009,6,07:22,182,E10000023,6,873,6,30,3,4,6,871,0,0,4,2,2,0,0,1,1,E01027740,2,1,0,18,0,8,0,0,0,0,0,1,1,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009130058709,434060,435140,-1.484215,53.811435,13,3,2,1,23/01/2009,6,07:22,204,E08000035,6,0,6,30,3,4,6,0,0,0,7,1,2,0,0,1,1,E01011339,1,9,0,5,0,6,0,0,0,0,1,1,15,1,8,1997,2,9,2,1,LAND ROVER          ,FREELANDER XDI S-WAGON     ,1,1,1,8,3,0,0,0,0,-1,9,1
2009130058709,434060,435140,-1.484215,53.811435,13,3,2,1,23/01/2009,6,07:22,204,E08000035,6,0,6,30,3,4,6,0,0,0,7,1,2,0,0,1,1,E01011339,2,9,0,18,0,1,0,0,0,0,3,1,15,1,8,1989,1,9,5,1,,,,,,,,,,,,,,
