Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201020T026210,410970,280800,-1.840112,52.425047,20,3,1,4,29/07/2010,5,01:18,300,E08000025,3,34,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009034,1,9,0,18,0,1,0,0,7,4,1,1,15,1,5,1398,1,7,1,1,TOYOTA              ,COROLLA T2 VVTI            ,1,1,1,5,3,0,0,0,0,-1,9,1
201020T026210,410970,280800,-1.840112,52.425047,20,3,1,4,29/07/2010,5,01:18,300,E08000025,3,34,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009034,1,9,0,18,0,1,0,0,7,4,1,1,15,1,5,1398,1,7,1,1,TOYOTA              ,COROLLA T2 VVTI            ,2,2,1,5,3,0,0,1,0,-1,9,1
201020T026210,410970,280800,-1.840112,52.425047,20,3,1,4,29/07/2010,5,01:18,300,E08000025,3,34,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009034,1,9,0,18,0,1,0,0,7,4,1,1,15,1,5,1398,1,7,1,1,TOYOTA              ,COROLLA T2 VVTI            ,3,2,1,4,3,0,0,2,0,-1,9,1
201020T026210,410970,280800,-1.840112,52.425047,20,3,1,4,29/07/2010,5,01:18,300,E08000025,3,34,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009034,1,9,0,18,0,1,0,0,7,4,1,1,15,1,5,1398,1,7,1,1,TOYOTA              ,COROLLA T2 VVTI            ,4,2,1,5,3,0,0,2,0,-1,9,1
201001QK50501,522360,186070,-0.236248,51.560194,1,3,2,2,29/07/2010,5,01:20,28,E09000005,5,0,1,30,2,4,6,0,0,0,4,1,1,0,0,1,1,E01000502,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,3222,2,6,3,1,MERCEDES            ,                           ,1,1,1,7,3,0,0,0,0,-1,9,1
201001QK50501,522360,186070,-0.236248,51.560194,1,3,2,2,29/07/2010,5,01:20,28,E09000005,5,0,1,30,2,4,6,0,0,0,4,1,1,0,0,1,1,E01000502,2,9,0,7,0,8,0,0,0,0,3,1,15,1,7,1984,1,3,2,1,VOLKSWAGEN          ,SHARAN SE 115              ,2,1,1,7,3,0,0,0,0,-1,9,1
201043R180070,498830,180000,-0.577267,51.510242,43,3,1,1,29/07/2010,5,02:00,473,E06000039,3,412,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01016457,1,9,0,18,0,0,1,0,0,2,1,1,15,1,5,1896,2,8,3,1,SEAT                ,                           ,1,1,1,5,3,0,0,0,0,-1,9,1
2010120127123,433290,456500,-1.493592,54.003460,12,3,1,1,29/07/2010,5,02:36,182,E10000023,3,59,6,30,0,0,-1,0,0,8,4,1,1,0,0,1,1,E01027726,1,9,0,17,0,0,1,0,8,10,4,1,15,1,6,3824,1,4,8,3,PORSCHE             ,911 CARRERA 2 S            ,1,1,1,6,3,0,0,0,0,-1,9,3
20104100A0499,549810,221330,0.174616,51.870384,41,3,3,1,29/07/2010,5,03:09,432,E10000015,6,428,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023438,1,9,0,18,0,0,2,4,0,0,1,1,15,2,5,-1,-1,-1,10,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
20104100A0499,549810,221330,0.174616,51.870384,41,3,3,1,29/07/2010,5,03:09,432,E10000015,6,428,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023438,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1390,1,10,-1,-1,,,,,,,,,,,,,,
20104100A0499,549810,221330,0.174616,51.870384,41,3,3,1,29/07/2010,5,03:09,432,E10000015,6,428,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023438,3,8,0,2,0,0,0,0,0,0,2,1,15,3,-1,2499,2,-1,-1,-1,LONDON TAXIS INT    ,TX4 SILVER AUTO            ,,,,,,,,,,,,
20103102C1661,459160,340080,-1.120840,52.954821,31,3,1,1,29/07/2010,5,03:20,346,E06000018,5,172,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013917,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,5,1,0,0,-1,0,-1
2010620202667,265100,194190,-3.950490,51.630259,62,3,1,1,29/07/2010,5,03:20,745,W06000011,6,0,6,30,3,4,6,0,0,0,4,9,1,0,0,1,1,W01000864,1,9,0,18,0,1,0,0,1,0,1,1,15,3,-1,1799,1,12,-1,-1,VAUXHALL            ,VECTRA LS 16V AUTO         ,1,2,1,6,3,0,0,1,0,-1,9,1
201060L138421,317730,379130,-3.236026,53.302694,60,3,2,2,29/07/2010,5,03:55,724,W06000005,3,548,6,40,0,-1,-1,0,0,0,4,1,1,0,6,2,1,W01000320,1,9,0,18,0,0,0,0,0,0,1,1,15,1,8,-1,-1,-1,-1,1,,,,,,,,,,,,,,
201060L138421,317730,379130,-3.236026,53.302694,60,3,2,2,29/07/2010,5,03:55,724,W06000005,3,548,6,40,0,-1,-1,0,0,0,4,1,1,0,6,2,1,W01000320,2,9,0,4,0,0,0,0,0,0,2,1,1,1,6,1998,2,5,-1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201060L138421,317730,379130,-3.236026,53.302694,60,3,2,2,29/07/2010,5,03:55,724,W06000005,3,548,6,40,0,-1,-1,0,0,0,4,1,1,0,6,2,1,W01000320,2,9,0,4,0,0,0,0,0,0,2,1,1,1,6,1998,2,5,-1,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
2010460189395,594730,139430,0.781185,51.120990,46,3,1,1,29/07/2010,5,05:00,530,E10000016,3,28,6,60,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01024031,1,5,0,18,0,0,1,12,0,0,1,1,1,1,6,599,1,10,-1,-1,KAWASAKI            ,ZX600-J1                   ,1,1,1,6,3,0,0,0,0,-1,5,-1
2010170S41970,443310,509720,-1.333059,54.481001,17,2,1,1,29/07/2010,5,05:55,245,E06000004,3,67,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01012235,1,9,0,17,0,2,0,0,1,10,1,1,15,1,11,1493,2,3,10,1,KIA                 ,RIO GS CRDI                ,1,1,1,11,2,0,0,0,0,-1,9,1
201001RG40735,544370,178940,0.078139,51.490926,1,3,2,1,29/07/2010,5,06:00,6,E09000011,3,206,3,30,3,4,6,0,0,4,1,1,1,0,0,1,2,E01001629,1,1,0,18,4,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,3,3,,,1,1,1,7,3,0,0,0,0,-1,1,3
201001RG40735,544370,178940,0.078139,51.490926,1,3,2,1,29/07/2010,5,06:00,6,E09000011,3,206,3,30,3,4,6,0,0,4,1,1,1,0,0,1,2,E01001629,2,9,0,7,4,6,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010460189246,630670,142890,1.296121,51.138721,46,3,2,1,29/07/2010,5,06:02,533,E10000016,6,3302,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01024193,1,1,0,7,0,2,1,0,0,0,3,1,1,1,5,-1,-1,-1,4,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2010460189246,630670,142890,1.296121,51.138721,46,3,2,1,29/07/2010,5,06:02,533,E10000016,6,3302,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01024193,2,20,0,4,0,1,0,0,0,0,1,1,1,1,9,2148,2,2,5,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
201050DE2T015,294000,89390,-3.502194,50.694403,50,3,2,2,29/07/2010,5,06:13,581,E10000008,3,379,6,30,0,0,-1,0,0,4,1,1,1,0,0,2,1,E01019970,1,9,0,18,0,0,0,0,0,0,1,1,1,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
201050DE2T015,294000,89390,-3.502194,50.694403,50,3,2,2,29/07/2010,5,06:13,581,E10000008,3,379,6,30,0,0,-1,0,0,4,1,1,1,0,0,2,1,E01019970,2,9,0,18,0,0,0,0,0,0,1,1,1,1,10,1598,1,3,-1,-1,RENAULT             ,KANGOO AUTHENTIQUE A       ,2,1,1,10,3,0,0,0,0,-1,9,-1
20104100T1111,509460,212770,-0.413898,51.802821,41,2,2,1,29/07/2010,5,06:18,434,E10000015,1,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023723,1,9,0,18,0,0,0,0,0,0,1,1,2,1,6,1597,1,-1,10,1,MERCEDES-BENZ       ,C180 KOMP SE BLUEEFF-CY A  ,,,,,,,,,,,,
20104100T1111,509460,212770,-0.413898,51.802821,41,2,2,1,29/07/2010,5,06:18,434,E10000015,1,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023723,2,19,0,4,0,0,0,0,0,0,2,1,1,1,5,1870,2,4,2,1,RENAULT             ,TRAFIC SL29 DCI 100 SWB    ,1,1,1,5,2,0,0,0,0,-1,19,1
201043N198070,478610,211180,-0.861567,51.793711,43,3,2,2,29/07/2010,5,06:19,476,E10000002,5,70,6,50,8,4,-1,-1,0,0,1,1,1,0,0,2,1,E01017678,1,9,0,5,0,6,0,0,0,0,0,1,1,1,9,2402,2,3,10,3,LAND ROVER          ,DEFENDER 90 HARD TOP       ,,,,,,,,,,,,
201043N198070,478610,211180,-0.861567,51.793711,43,3,2,2,29/07/2010,5,06:19,476,E10000002,5,70,6,50,8,4,-1,-1,0,0,1,1,1,0,0,2,1,E01017678,2,9,0,18,0,1,2,0,1,4,2,1,2,1,7,2198,1,10,4,1,VAUXHALL            ,VECTRA SRI 150             ,1,1,1,7,3,0,0,0,0,-1,9,1
201043N198070,478610,211180,-0.861567,51.793711,43,3,2,2,29/07/2010,5,06:19,476,E10000002,5,70,6,50,8,4,-1,-1,0,0,1,1,1,0,0,2,1,E01017678,2,9,0,18,0,1,2,0,1,4,2,1,2,1,7,2198,1,10,4,1,VAUXHALL            ,VECTRA SRI 150             ,2,2,2,7,3,0,0,1,0,-1,9,1
201001XD80579,512980,184850,-0.371894,51.551184,1,3,2,1,29/07/2010,5,06:25,27,E09000009,6,0,6,30,3,4,6,0,0,0,1,8,1,0,0,1,2,E01001317,1,1,0,18,0,8,0,0,0,0,2,1,2,2,7,-1,-1,-1,7,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
201001XD80579,512980,184850,-0.371894,51.551184,1,3,2,1,29/07/2010,5,06:25,27,E09000009,6,0,6,30,3,4,6,0,0,0,1,8,1,0,0,1,2,E01001317,2,9,0,5,0,8,0,0,0,0,1,1,2,1,-1,1598,1,12,-1,-1,DAEWOO              ,LANOS SX AUTO              ,,,,,,,,,,,,
201001PL60500,536990,176990,-0.028850,51.475238,1,3,2,1,29/07/2010,5,06:27,7,E09000023,3,2,6,30,3,4,4,218,0,0,1,1,1,0,0,1,1,E01003215,1,19,0,9,0,8,0,0,0,0,3,1,1,1,6,1998,2,6,4,1,FORD                ,TRANSIT 260 SWB            ,,,,,,,,,,,,
201001PL60500,536990,176990,-0.028850,51.475238,1,3,2,1,29/07/2010,5,06:27,7,E09000023,3,2,6,30,3,4,4,218,0,0,1,1,1,0,0,1,1,E01003215,2,3,0,18,0,8,0,0,0,0,1,1,15,2,5,124,1,4,7,1,YAMAHA              ,NXC 125 CYGNUS             ,1,1,2,5,3,0,0,0,0,-1,3,1
201001CP00189,532430,180810,-0.093038,51.510652,48,3,2,1,29/07/2010,5,06:30,570,E09000001,3,3211,3,30,6,2,3,300,0,5,1,1,1,0,0,1,2,E01000004,1,1,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001CP00189,532430,180810,-0.093038,51.510652,48,3,2,1,29/07/2010,5,06:30,570,E09000001,3,3211,3,30,6,2,3,300,0,5,1,1,1,0,0,1,2,E01000004,2,20,0,7,0,1,0,0,0,0,4,1,15,1,-1,10518,2,1,7,1,MAN                 ,                           ,,,,,,,,,,,,
201022F003786,345880,310630,-2.802167,52.690614,22,3,2,1,29/07/2010,5,06:45,286,E06000051,3,488,3,60,1,4,3,5,0,0,1,1,1,0,0,2,2,E01028955,1,9,0,5,0,4,0,0,0,0,1,1,2,2,5,1527,2,12,9,1,PEUGEOT             ,106 XND ZEST 2             ,1,1,2,5,3,0,0,0,0,-1,9,1
201022F003786,345880,310630,-2.802167,52.690614,22,3,2,1,29/07/2010,5,06:45,286,E06000051,3,488,3,60,1,4,3,5,0,0,1,1,1,0,0,2,2,E01028955,2,9,0,5,0,4,0,0,0,0,4,1,15,1,5,1896,2,4,5,1,SEAT                ,IBIZA FR TDI PD 130        ,,,,,,,,,,,,
2010521006150,360360,173410,-2.571960,51.458220,52,3,2,1,29/07/2010,5,06:45,601,E06000023,3,420,1,30,1,2,3,420,0,7,1,1,1,0,0,1,2,E01014657,1,1,0,17,0,8,0,0,0,0,3,1,1,1,5,-1,-1,-1,5,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2010521006150,360360,173410,-2.571960,51.458220,52,3,2,1,29/07/2010,5,06:45,601,E06000023,3,420,1,30,1,2,3,420,0,7,1,1,1,0,0,1,2,E01014657,2,9,0,7,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,RENAULT             ,KANGOO SL17 DCI 70+        ,,,,,,,,,,,,
2010130005465,432100,436040,-1.513887,53.819648,13,3,2,1,29/07/2010,5,06:46,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,4,0,1,2,E01011422,1,1,0,18,8,8,0,0,0,0,3,1,2,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010130005465,432100,436040,-1.513887,53.819648,13,3,2,1,29/07/2010,5,06:46,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,4,0,1,2,E01011422,2,9,0,7,0,6,0,0,0,0,1,1,15,1,-1,2982,2,3,-1,-1,TOYOTA              ,HILUX HL3 D-4D 4X4 D/C     ,,,,,,,,,,,,
201032B215610,491830,334950,-0.636110,52.904127,32,3,2,1,29/07/2010,5,06:59,355,E10000019,3,52,6,30,7,2,4,1174,0,5,1,1,1,0,0,1,1,E01026318,1,9,0,18,0,2,0,0,0,0,1,1,1,1,7,-1,-1,-1,3,1,PEUGEOT             ,PARTNER 600 L DIESEL       ,,,,,,,,,,,,
201032B215610,491830,334950,-0.636110,52.904127,32,3,2,1,29/07/2010,5,06:59,355,E10000019,3,52,6,30,7,2,4,1174,0,5,1,1,1,0,0,1,1,E01026318,2,9,0,9,0,2,0,0,0,0,1,1,4,1,4,999,1,10,10,1,VOLKSWAGEN          ,POLO E                     ,1,2,1,4,3,0,0,1,0,-1,9,3
201054EP25410,391370,177950,-2.125737,51.500370,54,1,3,6,29/07/2010,5,07:00,635,E06000054,3,350,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031940,1,21,0,6,8,0,5,0,0,0,3,1,1,1,9,-1,-1,-1,8,1,MERCEDES            ,                           ,3,1,1,9,2,0,0,0,0,-1,21,1
201054EP25410,391370,177950,-2.125737,51.500370,54,1,3,6,29/07/2010,5,07:00,635,E06000054,3,350,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031940,1,21,0,6,8,0,5,0,0,0,3,1,1,1,9,-1,-1,-1,8,1,MERCEDES            ,                           ,4,2,1,5,3,0,0,0,0,-1,21,1
201054EP25410,391370,177950,-2.125737,51.500370,54,1,3,6,29/07/2010,5,07:00,635,E06000054,3,350,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031940,1,21,0,6,8,0,5,0,0,0,3,1,1,1,9,-1,-1,-1,8,1,MERCEDES            ,                           ,5,2,1,5,3,0,0,0,0,-1,21,1
201054EP25410,391370,177950,-2.125737,51.500370,54,1,3,6,29/07/2010,5,07:00,635,E06000054,3,350,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031940,2,19,0,18,0,0,0,0,4,6,1,1,1,1,5,2198,2,-1,9,1,FORD                ,TRANSIT140 T280M LTD FWD   ,1,1,1,5,1,0,0,0,0,-1,19,1
201054EP25410,391370,177950,-2.125737,51.500370,54,1,3,6,29/07/2010,5,07:00,635,E06000054,3,350,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031940,2,19,0,18,0,0,0,0,4,6,1,1,1,1,5,2198,2,-1,9,1,FORD                ,TRANSIT140 T280M LTD FWD   ,2,2,1,6,2,0,0,0,0,-1,19,1
201054EP25410,391370,177950,-2.125737,51.500370,54,1,3,6,29/07/2010,5,07:00,635,E06000054,3,350,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031940,3,9,0,18,0,0,0,0,0,0,1,1,2,1,7,1870,2,4,6,1,RENAULT             ,MEGANE D-MIQUE DCI 130 E4  ,6,1,1,7,3,0,0,0,0,-1,9,1
201043P298070,444170,196960,-1.362704,51.669637,43,3,2,1,29/07/2010,5,07:02,483,E10000025,3,415,6,40,3,2,3,338,0,0,1,1,1,0,0,2,1,E01028726,1,11,0,7,0,1,0,0,0,0,3,1,1,1,6,12900,2,1,6,1,VAN HOOL            ,                           ,,,,,,,,,,,,
201043P298070,444170,196960,-1.362704,51.669637,43,3,2,1,29/07/2010,5,07:02,483,E10000025,3,415,6,40,3,2,3,338,0,0,1,1,1,0,0,2,1,E01028726,2,1,0,3,0,1,0,0,0,0,4,1,15,2,6,-1,-1,-1,10,2,,,1,1,2,6,3,0,0,0,0,-1,1,2
201043N197070,488310,222580,-0.718045,51.894739,43,3,2,1,29/07/2010,5,07:11,476,E10000002,3,418,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017731,1,1,0,18,9,0,0,0,0,0,2,1,15,1,9,-1,-1,-1,8,2,,,1,1,1,9,3,0,0,0,0,-1,1,2
201043N197070,488310,222580,-0.718045,51.894739,43,3,2,1,29/07/2010,5,07:11,476,E10000002,3,418,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017731,2,9,0,18,0,0,0,0,0,0,1,1,1,2,6,1968,2,-1,5,1,VOLKSWAGEN          ,SCIROCCO GT TDI 170 S-A    ,,,,,,,,,,,,
201014C090810,452270,386050,-1.215894,53.368726,14,3,1,1,29/07/2010,5,07:20,213,E08000018,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01007792,1,9,0,5,0,5,0,0,0,0,1,1,15,2,8,1587,1,4,2,1,PEUGEOT             ,206 CC SPORT               ,1,3,2,5,3,9,9,0,0,-1,0,1
2010610047410,331860,190030,-2.985339,51.604920,61,3,2,1,29/07/2010,5,07:24,733,W06000022,1,4,3,70,3,4,6,0,0,0,1,1,1,0,0,2,1,W01001677,1,9,0,18,0,2,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010610047410,331860,190030,-2.985339,51.604920,61,3,2,1,29/07/2010,5,07:24,733,W06000022,1,4,3,70,3,4,6,0,0,0,1,1,1,0,0,2,1,W01001677,2,9,0,18,0,2,0,0,0,0,4,1,15,1,7,1997,2,2,-1,2,FORD                ,MONDEO ZETEC TDCI 140      ,1,1,1,7,3,0,0,0,0,-1,9,2
201037B045426,588780,238330,0.749363,52.011239,37,3,2,2,29/07/2010,5,07:27,410,E10000029,4,1508,6,30,3,4,6,8622,0,0,1,1,1,0,0,2,1,E01029880,1,9,0,16,0,2,0,0,0,0,1,1,2,1,5,1149,1,-1,7,2,RENAULT             ,CLIO EXTREME               ,1,1,1,5,3,0,0,0,0,-1,9,2
201037B045426,588780,238330,0.749363,52.011239,37,3,2,2,29/07/2010,5,07:27,410,E10000029,4,1508,6,30,3,4,6,8622,0,0,1,1,1,0,0,2,1,E01029880,2,11,0,17,0,1,0,0,1,10,1,1,1,1,8,-1,2,14,7,3,DENNIS              ,                           ,2,1,1,8,3,0,0,0,0,-1,11,3
