Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200911ND27659,424610,545220,-1.618693,54.801275,11,2,2,4,14/10/2009,4,01:17,169,E06000047,3,691,6,60,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01020680,1,9,0,16,0,0,1,0,2,4,1,1,15,2,5,-1,-1,-1,4,2,,,1,1,2,5,3,0,0,0,0,-1,9,2
200911ND27659,424610,545220,-1.618693,54.801275,11,2,2,4,14/10/2009,4,01:17,169,E06000047,3,691,6,60,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01020680,1,9,0,16,0,0,1,0,2,4,1,1,15,2,5,-1,-1,-1,4,2,,,3,2,1,4,2,0,0,1,0,-1,9,2
200911ND27659,424610,545220,-1.618693,54.801275,11,2,2,4,14/10/2009,4,01:17,169,E06000047,3,691,6,60,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01020680,1,9,0,16,0,0,1,0,2,4,1,1,15,2,5,-1,-1,-1,4,2,,,4,2,1,4,3,0,0,2,0,-1,9,2
200911ND27659,424610,545220,-1.618693,54.801275,11,2,2,4,14/10/2009,4,01:17,169,E06000047,3,691,6,60,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01020680,2,9,0,17,0,0,1,0,1,10,4,1,15,1,6,-1,-1,-1,7,2,,,2,1,1,6,3,0,0,0,0,-1,9,2
2009460178152,550230,158260,0.153738,51.303582,46,3,2,2,14/10/2009,4,01:33,538,E10000016,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01024422,1,9,0,18,0,0,2,0,0,0,1,1,15,1,7,2987,2,2,7,1,MERCEDES            ,E320 CDI SPORT AUTO        ,1,1,1,7,3,0,0,0,0,-1,9,1
2009460178152,550230,158260,0.153738,51.303582,46,3,2,2,14/10/2009,4,01:33,538,E10000016,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01024422,2,9,0,18,0,0,1,0,4,6,2,1,1,1,7,2180,2,14,1,1,TOYOTA              ,                           ,2,1,1,7,3,0,0,0,0,-1,9,1
200901SX20992,523960,189550,-0.211951,51.591120,1,3,2,4,14/10/2009,4,01:45,30,E09000003,3,504,3,50,6,2,3,1,0,0,4,1,1,0,0,1,1,E01000242,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,2494,1,10,2,1,BMW                 ,323I SE AUTO               ,1,1,1,6,3,0,0,0,0,-1,9,1
200901SX20992,523960,189550,-0.211951,51.591120,1,3,2,4,14/10/2009,4,01:45,30,E09000003,3,504,3,50,6,2,3,1,0,0,4,1,1,0,0,1,1,E01000242,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,2494,1,10,2,1,BMW                 ,323I SE AUTO               ,2,2,1,7,3,0,0,2,0,-1,9,-1
200901SX20992,523960,189550,-0.211951,51.591120,1,3,2,4,14/10/2009,4,01:45,30,E09000003,3,504,3,50,6,2,3,1,0,0,4,1,1,0,0,1,1,E01000242,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,2494,1,10,2,1,BMW                 ,323I SE AUTO               ,3,2,1,7,3,0,0,2,0,-1,9,1
200901SX20992,523960,189550,-0.211951,51.591120,1,3,2,4,14/10/2009,4,01:45,30,E09000003,3,504,3,50,6,2,3,1,0,0,4,1,1,0,0,1,1,E01000242,2,9,0,18,0,8,0,0,0,0,4,1,15,1,9,998,1,11,6,1,NISSAN              ,MICRA EQUATION             ,4,1,1,9,3,0,0,0,0,-1,9,1
2009230996463,424720,285710,-1.637544,52.468742,23,3,1,3,14/10/2009,4,01:45,290,E10000031,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031028,1,9,0,18,0,0,5,0,2,1,1,1,15,2,8,2260,2,14,5,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2009230996463,424720,285710,-1.637544,52.468742,23,3,1,3,14/10/2009,4,01:45,290,E10000031,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031028,1,9,0,18,0,0,5,0,2,1,1,1,15,2,8,2260,2,14,5,1,,,2,2,1,10,3,0,0,1,0,-1,9,1
2009230996463,424720,285710,-1.637544,52.468742,23,3,1,3,14/10/2009,4,01:45,290,E10000031,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031028,1,9,0,18,0,0,5,0,2,1,1,1,15,2,8,2260,2,14,5,1,,,3,2,1,8,3,0,0,2,0,-1,9,-1
2009950007734,328240,669710,-3.149662,55.915152,95,3,1,1,14/10/2009,4,04:16,923,S12000036,3,7,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,19,0,18,0,0,1,0,7,10,1,1,15,1,5,2402,2,6,-1,1,FORD                ,TRANSIT 350 MWB TD         ,1,1,1,5,3,0,0,0,0,-1,19,1
2009400B02931,509930,263210,-0.390891,52.256049,40,3,2,1,14/10/2009,4,05:00,420,E06000055,5,5,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,2,E01017543,1,19,0,16,0,0,0,0,0,0,3,1,15,1,-1,2402,2,6,-1,-1,,,,,,,,,,,,,,
2009400B02931,509930,263210,-0.390891,52.256049,40,3,2,1,14/10/2009,4,05:00,420,E06000055,5,5,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,2,E01017543,2,19,0,17,0,0,2,0,1,9,3,1,2,1,8,1595,1,21,7,3,VOLKSWAGEN          ,GOLF CADDY                 ,1,1,1,8,3,0,0,0,0,-1,19,3
200904CM09162,355060,425100,-2.682513,53.720359,4,3,2,2,14/10/2009,4,05:20,83,E10000017,4,5254,1,40,1,4,4,5254,0,0,4,8,2,0,0,2,1,E01025443,1,9,0,4,0,4,0,0,0,0,4,1,2,1,8,-1,-1,-1,4,1,FORD                ,TRAN CONNECT 200 D SWB     ,1,1,1,8,3,0,0,0,0,-1,9,1
200904CM09162,355060,425100,-2.682513,53.720359,4,3,2,2,14/10/2009,4,05:20,83,E10000017,4,5254,1,40,1,4,4,5254,0,0,4,8,2,0,0,2,1,E01025443,2,1,0,18,0,3,1,0,0,0,1,1,15,1,8,-1,-1,-1,-1,-1,,,2,1,1,8,3,0,0,0,0,-1,1,-1
2009219007749,394000,341880,-2.090807,52.974218,21,3,2,2,14/10/2009,4,05:40,257,E06000021,3,50,7,50,5,4,3,50,0,0,4,1,1,0,0,1,1,E01014315,1,9,0,18,0,8,0,0,0,0,1,1,1,1,5,1598,1,6,-1,-1,VAUXHALL            ,ASTRA 16V ELEGANCE         ,1,1,1,5,3,0,0,0,0,-1,9,-1
2009219007749,394000,341880,-2.090807,52.974218,21,3,2,2,14/10/2009,4,05:40,257,E06000021,3,50,7,50,5,4,3,50,0,0,4,1,1,0,0,1,1,E01014315,2,9,0,4,0,8,0,0,0,0,2,1,15,2,9,2996,2,15,5,1,MERCEDES            ,E300 D AUTO                ,2,1,2,9,3,0,0,0,0,-1,9,1
2009330906225,447410,327540,-1.297551,52.843266,33,3,2,2,14/10/2009,4,05:45,366,E10000018,3,453,3,70,1,4,3,453,0,0,4,2,2,0,0,2,2,E01025944,1,9,0,4,0,1,0,0,0,0,2,1,15,1,8,1328,1,5,5,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2009330906225,447410,327540,-1.297551,52.843266,33,3,2,2,14/10/2009,4,05:45,366,E10000018,3,453,3,70,1,4,3,453,0,0,4,2,2,0,0,2,2,E01025944,1,9,0,4,0,1,0,0,0,0,2,1,15,1,8,1328,1,5,5,1,,,2,2,2,8,3,0,0,1,0,-1,9,1
2009330906225,447410,327540,-1.297551,52.843266,33,3,2,2,14/10/2009,4,05:45,366,E10000018,3,453,3,70,1,4,3,453,0,0,4,2,2,0,0,2,2,E01025944,2,19,0,17,0,1,0,0,0,0,1,1,15,1,-1,2400,2,6,-1,-1,,,,,,,,,,,,,,
2009460178004,608640,139960,0.979979,51.120856,46,3,1,1,14/10/2009,4,06:10,530,E10000016,6,2521,6,30,3,4,6,0,0,0,1,9,1,0,0,2,1,E01024013,1,9,0,18,0,1,0,12,0,0,1,1,15,1,9,1388,1,6,8,2,FORD                ,FUSION 2 SEMI AUTO         ,1,1,1,9,3,0,0,0,0,-1,9,2
200901ZD30756,533850,163910,-0.078971,51.358443,1,3,1,1,14/10/2009,4,06:15,20,E09000008,5,0,6,30,0,-1,-1,0,0,0,1,2,2,6,0,1,1,E01001036,1,9,0,18,0,0,0,10,1,10,1,1,15,1,6,1598,1,10,2,1,VOLKSWAGEN          ,POLO 1.6 CL AUTO           ,1,1,1,6,3,0,0,0,0,-1,9,1
2009609195956,301830,380790,-3.475059,53.314901,60,3,2,1,14/10/2009,4,06:15,723,W06000004,6,0,6,30,3,4,3,525,0,0,1,1,1,0,0,1,2,W01000238,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009609195956,301830,380790,-3.475059,53.314901,60,3,2,1,14/10/2009,4,06:15,723,W06000004,6,0,6,30,3,4,3,525,0,0,1,1,1,0,0,1,2,W01000238,2,1,0,18,0,1,0,0,0,0,2,1,2,1,7,-1,-1,-1,-1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200942I358310,566600,194400,0.405384,51.623706,42,3,2,1,14/10/2009,4,06:19,450,E10000012,3,129,6,40,3,4,6,0,0,0,4,8,2,1,0,1,1,E01021253,1,9,0,9,0,6,0,0,0,0,3,1,2,1,8,1995,2,6,8,1,BMW                 ,320 DE SE AUTO             ,,,,,,,,,,,,
200942I358310,566600,194400,0.405384,51.623706,42,3,2,1,14/10/2009,4,06:19,450,E10000012,3,129,6,40,3,4,6,0,0,0,4,8,2,1,0,1,1,E01021253,2,1,0,18,0,1,0,0,0,0,1,1,2,1,8,-1,-1,-1,8,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
20094100D0754,507180,206080,-0.449015,51.743133,41,3,1,1,14/10/2009,4,06:20,431,E10000015,6,935,6,30,3,4,6,494,0,0,4,2,2,0,0,1,1,E01023358,1,9,0,7,0,8,0,0,0,0,1,1,2,1,4,1299,1,8,6,1,,,1,3,1,6,3,5,3,0,0,-1,0,1
200901QA10384,517900,188940,-0.299594,51.586938,1,3,2,2,14/10/2009,4,06:30,28,E09000005,3,4006,6,30,3,2,5,0,0,5,4,2,2,2,0,1,1,E01000541,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1870,2,7,3,1,RENAULT             ,LAGUNA AUTHENTIQUE DCI     ,1,1,1,7,3,0,0,0,0,-1,9,1
200901QA10384,517900,188940,-0.299594,51.586938,1,3,2,2,14/10/2009,4,06:30,28,E09000005,3,4006,6,30,3,2,5,0,0,5,4,2,2,2,0,1,1,E01000541,2,9,0,4,0,8,0,0,0,0,1,1,15,1,6,995,1,3,-1,-1,CHEVROLET           ,MATIZ SE+                  ,2,1,1,6,3,0,0,0,0,-1,9,-1
2009030002723,327300,469900,-3.113789,54.119810,3,3,2,1,14/10/2009,4,06:30,65,E10000006,3,5087,6,50,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01019380,1,9,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009030002723,327300,469900,-3.113789,54.119810,3,3,2,1,14/10/2009,4,06:30,65,E10000006,3,5087,6,50,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01019380,2,9,0,17,0,0,0,0,1,10,0,1,15,2,5,1360,1,8,3,1,PEUGEOT             ,206                        ,1,1,2,5,3,0,0,0,0,-1,9,1
200937G028008,636950,255860,1.462193,52.150105,37,3,1,1,14/10/2009,4,06:35,415,E10000029,4,1069,6,60,0,-1,-1,0,0,0,1,8,2,7,0,2,1,E01030199,1,9,0,17,0,0,2,0,1,4,1,1,1,2,5,1299,1,8,9,2,FORD                ,KA NOW                     ,1,1,2,5,3,0,0,0,0,-1,9,2
200932C293409,532580,342750,-0.027379,52.965705,32,2,2,1,14/10/2009,4,06:37,350,E10000019,4,1397,1,30,1,4,3,16,0,0,1,1,2,0,0,1,1,E01026006,1,9,0,18,0,4,0,0,0,0,3,1,1,2,-1,2995,1,7,-1,-1,TOYOTA              ,CAMRY V6 CDX AUTO          ,,,,,,,,,,,,
200932C293409,532580,342750,-0.027379,52.965705,32,2,2,1,14/10/2009,4,06:37,350,E10000019,4,1397,1,30,1,4,3,16,0,0,1,1,2,0,0,1,1,E01026006,2,1,0,17,0,8,0,0,0,0,4,1,1,1,6,-1,-1,-1,6,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
200942I338610,575500,212000,0.542677,51.779095,42,2,2,1,14/10/2009,4,06:40,454,E10000012,6,0,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021537,1,9,0,17,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I338610,575500,212000,0.542677,51.779095,42,2,2,1,14/10/2009,4,06:40,454,E10000012,6,0,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021537,2,5,0,16,0,0,1,0,1,0,0,1,2,1,7,1199,1,7,9,3,KAWASAKI            ,ZX1200-B1H                 ,1,1,1,7,2,0,0,0,0,-1,5,3
2009609196149,324170,372840,-3.137906,53.247127,60,3,2,1,14/10/2009,4,06:40,724,W06000005,6,0,6,30,3,4,3,5119,0,0,4,1,1,0,0,1,2,W01000290,1,9,0,4,0,1,0,0,0,0,1,1,15,1,7,1970,1,8,-1,1,ALFA ROMEO          ,GTV T.SPARK LUSSO          ,,,,,,,,,,,,
2009609196149,324170,372840,-3.137906,53.247127,60,3,2,1,14/10/2009,4,06:40,724,W06000005,6,0,6,30,3,4,3,5119,0,0,4,1,1,0,0,1,2,W01000290,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,998,1,5,-1,1,VAUXHALL            ,CORSA LIFE TWINPORT        ,1,1,1,6,3,0,0,0,0,-1,9,1
200932D302209,485420,376660,-0.720314,53.280030,32,3,1,1,14/10/2009,4,06:42,356,E10000019,3,156,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026409,1,9,0,17,0,0,0,0,1,9,1,1,1,2,5,1997,2,9,5,3,PEUGEOT             ,206 DTURBO HDI (90)        ,1,1,2,5,3,0,0,0,0,-1,9,3
2009070325725,367620,393360,-2.488882,53.436008,7,3,2,1,14/10/2009,4,06:45,128,E06000007,1,62,3,70,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01012471,1,9,0,18,0,0,1,0,0,0,1,1,1,1,6,1596,1,9,2,1,,,,,,,,,,,,,,
2009070325725,367620,393360,-2.488882,53.436008,7,3,2,1,14/10/2009,4,06:45,128,E06000007,1,62,3,70,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01012471,2,9,0,18,0,0,2,0,0,0,2,1,1,1,7,-1,-1,-1,1,1,FORD                ,TRANSIT 85 T280S FWD       ,1,1,1,7,3,0,0,0,0,-1,9,-1
200904BA09214,346200,453740,-2.821792,53.976911,4,3,1,1,14/10/2009,4,06:50,76,E10000017,3,588,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01025107,1,9,0,17,0,0,2,0,2,0,1,1,1,2,5,973,1,11,-1,-1,VAUXHALL            ,CORSA TRIP 12V             ,1,1,2,5,3,0,0,0,0,-1,9,-1
200943W086109,483680,168960,-0.798132,51.413440,43,2,2,1,14/10/2009,4,06:50,475,E06000041,2,329,1,40,1,4,3,329,0,0,1,1,2,0,0,2,1,E01016698,1,9,0,5,0,4,0,0,0,0,3,1,2,1,6,1796,1,10,10,1,,,,,,,,,,,,,,
200943W086109,483680,168960,-0.798132,51.413440,43,2,2,1,14/10/2009,4,06:50,475,E06000041,2,329,1,40,1,4,3,329,0,0,1,1,2,0,0,2,1,E01016698,2,3,0,18,0,3,0,0,0,0,1,1,2,1,9,124,1,1,4,1,YAMAHA              ,YBR 125                    ,1,1,1,9,2,0,0,0,0,-1,3,1
200901TB00184,509500,187080,-0.421371,51.571913,1,2,1,1,14/10/2009,4,06:58,26,E09000017,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01002535,1,11,0,18,0,0,0,0,0,0,1,1,1,2,6,3900,2,6,6,1,DENNIS              ,                           ,1,3,2,9,2,5,2,0,0,-1,0,1
2009030002648,299980,513340,-3.546200,54.505488,3,3,2,1,14/10/2009,4,06:59,63,E10000006,3,595,6,40,9,4,6,0,0,0,4,1,2,0,0,2,1,E01019273,1,21,1,10,0,2,0,0,0,0,3,1,1,1,6,-1,2,5,8,1,FODEN               ,                           ,,,,,,,,,,,,
2009030002648,299980,513340,-3.546200,54.505488,3,3,2,1,14/10/2009,4,06:59,63,E10000006,3,595,6,40,9,4,6,0,0,0,4,1,2,0,0,2,1,E01019273,2,5,0,18,0,1,2,0,0,0,1,1,2,1,7,1052,1,10,5,2,KAWASAKI            ,ZR1100-A1                  ,1,1,1,7,3,0,0,0,0,-1,5,2
200943W101109,483870,166640,-0.795949,51.392556,43,3,1,1,14/10/2009,4,07:00,470,E06000036,6,7002,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01016705,1,9,0,16,0,0,1,0,7,10,1,1,2,1,6,1597,1,9,10,1,FORD                ,ESCORT FINESSE             ,1,1,1,6,3,0,0,0,0,-1,9,1
2009070325731,371240,376460,-2.432851,53.284312,7,3,2,1,14/10/2009,4,07:03,129,E06000049,3,556,6,60,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01018648,1,9,0,5,8,0,0,0,0,0,1,1,2,1,7,1995,2,9,2,1,VAUXHALL            ,ASTRA CLUB DI 16V          ,,,,,,,,,,,,
2009070325731,371240,376460,-2.432851,53.284312,7,3,2,1,14/10/2009,4,07:03,129,E06000049,3,556,6,60,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01018648,2,9,0,18,0,0,1,0,0,0,4,1,2,1,6,1997,2,7,5,1,PEUGEOT             ,307 STYLE HDI              ,1,1,1,6,3,0,0,0,0,-1,9,1
200954DC36309,415610,185580,-1.776186,51.568830,54,2,2,1,14/10/2009,4,07:05,633,E06000030,3,4311,1,30,1,4,3,4259,0,4,1,1,1,0,0,1,1,E01015510,1,9,0,5,0,4,0,0,0,0,3,1,2,1,7,1598,1,5,1,1,,,,,,,,,,,,,,
200954DC36309,415610,185580,-1.776186,51.568830,54,2,2,1,14/10/2009,4,07:05,633,E06000030,3,4311,1,30,1,4,3,4259,0,4,1,1,1,0,0,1,1,E01015510,2,5,0,18,0,8,0,0,0,0,1,1,2,1,6,599,1,7,7,2,,,1,1,1,6,2,0,0,0,0,-1,5,2
2009170H11429,445210,530340,-1.300571,54.666133,17,3,3,1,14/10/2009,4,07:10,240,E06000001,3,19,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01011959,1,9,0,4,0,0,0,0,0,0,2,1,15,1,6,1597,1,11,2,1,NISSAN              ,PRIMERA SI                 ,,,,,,,,,,,,
2009170H11429,445210,530340,-1.300571,54.666133,17,3,3,1,14/10/2009,4,07:10,240,E06000001,3,19,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01011959,2,9,0,18,0,0,1,0,0,0,1,1,15,1,5,2401,2,6,1,2,VOLVO               ,S80 SE D5 AUTO             ,,,,,,,,,,,,
2009170H11429,445210,530340,-1.300571,54.666133,17,3,3,1,14/10/2009,4,07:10,240,E06000001,3,19,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01011959,3,9,0,4,0,0,0,0,0,0,3,1,15,1,5,1396,1,9,2,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
2009360053901,631890,309250,1.425305,52.631394,36,3,1,1,14/10/2009,4,07:10,401,E10000020,3,47,1,70,1,4,5,429,0,0,1,1,2,0,0,2,1,E01026509,1,9,0,18,0,3,1,0,1,10,3,1,2,1,7,1796,1,11,7,1,MG                  ,MGF 1.8I VVC ABINGDON      ,1,1,1,7,3,0,0,0,0,-1,9,1
2009470907612,502510,104630,-0.545729,50.832070,47,3,2,1,14/10/2009,4,07:10,558,E10000032,3,284,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01031392,1,1,0,9,0,5,0,0,0,0,2,1,1,1,3,-1,-1,-1,6,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
2009470907612,502510,104630,-0.545729,50.832070,47,3,2,1,14/10/2009,4,07:10,558,E10000032,3,284,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01031392,2,9,0,18,0,1,0,0,0,0,1,1,2,2,8,1199,1,11,3,1,,,,,,,,,,,,,,
200901CW12125,525800,183180,-0.187681,51.533465,1,3,2,1,14/10/2009,4,07:11,1,E09000033,3,5,6,30,6,2,5,0,0,0,1,2,2,0,0,1,1,E01004711,1,9,0,9,0,8,0,0,0,0,1,1,1,1,9,-1,-1,-1,-1,-1,VOLKSWAGEN          ,CADDY C20 TDI 104          ,,,,,,,,,,,,
200901CW12125,525800,183180,-0.187681,51.533465,1,3,2,1,14/10/2009,4,07:11,1,E09000033,3,5,6,30,6,2,5,0,0,0,1,2,2,0,0,1,1,E01004711,2,9,0,18,0,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,4,1,PIAGGIO             ,MP3 125                    ,1,1,1,7,3,0,0,0,0,-1,9,1
