Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009520909909,329630,136970,-3.007016,51.127612,52,3,1,1,26/10/2009,2,00:01,607,E10000027,6,0,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01029112,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,6,9,0,0,-1,0,2
200914A188709,449830,410890,-1.248628,53.592219,14,3,2,2,26/10/2009,2,00:16,211,E08000017,3,638,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01007587,1,9,0,17,0,0,5,0,0,0,1,1,15,1,8,1598,1,3,4,1,NISSAN              ,NOTE SVE                   ,1,1,1,8,3,0,0,0,0,-1,9,1
200914A188709,449830,410890,-1.248628,53.592219,14,3,2,2,26/10/2009,2,00:16,211,E08000017,3,638,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01007587,1,9,0,17,0,0,5,0,0,0,1,1,15,1,8,1598,1,3,4,1,NISSAN              ,NOTE SVE                   ,2,2,1,4,3,0,0,1,0,-1,9,1
200914A188709,449830,410890,-1.248628,53.592219,14,3,2,2,26/10/2009,2,00:16,211,E08000017,3,638,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01007587,2,9,0,16,0,0,2,0,0,0,1,2,15,1,5,-1,-1,-1,3,1,,,,,,,,,,,,,,
200901VW40386,529100,167740,-0.145764,51.393962,1,2,4,5,26/10/2009,2,00:30,22,E09000024,3,236,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003375,1,9,0,13,0,0,1,0,0,0,4,1,15,2,5,1598,1,5,3,1,ALFA ROMEO          ,156 T SPARK TURISMO        ,1,1,2,5,3,0,0,0,0,-1,9,1
200901VW40386,529100,167740,-0.145764,51.393962,1,2,4,5,26/10/2009,2,00:30,22,E09000024,3,236,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003375,2,9,0,18,0,0,0,0,0,0,3,1,2,1,4,1390,1,7,2,1,,,2,2,1,4,3,0,0,1,0,-1,9,-1
200901VW40386,529100,167740,-0.145764,51.393962,1,2,4,5,26/10/2009,2,00:30,22,E09000024,3,236,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003375,3,8,0,18,0,0,0,0,0,0,1,1,1,1,7,2180,2,12,9,1,TOYOTA              ,                           ,3,1,1,7,3,0,0,0,0,-1,8,1
200901VW40386,529100,167740,-0.145764,51.393962,1,2,4,5,26/10/2009,2,00:30,22,E09000024,3,236,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003375,3,8,0,18,0,0,0,0,0,0,1,1,1,1,7,2180,2,12,9,1,TOYOTA              ,                           ,4,2,1,4,2,0,0,1,0,-1,8,-1
200901VW40386,529100,167740,-0.145764,51.393962,1,2,4,5,26/10/2009,2,00:30,22,E09000024,3,236,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003375,4,9,0,18,0,0,0,0,0,0,2,1,15,1,6,1679,1,9,4,1,FORD                ,PUMA 1.7 16V               ,5,1,1,6,2,0,0,0,0,-1,9,1
2009460178391,608990,155110,0.993783,51.256774,46,3,2,1,26/10/2009,2,00:35,531,E10000016,3,28,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024053,1,9,0,16,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460178391,608990,155110,0.993783,51.256774,46,3,2,1,26/10/2009,2,00:35,531,E10000016,3,28,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024053,2,19,0,17,0,0,0,0,1,4,1,1,1,1,5,1753,2,6,2,2,,,1,1,1,5,3,0,0,0,0,-1,19,2
2009330906407,459740,305130,-1.118582,52.640605,33,3,1,1,26/10/2009,2,00:39,364,E06000016,5,1772,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013746,1,9,0,17,0,0,0,0,1,2,1,1,15,1,6,1598,1,10,3,1,VAUXHALL            ,ASTRA CLUB 8V              ,1,1,1,6,3,0,0,0,0,-1,9,1
2009130893309,430020,433370,-1.545740,53.795775,13,3,2,1,26/10/2009,2,00:45,204,E08000035,6,0,6,30,3,4,6,0,0,0,7,1,1,0,0,1,1,E01011365,1,9,0,6,0,8,0,0,0,0,4,1,15,1,10,1896,2,5,6,1,SKODA               ,OCTAVIA CLASIC TDI         ,,,,,,,,,,,,
2009130893309,430020,433370,-1.545740,53.795775,13,3,2,1,26/10/2009,2,00:45,204,E08000035,6,0,6,30,3,4,6,0,0,0,7,1,1,0,0,1,1,E01011365,2,1,0,18,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
200943W191109,471900,165480,-0.968195,51.383768,43,2,1,1,26/10/2009,2,01:51,475,E06000041,4,3349,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016690,1,9,0,17,0,0,2,0,0,10,4,1,15,1,4,1199,1,5,5,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
2009559D04405,367230,83650,-2.464928,50.651536,55,3,1,1,26/10/2009,2,03:00,646,E10000009,5,905,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01020571,1,8,0,5,0,0,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,6,5,0,0,-1,0,1
