Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010983118910,302190,588230,-3.537452,55.178686,98,3,2,1,14/05/2010,6,00:01,917,S12000006,3,701,6,60,0,-1,-1,0,0,0,1,2,2,6,0,2,1,,1,21,1,18,0,0,0,0,0,0,0,1,1,1,9,11967,2,7,-1,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010983118910,302190,588230,-3.537452,55.178686,98,3,2,1,14/05/2010,6,00:01,917,S12000006,3,701,6,60,0,-1,-1,0,0,0,1,2,2,6,0,2,1,,2,9,0,17,0,0,1,0,1,3,1,1,2,1,4,1242,1,4,-1,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
201004DL10055,353050,430770,-2.713833,53.771141,4,3,2,3,14/05/2010,6,00:04,79,E10000017,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,1,E01025308,1,9,0,18,0,8,0,0,0,0,4,1,15,2,4,1242,1,3,-1,-1,,,1,1,2,4,3,0,0,0,0,-1,9,-1
201004DL10055,353050,430770,-2.713833,53.771141,4,3,2,3,14/05/2010,6,00:04,79,E10000017,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,1,E01025308,2,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1248,2,2,-1,-1,VAUXHALL            ,CORSA SPECIAL 16V CDTI     ,2,1,1,6,3,0,0,0,0,-1,9,-1
201004DL10055,353050,430770,-2.713833,53.771141,4,3,2,3,14/05/2010,6,00:04,79,E10000017,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,1,E01025308,2,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1248,2,2,-1,-1,VAUXHALL            ,CORSA SPECIAL 16V CDTI     ,3,2,2,6,3,0,0,1,0,-1,9,-1
2010983118510,299610,581310,-3.575497,55.116008,98,2,1,2,14/05/2010,6,00:17,917,S12000006,3,701,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,16,0,0,2,10,7,10,0,1,15,2,4,1598,1,8,-1,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
2010983118510,299610,581310,-3.575497,55.116008,98,2,1,2,14/05/2010,6,00:17,917,S12000006,3,701,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,16,0,0,2,10,7,10,0,1,15,2,4,1598,1,8,-1,1,,,2,2,2,4,2,0,0,1,0,-1,9,1
2010120076378,434440,447390,-1.477073,53.921509,12,3,1,1,14/05/2010,6,00:40,182,E10000023,5,261,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027724,1,9,0,17,0,0,5,0,1,10,1,1,15,1,4,1199,1,6,8,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201001JC30239,537620,185500,-0.016464,51.551558,1,2,2,6,14/05/2010,6,01:07,17,E09000025,3,12,3,50,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003614,1,9,0,12,0,0,0,0,0,0,3,1,15,1,7,1895,1,10,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201001JC30239,537620,185500,-0.016464,51.551558,1,2,2,6,14/05/2010,6,01:07,17,E09000025,3,12,3,50,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003614,2,9,0,18,0,0,0,0,4,7,4,1,2,1,7,-1,-1,-1,4,1,FORD                ,TRANSIT TOURNEO GLX 110    ,2,1,1,7,2,0,0,0,0,-1,9,1
201001JC30239,537620,185500,-0.016464,51.551558,1,2,2,6,14/05/2010,6,01:07,17,E09000025,3,12,3,50,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003614,2,9,0,18,0,0,0,0,4,7,4,1,2,1,7,-1,-1,-1,4,1,FORD                ,TRANSIT TOURNEO GLX 110    ,3,2,1,6,2,0,0,2,0,-1,9,1
201001JC30239,537620,185500,-0.016464,51.551558,1,2,2,6,14/05/2010,6,01:07,17,E09000025,3,12,3,50,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003614,2,9,0,18,0,0,0,0,4,7,4,1,2,1,7,-1,-1,-1,4,1,FORD                ,TRANSIT TOURNEO GLX 110    ,4,2,1,5,2,0,0,2,0,-1,9,1
201001JC30239,537620,185500,-0.016464,51.551558,1,2,2,6,14/05/2010,6,01:07,17,E09000025,3,12,3,50,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003614,2,9,0,18,0,0,0,0,4,7,4,1,2,1,7,-1,-1,-1,4,1,FORD                ,TRANSIT TOURNEO GLX 110    ,5,2,1,7,2,0,0,2,0,-1,9,-1
201001JC30239,537620,185500,-0.016464,51.551558,1,2,2,6,14/05/2010,6,01:07,17,E09000025,3,12,3,50,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003614,2,9,0,18,0,0,0,0,4,7,4,1,2,1,7,-1,-1,-1,4,1,FORD                ,TRANSIT TOURNEO GLX 110    ,6,2,1,5,2,0,0,2,0,-1,9,1
201032B142210,510080,318220,-0.370512,52.750367,32,2,1,1,14/05/2010,6,01:10,355,E10000019,3,15,2,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026360,1,19,0,17,0,0,2,0,8,4,1,1,15,1,5,1997,2,2,4,1,CITROEN             ,DISPATCH 1200 HDI 120 LWB  ,1,1,1,5,2,0,0,0,0,-1,19,1
2010521004258,358960,173180,-2.592082,51.456052,52,3,2,1,14/05/2010,6,01:28,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014540,1,8,0,9,0,8,0,0,0,0,1,1,1,1,6,1997,2,9,2,1,PEUGEOT             ,                           ,1,3,1,6,3,9,5,0,0,-1,0,1
2010521004258,358960,173180,-2.592082,51.456052,52,3,2,1,14/05/2010,6,01:28,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014540,2,9,0,1,0,8,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001VK30158,520100,168570,-0.274781,51.403397,1,2,3,2,14/05/2010,6,01:50,23,E09000021,3,2043,6,30,3,4,6,0,0,0,4,1,1,0,3,1,1,E01002932,1,3,0,18,0,8,0,0,0,0,1,1,15,1,5,124,1,5,-1,-1,,,1,1,1,5,2,0,0,0,0,-1,3,-1
