Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009030001754,297630,515130,-3.583099,54.521099,3,3,2,6,12/07/2009,1,00:01,63,E10000006,6,0,6,30,3,4,4,5345,0,0,6,5,2,0,0,2,2,E01019302,1,8,0,7,0,1,1,0,0,0,1,1,1,1,6,-1,-1,-1,5,1,,,1,2,2,7,3,0,0,2,0,-1,8,2
2009030001754,297630,515130,-3.583099,54.521099,3,3,2,6,12/07/2009,1,00:01,63,E10000006,6,0,6,30,3,4,4,5345,0,0,6,5,2,0,0,2,2,E01019302,1,8,0,7,0,1,1,0,0,0,1,1,1,1,6,-1,-1,-1,5,1,,,2,2,1,6,3,0,0,1,0,-1,8,2
2009030001754,297630,515130,-3.583099,54.521099,3,3,2,6,12/07/2009,1,00:01,63,E10000006,6,0,6,30,3,4,4,5345,0,0,6,5,2,0,0,2,2,E01019302,1,8,0,7,0,1,1,0,0,0,1,1,1,1,6,-1,-1,-1,5,1,,,3,2,2,6,3,0,0,2,0,-1,8,2
2009030001754,297630,515130,-3.583099,54.521099,3,3,2,6,12/07/2009,1,00:01,63,E10000006,6,0,6,30,3,4,4,5345,0,0,6,5,2,0,0,2,2,E01019302,1,8,0,7,0,1,1,0,0,0,1,1,1,1,6,-1,-1,-1,5,1,,,4,2,2,8,3,0,0,1,0,-1,8,2
2009030001754,297630,515130,-3.583099,54.521099,3,3,2,6,12/07/2009,1,00:01,63,E10000006,6,0,6,30,3,4,4,5345,0,0,6,5,2,0,0,2,2,E01019302,1,8,0,7,0,1,1,0,0,0,1,1,1,1,6,-1,-1,-1,5,1,,,5,2,2,3,3,0,0,2,0,-1,8,2
2009030001754,297630,515130,-3.583099,54.521099,3,3,2,6,12/07/2009,1,00:01,63,E10000006,6,0,6,30,3,4,4,5345,0,0,6,5,2,0,0,2,2,E01019302,1,8,0,7,0,1,1,0,0,0,1,1,1,1,6,-1,-1,-1,5,1,,,6,2,2,3,3,0,0,2,0,-1,8,2
2009030001754,297630,515130,-3.583099,54.521099,3,3,2,6,12/07/2009,1,00:01,63,E10000006,6,0,6,30,3,4,4,5345,0,0,6,5,2,0,0,2,2,E01019302,2,9,0,9,0,1,0,0,0,0,2,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460174435,550290,169820,0.159478,51.407439,46,3,2,2,12/07/2009,1,00:01,538,E10000016,5,268,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01024481,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,PEUGEOT             ,EXPERT HDI SWB             ,,,,,,,,,,,,
2009460174435,550290,169820,0.159478,51.407439,46,3,2,2,12/07/2009,1,00:01,538,E10000016,5,268,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01024481,2,9,0,4,0,0,0,0,0,0,2,1,15,1,4,1149,1,5,3,1,RENAULT             ,CLIO AUTHENTIQUE           ,1,1,1,4,3,0,0,0,0,-1,9,1
2009460174435,550290,169820,0.159478,51.407439,46,3,2,2,12/07/2009,1,00:01,538,E10000016,5,268,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01024481,2,9,0,4,0,0,0,0,0,0,2,1,15,1,4,1149,1,5,3,1,RENAULT             ,CLIO AUTHENTIQUE           ,2,2,1,8,3,0,0,2,0,-1,9,1
2009440303777,464490,101630,-1.086051,50.810575,44,3,2,1,12/07/2009,1,00:05,498,E06000044,1,275,3,60,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017103,1,9,0,18,0,0,0,0,0,6,1,1,15,1,7,1396,1,11,2,1,ROVER               ,214 SI                     ,,,,,,,,,,,,
2009440303777,464490,101630,-1.086051,50.810575,44,3,2,1,12/07/2009,1,00:05,498,E06000044,1,275,3,60,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017103,2,9,0,18,0,0,0,0,0,0,3,1,15,1,8,1597,1,-1,7,1,FORD                ,ESCORT RS TURBO            ,1,2,2,5,3,0,0,1,0,-1,9,1
200943P092079,446290,211570,-1.330111,51.800821,43,3,1,1,12/07/2009,1,00:08,485,E10000025,6,152,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028788,1,19,0,16,0,0,5,0,1,9,1,1,15,1,-1,1753,2,4,-1,-1,,,1,2,1,4,3,0,0,0,0,-1,19,3
200901PY20524,539650,161130,0.003188,51.332066,1,3,2,1,12/07/2009,1,00:15,19,E09000006,6,0,6,30,6,4,6,0,0,0,6,2,2,0,0,2,2,E01001081,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1242,1,9,8,1,,,1,2,2,5,3,0,0,1,0,-1,9,-1
200901PY20524,539650,161130,0.003188,51.332066,1,3,2,1,12/07/2009,1,00:15,19,E09000006,6,0,6,30,6,4,6,0,0,0,6,2,2,0,0,2,2,E01001081,2,9,0,18,0,8,0,0,0,0,4,1,15,1,-1,1998,2,6,-1,-1,FORD                ,MONDEO ZETEC TDCI AUTO     ,,,,,,,,,,,,
20093102C2877,455040,339910,-1.182189,52.953730,31,3,2,1,12/07/2009,1,00:15,346,E06000018,5,183,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01013946,1,9,0,9,0,6,0,0,0,0,1,1,15,1,-1,1796,1,16,-1,-1,,,,,,,,,,,,,,
20093102C2877,455040,339910,-1.182189,52.953730,31,3,2,1,12/07/2009,1,00:15,346,E06000018,5,183,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01013946,2,9,0,18,0,8,0,0,0,0,4,1,15,1,-1,2000,1,5,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,9,-1
200950KE5O008,296310,90170,-3.469718,50.701832,50,3,2,2,12/07/2009,1,00:20,580,E10000008,1,5,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01019898,1,9,0,12,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200950KE5O008,296310,90170,-3.469718,50.701832,50,3,2,2,12/07/2009,1,00:20,580,E10000008,1,5,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01019898,2,9,0,18,0,0,0,0,4,6,2,1,15,2,8,1390,1,6,4,3,RENAULT             ,MEGANE EXTREME 16V         ,1,1,2,8,3,0,0,0,0,-1,9,3
