Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200997GA70805,257170,664180,-4.283040,55.849652,97,3,1,3,18/05/2009,2,01:40,926,S12000043,1,8,3,50,0,-1,-1,0,0,0,4,2,2,0,0,1,1,,1,9,0,16,0,0,0,0,5,6,1,1,15,2,6,1988,1,11,-1,1,FORD                ,MONDEO SI                  ,1,2,1,4,3,0,0,1,0,-1,9,1
200997GA70805,257170,664180,-4.283040,55.849652,97,3,1,3,18/05/2009,2,01:40,926,S12000043,1,8,3,50,0,-1,-1,0,0,0,4,2,2,0,0,1,1,,1,9,0,16,0,0,0,0,5,6,1,1,15,2,6,1988,1,11,-1,1,FORD                ,MONDEO SI                  ,2,2,1,5,3,0,0,2,0,-1,9,1
200997GA70805,257170,664180,-4.283040,55.849652,97,3,1,3,18/05/2009,2,01:40,926,S12000043,1,8,3,50,0,-1,-1,0,0,0,4,2,2,0,0,1,1,,1,9,0,16,0,0,0,0,5,6,1,1,15,2,6,1988,1,11,-1,1,FORD                ,MONDEO SI                  ,3,1,2,6,3,0,0,0,0,-1,9,1
2009470903510,534240,108570,-0.093949,50.860998,47,3,2,2,18/05/2009,2,02:13,565,E06000043,3,270,7,70,5,4,3,27,0,0,4,2,2,0,0,2,1,E01016899,1,9,0,13,0,1,0,0,2,2,4,1,15,1,5,1587,1,16,6,1,PEUGEOT             ,306 XR                     ,1,1,1,5,3,0,0,0,0,-1,9,1
2009470903510,534240,108570,-0.093949,50.860998,47,3,2,2,18/05/2009,2,02:13,565,E06000043,3,270,7,70,5,4,3,27,0,0,4,2,2,0,0,2,1,E01016899,2,9,0,18,0,1,0,0,0,0,3,1,15,2,6,3311,8,2,6,1,LEXUS               ,RX400 H SE CVT             ,2,1,2,6,3,0,0,0,0,-1,9,1
200901LX50374,528910,174400,-0.146072,51.453859,1,2,1,1,18/05/2009,2,02:16,9,E09000022,3,205,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003030,1,9,0,18,0,0,0,10,1,4,1,1,15,2,7,1598,1,6,3,1,MERCEDES            ,A160 AVANTGARDE            ,1,1,2,7,2,0,0,0,0,-1,9,1
2009070152849,363660,363140,-2.545019,53.164117,7,3,1,1,18/05/2009,2,02:17,130,E06000050,5,518,6,60,0,0,-1,0,0,0,6,8,2,0,0,2,1,E01018725,1,9,0,16,0,0,0,6,0,0,3,1,15,2,4,1389,1,8,7,2,VAUXHALL            ,CORSA SRI 16V              ,1,1,2,4,3,0,0,0,0,-1,9,2
200905EE32582,335110,389840,-2.977465,53.401368,5,3,1,1,18/05/2009,2,02:48,91,E08000012,6,0,6,20,6,4,6,0,0,0,4,1,1,0,0,1,1,E01006513,1,8,0,18,0,8,0,0,0,0,4,1,1,1,7,2664,2,8,2,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,3,1,6,3,5,1,0,0,-1,0,1
200901MM70394,534880,177250,-0.059114,51.478081,1,3,1,1,18/05/2009,2,03:05,8,E09000028,5,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01003984,1,9,0,9,0,3,1,0,3,10,1,1,15,1,5,1686,2,1,-1,-1,VAUXHALL            ,ASTRA SRI CDTI 100         ,1,2,1,5,3,0,0,1,0,-1,9,-1
2009920902051,399720,863860,-2.006332,57.664705,92,3,1,1,18/05/2009,2,03:50,911,S12000034,3,90,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,18,0,0,1,0,7,10,4,1,15,2,4,1229,1,3,-1,3,VAUXHALL            ,CORSA ACTIVE 16V           ,1,1,2,4,3,0,0,0,0,-1,9,3
2009160A02010,528780,410080,-0.056679,53.571512,16,2,1,1,18/05/2009,2,04:12,233,E06000012,3,180,3,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01013136,1,1,0,9,0,8,0,0,0,0,3,1,2,1,9,-1,-1,-1,1,1,,,1,1,1,9,2,0,0,0,0,-1,1,1
2009219004022,389610,324020,-2.155606,52.813598,21,3,4,2,18/05/2009,2,04:35,255,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029742,1,20,0,18,0,0,5,0,6,6,1,1,1,1,6,2148,2,2,1,1,MERCEDES            ,SPRINTER 315 CDI LWB       ,1,1,1,6,3,0,0,0,0,-1,20,1
2009219004022,389610,324020,-2.155606,52.813598,21,3,4,2,18/05/2009,2,04:35,255,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029742,1,20,0,18,0,0,5,0,6,6,1,1,1,1,6,2148,2,2,1,1,MERCEDES            ,SPRINTER 315 CDI LWB       ,2,2,2,7,3,0,0,0,0,-1,20,1
2009219004022,389610,324020,-2.155606,52.813598,21,3,4,2,18/05/2009,2,04:35,255,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029742,2,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1998,1,10,10,1,VAUXHALL            ,VECTRA SRI 140             ,,,,,,,,,,,,
2009219004022,389610,324020,-2.155606,52.813598,21,3,4,2,18/05/2009,2,04:35,255,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029742,3,9,0,18,0,0,0,0,0,0,3,1,15,1,7,1248,2,1,-1,-1,VAUXHALL            ,CORSA LIFE A/C CDTI        ,,,,,,,,,,,,
2009219004022,389610,324020,-2.155606,52.813598,21,3,4,2,18/05/2009,2,04:35,255,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029742,4,19,0,18,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901TW60146,513800,172530,-0.364042,51.440288,1,3,2,3,18/05/2009,2,05:25,24,E09000027,4,358,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003902,1,9,0,14,0,0,0,0,0,0,1,1,15,1,7,1242,1,2,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200901TW60146,513800,172530,-0.364042,51.440288,1,3,2,3,18/05/2009,2,05:25,24,E09000027,4,358,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003902,1,9,0,14,0,0,0,0,0,0,1,1,15,1,7,1242,1,2,5,1,,,2,2,2,4,3,0,0,1,0,-1,9,1
200901TW60146,513800,172530,-0.364042,51.440288,1,3,2,3,18/05/2009,2,05:25,24,E09000027,4,358,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003902,2,9,0,18,0,0,0,0,0,0,1,1,15,1,7,2494,1,7,10,1,BMW                 ,525I SE TOURING AUTO       ,3,1,1,7,3,0,0,0,0,-1,9,1
2009440212612,437310,113770,-1.470570,50.922124,44,3,2,1,18/05/2009,2,05:30,500,E06000045,3,35,3,50,0,-1,-1,0,0,0,1,1,1,4,0,1,1,E01017240,1,19,0,4,0,0,0,0,0,0,1,1,2,1,-1,2295,7,6,8,1,FORD                ,TRANSIT 280 LWB BI-FUEL    ,,,,,,,,,,,,
2009440212612,437310,113770,-1.470570,50.922124,44,3,2,1,18/05/2009,2,05:30,500,E06000045,3,35,3,50,0,-1,-1,0,0,0,1,1,1,4,0,1,1,E01017240,2,9,0,4,0,0,0,0,0,0,2,1,2,1,8,1994,1,8,8,2,SUBARU              ,FORESTER ALL WEATHER       ,1,1,1,8,3,0,0,0,0,-1,9,2
200943R074059,487950,170270,-0.736423,51.424571,43,3,1,1,18/05/2009,2,05:32,470,E06000036,6,7006,6,30,0,-1,-1,0,0,0,1,1,2,0,7,1,1,E01016245,1,5,0,18,0,0,0,12,0,0,1,1,15,1,8,1157,1,2,-1,-1,BMW                 ,K 1200 R SPORT             ,1,1,1,8,3,0,0,0,0,-1,5,-1
2009460172280,575760,156560,0.518792,51.281006,46,3,1,1,18/05/2009,2,05:50,536,E10000016,3,229,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024383,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1398,1,8,8,1,,,1,3,1,9,3,5,9,0,0,-1,0,1
200901QK50269,523500,183400,-0.220747,51.535950,1,3,2,1,18/05/2009,2,05:55,28,E09000005,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000581,1,11,0,18,0,0,0,0,0,0,1,1,1,1,9,7300,2,8,2,1,VOLVO               ,                           ,,,,,,,,,,,,
200901QK50269,523500,183400,-0.220747,51.535950,1,3,2,1,18/05/2009,2,05:55,28,E09000005,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000581,2,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1995,1,13,4,1,NISSAN              ,MAXIMA QX V6 24V SE        ,1,1,1,7,3,0,0,0,0,-1,9,1
200901XD80401,514390,182210,-0.352423,51.527172,1,3,2,1,18/05/2009,2,05:57,27,E09000009,3,4127,6,30,8,2,4,455,0,5,1,1,1,0,0,1,1,E01001261,1,9,0,7,0,8,0,0,0,0,3,1,15,1,5,1850,1,10,9,1,HONDA               ,ACCORD LS                  ,,,,,,,,,,,,
200901XD80401,514390,182210,-0.352423,51.527172,1,3,2,1,18/05/2009,2,05:57,27,E09000009,3,4127,6,30,8,2,4,455,0,5,1,1,1,0,0,1,1,E01001261,2,3,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,3,1
200920F087701,408300,286710,-1.879232,52.478226,20,3,2,2,18/05/2009,2,06:00,300,E08000025,6,0,6,30,6,4,6,0,0,0,1,8,2,0,0,1,1,E01009200,1,9,0,18,0,2,1,10,1,10,1,1,15,1,6,1984,1,8,1,1,,,,,,,,,,,,,,
200920F087701,408300,286710,-1.879232,52.478226,20,3,2,2,18/05/2009,2,06:00,300,E08000025,6,0,6,30,6,4,6,0,0,0,1,8,2,0,0,1,1,E01009200,2,9,0,18,0,1,0,0,0,0,3,1,15,1,7,2180,2,11,1,1,TOYOTA              ,                           ,1,1,1,7,3,0,0,0,0,-1,9,1
200920F087701,408300,286710,-1.879232,52.478226,20,3,2,2,18/05/2009,2,06:00,300,E08000025,6,0,6,30,6,4,6,0,0,0,1,8,2,0,0,1,1,E01009200,2,9,0,18,0,1,0,0,0,0,3,1,15,1,7,2180,2,11,1,1,TOYOTA              ,                           ,2,2,2,7,3,0,0,1,0,-1,9,1
200997QC01805,298390,631170,-3.612712,55.563617,97,2,1,1,18/05/2009,2,06:00,938,S12000029,3,702,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,17,0,0,1,0,7,4,3,1,1,1,5,-1,-1,-1,-1,3,,,1,1,1,5,2,0,0,0,0,-1,9,3
2009460172175,593200,145570,0.762642,51.176655,46,3,1,1,18/05/2009,2,06:12,530,E10000016,6,2141,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024033,1,9,0,18,0,0,2,0,7,10,4,1,1,1,7,1796,1,12,7,3,BMW                 ,318 I AUTO                 ,1,1,1,7,3,0,0,0,0,-1,9,3
200945WA39050,488590,136100,-0.735680,51.117290,45,3,1,1,18/05/2009,2,06:20,517,E10000030,3,287,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01030936,1,9,0,17,0,0,0,0,7,0,2,1,1,2,7,1783,1,10,10,1,RENAULT             ,LAGUNA SPORT               ,1,1,2,7,3,0,0,0,0,-1,9,1
200943R246059,488790,180830,-0.721694,51.519369,43,3,2,2,18/05/2009,2,06:35,474,E06000040,3,308,3,30,7,2,3,308,0,4,1,1,1,0,0,1,1,E01016590,1,9,0,18,0,8,0,0,0,0,4,1,2,1,8,1998,1,14,10,1,FORD                ,SCORPIO GHIA 16V           ,2,2,1,6,3,0,0,1,0,-1,9,1
200943R246059,488790,180830,-0.721694,51.519369,43,3,2,2,18/05/2009,2,06:35,474,E06000040,3,308,3,30,7,2,3,308,0,4,1,1,1,0,0,1,1,E01016590,2,9,0,18,0,8,0,0,0,0,1,1,15,2,8,1896,2,9,10,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,2,8,3,0,0,0,0,-1,9,1
2009460172411,635550,169870,1.383507,51.378919,46,3,2,2,18/05/2009,2,06:45,541,E10000016,3,254,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01024695,1,9,0,18,9,8,0,0,0,0,3,1,2,1,6,1998,1,12,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009460172411,635550,169870,1.383507,51.378919,46,3,2,2,18/05/2009,2,06:45,541,E10000016,3,254,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01024695,2,5,0,18,0,8,0,0,0,0,1,1,2,1,7,998,1,1,5,1,KAWASAKI            ,ZX 1000 E8F                ,2,1,1,7,3,0,0,0,0,-1,5,1
200943N278059,488210,231670,-0.717169,51.976462,43,3,1,1,18/05/2009,2,07:03,476,E10000002,3,4146,1,70,1,4,5,162,0,0,1,1,1,0,0,2,1,E01017669,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200920M025101,432530,284350,-1.522712,52.456108,20,3,2,1,18/05/2009,2,07:05,302,E08000026,6,0,6,20,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01009590,1,9,0,18,0,0,0,0,0,0,2,1,2,1,7,1796,1,1,5,1,VAUXHALL            ,ZAFIRA SRI XP 140          ,,,,,,,,,,,,
200920M025101,432530,284350,-1.522712,52.456108,20,3,2,1,18/05/2009,2,07:05,302,E08000026,6,0,6,20,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01009590,2,9,0,18,0,0,0,0,0,0,1,1,2,1,5,954,1,14,6,1,PEUGEOT             ,106 INCA                   ,1,1,1,5,3,0,0,0,0,-1,9,1
200901WW50331,527930,175590,-0.159739,51.464776,1,2,2,1,18/05/2009,2,07:15,10,E09000032,3,3036,6,30,3,4,6,0,0,1,1,1,2,0,0,1,1,E01004585,1,9,0,9,0,1,0,0,0,0,4,1,1,1,5,1596,1,7,7,1,FORD                ,FOCUS LX AUTO              ,,,,,,,,,,,,
200901WW50331,527930,175590,-0.159739,51.464776,1,2,2,1,18/05/2009,2,07:15,10,E09000032,3,3036,6,30,3,4,6,0,0,1,1,1,2,0,0,1,1,E01004585,2,1,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,5,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
200945WA38941,487020,145550,-0.755822,51.202486,45,3,2,2,18/05/2009,2,07:20,517,E10000030,4,3001,6,30,9,4,6,0,0,0,1,2,2,0,0,2,1,E01030883,1,9,0,16,0,1,1,0,0,0,3,1,2,2,6,1289,1,10,4,1,SKODA               ,FELICIA MAGIC              ,1,1,2,6,3,0,0,0,0,-1,9,1
200945WA38941,487020,145550,-0.755822,51.202486,45,3,2,2,18/05/2009,2,07:20,517,E10000030,4,3001,6,30,9,4,6,0,0,0,1,2,2,0,0,2,1,E01030883,2,19,0,17,0,1,0,0,1,1,3,1,2,1,6,1905,2,12,8,3,CITROEN             ,BERLINGO 1.9D 800          ,2,1,1,6,3,0,0,0,0,-1,19,3
200920D126203,413210,286130,-1.806961,52.472915,20,3,2,2,18/05/2009,2,07:22,300,E08000025,3,4040,6,30,6,4,6,0,0,4,1,1,1,0,0,1,1,E01008897,1,1,0,18,0,8,0,0,0,0,1,1,4,2,3,-1,-1,-1,1,1,,,1,1,2,3,3,0,0,0,0,-1,1,1
200920D126203,413210,286130,-1.806961,52.472915,20,3,2,2,18/05/2009,2,07:22,300,E08000025,3,4040,6,30,6,4,6,0,0,4,1,1,1,0,0,1,1,E01008897,2,9,0,18,0,8,0,0,0,0,1,1,2,2,9,1386,1,2,4,1,NISSAN              ,NOTE SE                    ,2,1,2,9,3,0,0,0,0,-1,9,1
2009520904311,361070,173770,-2.561781,51.461506,52,3,1,1,18/05/2009,2,07:23,601,E06000023,4,4465,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01014564,1,11,0,4,0,0,0,0,0,0,0,1,1,1,7,8300,2,14,8,1,DENNIS              ,                           ,1,2,2,9,3,0,0,0,4,-1,11,-1
2009460072180,576920,167230,0.540703,51.376497,46,3,1,1,18/05/2009,2,07:24,544,E06000035,3,2,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01016069,1,4,0,4,0,1,0,0,0,0,4,1,1,2,7,650,1,9,3,1,BMW                 ,F650GS                     ,1,1,2,7,3,0,0,0,0,-1,4,1
2009530199005,412140,206800,-1.825521,51.759711,53,3,2,1,18/05/2009,2,07:29,621,E10000013,5,157,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01022175,1,9,0,18,0,0,0,0,0,0,0,1,15,3,5,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009530199005,412140,206800,-1.825521,51.759711,53,3,2,1,18/05/2009,2,07:29,621,E10000013,5,157,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01022175,2,9,0,18,0,0,0,0,0,0,0,1,15,2,6,1299,1,4,10,1,TOYOTA              ,YARIS COLOUR COLLECTION    ,1,1,2,6,3,0,0,0,0,-1,9,1
200945TA39027,534510,144940,-0.076631,51.187805,45,3,2,1,18/05/2009,2,07:43,516,E10000030,5,71,6,40,3,4,6,0,0,0,1,8,2,0,0,2,1,E01030816,1,9,0,18,0,1,0,0,0,0,1,1,15,2,7,1984,1,5,7,3,AUDI                ,A3 T FSI SPORT QUATTRO     ,,,,,,,,,,,,
200945TA39027,534510,144940,-0.076631,51.187805,45,3,2,1,18/05/2009,2,07:43,516,E10000030,5,71,6,40,3,4,6,0,0,0,1,8,2,0,0,2,1,E01030816,2,9,0,18,0,1,0,0,0,0,1,1,15,2,5,1896,2,10,6,3,VOLKSWAGEN          ,BORA SE TDI                ,1,1,2,5,3,0,0,0,0,-1,9,3
200904CC09044,352460,419560,-2.721059,53.670337,4,3,2,1,18/05/2009,2,07:44,73,E10000017,4,5253,6,40,3,4,6,0,0,0,1,8,2,0,0,2,1,E01024975,1,9,0,9,0,6,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200904CC09044,352460,419560,-2.721059,53.670337,4,3,2,1,18/05/2009,2,07:44,73,E10000017,4,5253,6,40,3,4,6,0,0,0,1,8,2,0,0,2,1,E01024975,2,9,0,18,0,1,2,0,1,10,1,1,1,2,8,1598,1,11,4,1,VAUXHALL            ,ASTRA LS 8V                ,1,1,2,8,3,0,0,0,0,-1,9,1
2009219004410,391460,342870,-2.128659,52.983083,21,3,2,1,18/05/2009,2,07:45,257,E06000021,3,50,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,2,E01014302,1,9,0,11,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009219004410,391460,342870,-2.128659,52.983083,21,3,2,1,18/05/2009,2,07:45,257,E06000021,3,50,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,2,E01014302,2,9,0,18,0,0,0,0,0,0,3,1,15,2,5,995,1,4,1,1,CHEVROLET           ,MATIZ LE                   ,1,1,2,5,3,0,0,0,0,-1,9,1
2009440212727,474800,129460,-0.934036,51.059555,44,3,2,1,18/05/2009,2,07:45,497,E10000014,6,0,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01022631,1,9,0,9,0,6,0,0,0,0,3,1,2,2,5,1900,2,9,8,2,VOLKSWAGEN          ,POLO E SDI                 ,1,1,2,5,3,0,0,0,0,-1,9,2
2009440212727,474800,129460,-0.934036,51.059555,44,3,2,1,18/05/2009,2,07:45,497,E10000014,6,0,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01022631,2,9,0,18,0,1,1,0,0,0,1,1,15,1,4,1149,1,11,9,2,RENAULT             ,CLIO RL 1.2                ,,,,,,,,,,,,
200901JI40198,544540,186150,0.083542,51.555670,1,3,2,2,18/05/2009,2,07:50,14,E09000026,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01003686,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1389,1,17,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200901JI40198,544540,186150,0.083542,51.555670,1,3,2,2,18/05/2009,2,07:50,14,E09000026,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01003686,2,9,0,7,0,8,0,0,0,0,3,1,15,1,8,1399,2,3,2,1,FORD                ,FUSION+ TDCI               ,2,1,1,8,3,0,0,0,0,-1,9,1
200901WW50358,525780,174980,-0.190890,51.459775,1,3,2,1,18/05/2009,2,07:50,10,E09000032,3,3205,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004509,1,3,0,18,0,8,0,0,0,0,1,1,2,2,6,-1,-1,-1,6,1,RENAULT             ,MASTER SM33 DCI            ,1,1,2,6,3,0,0,0,0,-1,3,1
200901WW50358,525780,174980,-0.190890,51.459775,1,3,2,1,18/05/2009,2,07:50,10,E09000032,3,3205,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004509,2,19,0,6,0,8,0,0,0,0,3,1,1,1,-1,2188,2,7,-1,-1,RENAULT             ,MASTER SM33 DCI            ,,,,,,,,,,,,
200905EE32514,335430,393110,-2.973324,53.430796,5,2,2,1,18/05/2009,2,07:50,91,E08000012,3,5050,6,30,6,2,3,5089,1,5,1,2,2,0,0,1,1,E01006560,1,1,0,18,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,3,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
