Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201004BA10118,346600,463010,-2.817325,54.060261,4,3,2,1,05/08/2010,5,01:40,76,E10000017,4,5321,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01025153,1,9,0,4,0,4,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004BA10118,346600,463010,-2.817325,54.060261,4,3,2,1,05/08/2010,5,01:40,76,E10000017,4,5321,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01025153,2,1,0,18,0,1,0,0,0,0,2,1,15,1,4,-1,-1,-1,1,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2010100477810,421250,616990,-1.665614,55.446354,10,3,1,1,05/08/2010,5,02:15,139,E06000048,5,80,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01027366,1,9,0,18,0,0,5,0,0,10,1,1,15,1,4,1388,1,7,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
201054MA03110,400120,181890,-1.999680,51.535864,54,2,1,2,05/08/2010,5,02:40,635,E06000054,1,4,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01031893,1,9,0,18,0,0,2,0,5,6,3,1,15,1,4,1149,1,11,1,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
201054MA03110,400120,181890,-1.999680,51.535864,54,2,1,2,05/08/2010,5,02:40,635,E06000054,1,4,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01031893,1,9,0,18,0,0,2,0,5,6,3,1,15,1,4,1149,1,11,1,1,,,2,2,2,4,2,0,0,1,0,-1,9,1
2010521008313,359020,172140,-2.591098,51.446706,52,3,1,1,05/08/2010,5,04:45,601,E06000023,3,38,3,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01014540,1,9,0,18,0,1,0,0,1,2,1,1,1,1,6,1753,2,1,-1,-1,FORD                ,FOCUS STYLE TD 115         ,1,2,1,6,3,0,0,1,0,-1,9,-1
201060L143419,230610,378560,-4.542013,53.276878,60,3,1,2,05/08/2010,5,04:50,720,W06000001,3,5,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000023,1,9,0,18,0,0,0,10,1,10,1,1,15,1,3,1124,1,10,-1,1,,,1,1,1,3,3,0,0,0,0,-1,9,1
201060L143419,230610,378560,-4.542013,53.276878,60,3,1,2,05/08/2010,5,04:50,720,W06000001,3,5,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000023,1,9,0,18,0,0,0,10,1,10,1,1,15,1,3,1124,1,10,-1,1,,,2,2,1,4,3,0,0,1,0,-1,9,3
201001RG40453,539130,179550,0.002952,51.497721,1,3,2,1,05/08/2010,5,06:00,6,E09000011,6,0,3,30,3,2,6,0,0,5,1,1,1,0,0,1,1,E01001667,1,21,0,9,0,8,0,0,0,0,3,1,1,1,8,12580,2,4,3,1,DAF TRUCKS          ,FADCF85.340                ,,,,,,,,,,,,
201001RG40453,539130,179550,0.002952,51.497721,1,3,2,1,05/08/2010,5,06:00,6,E09000011,6,0,3,30,3,2,6,0,0,5,1,1,1,0,0,1,1,E01001667,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1598,1,12,5,1,RENAULT             ,MEGANE RT 1.6E CLASSIC     ,1,2,2,6,3,0,0,1,0,-1,9,1
201037L018339,624660,281970,1.300249,52.389592,37,3,2,3,05/08/2010,5,06:00,413,E10000029,4,1116,6,60,3,4,4,1123,0,0,1,1,1,0,0,2,1,E01030053,1,9,0,9,0,8,1,0,0,0,1,1,2,1,6,1299,1,14,5,2,,,,,,,,,,,,,,
201037L018339,624660,281970,1.300249,52.389592,37,3,2,3,05/08/2010,5,06:00,413,E10000029,4,1116,6,60,3,4,4,1123,0,0,1,1,1,0,0,2,1,E01030053,2,9,0,18,0,1,1,0,0,0,1,1,2,1,6,1587,1,11,2,1,CITROEN             ,XSARA STATESIDE            ,1,1,1,6,3,0,0,0,0,-1,9,1
201037L018339,624660,281970,1.300249,52.389592,37,3,2,3,05/08/2010,5,06:00,413,E10000029,4,1116,6,60,3,4,4,1123,0,0,1,1,1,0,0,2,1,E01030053,2,9,0,18,0,1,1,0,0,0,1,1,2,1,6,1587,1,11,2,1,CITROEN             ,XSARA STATESIDE            ,2,2,2,6,3,0,0,1,0,-1,9,1
201037L018339,624660,281970,1.300249,52.389592,37,3,2,3,05/08/2010,5,06:00,413,E10000029,4,1116,6,60,3,4,4,1123,0,0,1,1,1,0,0,2,1,E01030053,2,9,0,18,0,1,1,0,0,0,1,1,2,1,6,1587,1,11,2,1,CITROEN             ,XSARA STATESIDE            ,3,2,2,5,3,0,0,2,0,-1,9,1
2010440329786,465360,151460,-1.064728,51.258508,44,2,1,1,05/08/2010,5,06:00,490,E10000014,1,3,1,70,1,4,1,3,0,0,1,1,1,0,0,2,1,E01022468,1,5,0,7,0,3,0,0,1,10,1,1,2,1,7,1298,1,5,8,1,YAMAHA              ,FJR 1300 A                 ,1,1,1,7,2,0,0,0,0,-1,5,1
2010070227157,360580,389860,-2.594410,53.404069,7,3,2,2,05/08/2010,5,06:05,128,E06000007,3,49,3,40,6,4,6,0,0,0,1,2,2,0,0,1,2,E01012455,1,9,0,9,0,8,0,10,0,0,0,1,15,3,-1,1590,1,14,-1,-1,ROVER               ,216 COUPE                  ,,,,,,,,,,,,
2010070227157,360580,389860,-2.594410,53.404069,7,3,2,2,05/08/2010,5,06:05,128,E06000007,3,49,3,40,6,4,6,0,0,0,1,2,2,0,0,1,2,E01012455,2,9,0,18,0,8,1,10,6,0,0,1,15,1,9,1360,1,7,3,1,PEUGEOT             ,206 SW XT                  ,1,1,1,9,3,0,0,0,0,-1,9,1
2010070227157,360580,389860,-2.594410,53.404069,7,3,2,2,05/08/2010,5,06:05,128,E06000007,3,49,3,40,6,4,6,0,0,0,1,2,2,0,0,1,2,E01012455,2,9,0,18,0,8,1,10,6,0,0,1,15,1,9,1360,1,7,3,1,PEUGEOT             ,206 SW XT                  ,2,2,2,9,3,0,0,1,0,-1,9,1
201097KB00408,238910,659970,-4.571905,55.806109,97,2,3,1,05/08/2010,5,06:05,935,S12000038,3,737,3,60,3,4,4,787,0,0,1,1,1,0,0,2,1,,1,9,0,18,0,1,1,0,0,0,1,1,2,1,6,-1,-1,-1,-1,1,FORD                ,TRANSIT 85 T260M FWD       ,1,1,1,6,2,0,0,0,0,-1,9,1
201097KB00408,238910,659970,-4.571905,55.806109,97,2,3,1,05/08/2010,5,06:05,935,S12000038,3,737,3,60,3,4,4,787,0,0,1,1,1,0,0,2,1,,2,21,1,18,0,1,1,0,0,0,3,1,1,1,8,-1,-1,-1,-1,1,VOLVO               ,                           ,,,,,,,,,,,,
201097KB00408,238910,659970,-4.571905,55.806109,97,2,3,1,05/08/2010,5,06:05,935,S12000038,3,737,3,60,3,4,4,787,0,0,1,1,1,0,0,2,1,,3,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1995,2,3,-1,3,,,,,,,,,,,,,,
201001MM70649,531650,180010,-0.104570,51.503645,1,3,2,1,05/08/2010,5,06:10,8,E09000028,3,201,6,30,3,2,4,300,0,5,1,1,1,0,0,1,1,E01003928,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1248,2,1,-1,-1,VAUXHALL            ,CORSA CLUB A/C CDTI        ,1,1,1,7,3,0,0,0,0,-1,9,-1
201001MM70649,531650,180010,-0.104570,51.503645,1,3,2,1,05/08/2010,5,06:10,8,E09000028,3,201,6,30,3,2,4,300,0,5,1,1,1,0,0,1,1,E01003928,2,21,0,9,0,8,0,0,0,0,4,1,1,1,7,5880,2,4,3,1,,,,,,,,,,,,,,
20104100J0451,517440,194510,-0.304366,51.637094,41,3,2,1,05/08/2010,5,06:12,33,E10000015,3,41,1,60,1,4,3,5183,0,8,1,1,1,0,0,2,1,E01023564,1,9,0,5,0,4,0,0,0,0,1,1,1,1,8,2993,2,5,10,1,BMW                 ,535D M SPORT AUTO          ,,,,,,,,,,,,
20104100J0451,517440,194510,-0.304366,51.637094,41,3,2,1,05/08/2010,5,06:12,33,E10000015,3,41,1,60,1,4,3,5183,0,8,1,1,1,0,0,2,1,E01023564,2,1,0,18,0,8,0,0,0,0,2,1,15,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010070226763,355290,384010,-2.673144,53.351065,7,3,2,1,05/08/2010,5,06:15,124,E06000006,5,2021,1,40,1,4,6,0,0,0,1,8,1,0,0,2,2,E01012386,1,9,0,18,0,3,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010070226763,355290,384010,-2.673144,53.351065,7,3,2,1,05/08/2010,5,06:15,124,E06000006,5,2021,1,40,1,4,6,0,0,0,1,8,1,0,0,2,2,E01012386,2,1,0,7,0,3,0,0,0,0,2,1,1,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201050FP2C032,288770,60920,-3.567697,50.437489,50,3,2,1,05/08/2010,5,06:16,587,E06000027,6,0,6,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01015231,1,1,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201050FP2C032,288770,60920,-3.567697,50.437489,50,3,2,1,05/08/2010,5,06:16,587,E06000027,6,0,6,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01015231,2,9,0,18,0,1,0,0,0,0,1,1,15,2,8,1248,2,1,1,1,FIAT                ,GRANDE PUNTO ACTIVE M-JET  ,,,,,,,,,,,,
201060L143425,276640,316730,-3.828475,52.734070,60,2,2,3,05/08/2010,5,06:21,722,W06000002,3,470,6,60,3,4,3,487,0,0,1,1,1,0,0,2,1,W01000067,1,9,0,16,0,1,0,0,0,0,1,1,1,1,6,2171,1,8,-1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201060L143425,276640,316730,-3.828475,52.734070,60,2,2,3,05/08/2010,5,06:21,722,W06000002,3,470,6,60,3,4,3,487,0,0,1,1,1,0,0,2,1,W01000067,2,9,0,16,0,1,5,0,1,10,1,1,15,2,6,1596,1,9,-1,2,,,2,1,2,6,2,0,0,0,0,-1,9,2
201060L143425,276640,316730,-3.828475,52.734070,60,2,2,3,05/08/2010,5,06:21,722,W06000002,3,470,6,60,3,4,3,487,0,0,1,1,1,0,0,2,1,W01000067,2,9,0,16,0,1,5,0,1,10,1,1,15,2,6,1596,1,9,-1,2,,,3,2,2,7,2,0,0,1,0,-1,9,2
201030D000896,436480,329060,-1.459651,52.857778,30,3,1,1,05/08/2010,5,06:34,328,E10000007,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01019834,1,9,0,16,0,0,1,6,7,4,1,1,15,3,6,1997,2,5,1,1,PEUGEOT             ,407 SV HDI                 ,1,2,1,5,3,0,0,2,0,-1,9,-1
201001TX20508,510250,174840,-0.414379,51.461752,1,3,2,2,05/08/2010,5,06:43,25,E09000018,3,312,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002592,1,9,0,6,0,8,0,0,0,0,4,1,2,1,6,1229,1,5,-1,-1,VAUXHALL            ,CORSA SXI TWINPORT         ,1,1,1,6,3,0,0,0,0,-1,9,-1
201001TX20508,510250,174840,-0.414379,51.461752,1,3,2,2,05/08/2010,5,06:43,25,E09000018,3,312,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002592,2,19,0,9,0,8,0,0,0,0,1,1,1,1,5,-1,-1,-1,5,1,IVECO               ,                           ,2,1,1,5,3,0,0,0,0,-1,19,1
201001KF60496,540900,181740,0.029308,51.516962,1,3,2,1,05/08/2010,5,06:45,17,E09000025,3,13,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01003517,1,19,0,18,0,0,0,0,0,0,4,1,15,1,6,1753,2,5,-1,-1,FORD                ,TRANSIT CONNECT L230 D     ,,,,,,,,,,,,
201001KF60496,540900,181740,0.029308,51.516962,1,3,2,1,05/08/2010,5,06:45,17,E09000025,3,13,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01003517,2,9,0,12,0,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,2,1,HONDA               ,SES 125-4                  ,1,1,1,7,3,0,0,0,0,-1,9,1
20103102C1770,458530,342950,-1.129698,52.980686,31,2,1,1,05/08/2010,5,06:45,346,E06000018,4,684,6,30,3,4,6,0,0,8,1,1,1,0,0,1,1,E01013936,1,9,0,18,0,2,0,7,1,0,4,1,1,1,9,1769,1,6,3,1,NISSAN              ,ALMERA TINO S              ,1,1,1,9,2,0,0,0,0,-1,9,1
201006P034759,393620,416520,-2.097990,53.645143,6,3,2,2,05/08/2010,5,07:00,106,E08000005,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005522,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,1124,1,10,-1,-1,CITROEN             ,SAXO FORTE                 ,,,,,,,,,,,,
201006P034759,393620,416520,-2.097990,53.645143,6,3,2,2,05/08/2010,5,07:00,106,E08000005,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005522,2,10,0,18,0,1,0,0,0,10,3,1,1,1,8,2400,2,8,6,1,,,1,1,1,8,3,0,0,0,0,-1,10,1
201006P034759,393620,416520,-2.097990,53.645143,6,3,2,2,05/08/2010,5,07:00,106,E08000005,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005522,2,10,0,18,0,1,0,0,0,10,3,1,1,1,8,2400,2,8,6,1,,,2,2,1,7,3,0,0,0,4,-1,10,1
2010460189463,575500,138120,0.506059,51.115431,46,3,1,1,05/08/2010,5,07:00,543,E10000016,6,681,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024787,1,9,0,18,0,0,5,0,7,0,0,1,1,1,7,1896,2,4,10,2,VOLKSWAGEN          ,PASSAT TRENDLINE TDI 130   ,1,1,1,7,3,0,0,0,0,-1,9,2
20104100D0593,506090,209690,-0.463695,51.775787,41,3,2,1,05/08/2010,5,07:05,431,E10000015,6,1077,6,30,0,0,-1,0,0,7,1,1,2,0,0,1,1,E01023396,1,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1560,2,2,7,3,CITROEN             ,C4 SX HDI                  ,1,1,1,8,3,0,0,0,0,-1,9,3
20104100D0593,506090,209690,-0.463695,51.775787,41,3,2,1,05/08/2010,5,07:05,431,E10000015,6,1077,6,30,0,0,-1,0,0,7,1,1,2,0,0,1,1,E01023396,2,11,0,3,0,0,0,0,0,0,2,1,1,1,9,-1,2,13,6,3,DENNIS              ,                           ,,,,,,,,,,,,
201001QK50489,518260,187070,-0.295029,51.570056,1,3,1,1,05/08/2010,5,07:20,28,E09000005,5,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01000575,1,9,0,18,0,3,0,0,0,0,1,1,15,2,-1,1999,1,4,-1,-1,MAZDA               ,5 SPORT                    ,1,3,2,8,3,5,1,0,0,-1,0,1
2010440332370,459490,101250,-1.157071,50.807692,44,3,2,1,05/08/2010,5,07:20,493,E10000014,6,0,6,30,3,2,6,0,0,0,1,1,1,0,0,1,2,E01022809,1,5,0,3,0,1,0,0,0,0,2,1,15,1,9,738,1,27,10,1,KAWASAKI            ,ZX750 A1                   ,1,1,1,9,3,0,0,0,0,-1,5,1
2010440332370,459490,101250,-1.157071,50.807692,44,3,2,1,05/08/2010,5,07:20,493,E10000014,6,0,6,30,3,2,6,0,0,0,1,1,1,0,0,1,2,E01022809,2,9,0,4,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,6,1,VAUXHALL            ,COMBO MERIT 775 1.7D       ,,,,,,,,,,,,
201001XH30516,511050,184500,-0.399829,51.548421,1,3,2,1,05/08/2010,5,07:23,26,E09000017,3,4180,1,30,1,4,3,40,0,0,1,1,1,0,0,1,1,E01002499,1,9,0,17,0,8,0,0,0,0,1,1,15,2,5,1390,1,9,8,1,VOLKSWAGEN          ,POLO S                     ,,,,,,,,,,,,
201001XH30516,511050,184500,-0.399829,51.548421,1,3,2,1,05/08/2010,5,07:23,26,E09000017,3,4180,1,30,1,4,3,40,0,0,1,1,1,0,0,1,1,E01002499,2,1,0,18,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001TW60235,516300,171140,-0.328544,51.427287,1,3,2,1,05/08/2010,5,07:30,24,E09000027,3,313,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003887,1,19,0,9,0,8,0,0,0,0,4,1,15,1,7,1905,2,11,6,1,PEUGEOT             ,BOXER 270 SWB              ,,,,,,,,,,,,
201001TW60235,516300,171140,-0.328544,51.427287,1,3,2,1,05/08/2010,5,07:30,24,E09000027,3,313,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003887,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
2010170M11790,450380,518220,-1.222501,54.556732,17,3,2,1,05/08/2010,5,07:30,243,E06000002,3,172,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01012018,1,19,0,7,0,8,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010170M11790,450380,518220,-1.222501,54.556732,17,3,2,1,05/08/2010,5,07:30,243,E06000002,3,172,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01012018,2,3,0,18,0,8,0,0,0,0,1,1,1,1,5,125,1,8,1,1,HONDA               ,XL125V-2                   ,1,1,1,5,3,0,0,0,0,-1,3,1
201032D227810,507620,346360,-0.397649,53.003729,32,3,2,1,05/08/2010,5,07:30,353,E10000019,4,1517,6,30,3,4,6,0,1,0,1,1,1,0,0,1,2,E01026232,1,20,0,7,0,6,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201032D227810,507620,346360,-0.397649,53.003729,32,3,2,1,05/08/2010,5,07:30,353,E10000019,4,1517,6,30,3,4,6,0,1,0,1,1,1,0,0,1,2,E01026232,2,1,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201043R043080,495960,176610,-0.619532,51.480264,43,3,2,1,05/08/2010,5,07:30,474,E06000040,6,7409,6,30,6,2,6,7409,0,0,1,1,1,0,0,1,1,E01016545,1,9,0,14,0,1,0,0,7,1,1,1,1,1,5,1686,2,4,10,1,VAUXHALL            ,ASTRA LIFE CDTI            ,1,1,1,5,3,0,0,0,0,-1,9,1
201043R043080,495960,176610,-0.619532,51.480264,43,3,2,1,05/08/2010,5,07:30,474,E06000040,6,7409,6,30,6,2,6,7409,0,0,1,1,1,0,0,1,1,E01016545,2,21,0,18,0,1,0,0,0,0,0,1,1,1,6,-1,-1,-1,2,1,DENNIS              ,                           ,,,,,,,,,,,,
20104100G0407,523610,230970,-0.202265,51.963432,41,3,2,1,05/08/2010,5,07:45,433,E10000015,3,505,1,40,1,4,3,505,0,0,1,1,1,0,0,2,1,E01023639,1,9,0,12,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20104100G0407,523610,230970,-0.202265,51.963432,41,3,2,1,05/08/2010,5,07:45,433,E10000015,3,505,1,40,1,4,3,505,0,0,1,1,1,0,0,2,1,E01023639,2,5,0,18,0,8,1,0,0,0,4,1,1,1,7,1165,1,8,6,1,,,1,1,1,7,3,0,0,0,0,-1,5,1
2010130328789,415950,429350,-1.759546,53.760261,13,3,2,1,05/08/2010,5,07:50,200,E08000032,6,0,6,30,9,4,6,0,0,0,1,1,2,0,0,1,1,E01010746,1,9,0,9,0,6,0,0,0,0,1,1,15,1,10,998,1,-1,6,1,TOYOTA              ,YARIS TR VVT-I             ,,,,,,,,,,,,
2010130328789,415950,429350,-1.759546,53.760261,13,3,2,1,05/08/2010,5,07:50,200,E08000032,6,0,6,30,9,4,6,0,0,0,1,1,2,0,0,1,1,E01010746,2,9,0,18,0,1,0,0,7,10,4,1,15,2,10,998,1,12,3,1,NISSAN              ,MICRA PASSION AUTO         ,1,1,2,10,3,0,0,0,0,-1,9,1
201020H006430,399320,298710,-2.011480,52.586167,20,3,2,2,05/08/2010,5,07:50,307,E08000030,3,454,3,40,0,-1,-1,0,0,0,1,1,1,4,0,1,2,E01010270,1,21,0,12,0,0,0,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201020H006430,399320,298710,-2.011480,52.586167,20,3,2,2,05/08/2010,5,07:50,307,E08000030,3,454,3,40,0,-1,-1,0,0,0,1,1,1,4,0,1,2,E01010270,2,9,0,18,0,0,0,0,0,0,4,1,1,2,7,1896,2,9,10,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,2,7,3,0,0,0,0,-1,9,1
201020H006430,399320,298710,-2.011480,52.586167,20,3,2,2,05/08/2010,5,07:50,307,E08000030,3,454,3,40,0,-1,-1,0,0,0,1,1,1,4,0,1,2,E01010270,2,9,0,18,0,0,0,0,0,0,4,1,1,2,7,1896,2,9,10,1,VOLKSWAGEN          ,GOLF GT TDI                ,2,2,1,6,3,0,0,1,0,-1,9,1
201060L143470,333100,369220,-3.003337,53.215794,60,3,2,1,05/08/2010,5,07:50,724,W06000005,4,5441,1,30,1,4,3,494,0,0,1,1,1,0,0,1,2,W01000333,1,21,1,5,0,3,0,0,0,0,1,1,1,1,8,12130,2,8,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
