Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010520006623,313000,119340,-3.240372,50.966827,52,3,2,1,15/08/2010,1,01:04,608,E10000027,3,38,6,60,6,4,6,0,0,0,6,1,2,0,0,2,1,E01029269,1,9,0,7,0,8,1,0,2,7,1,1,15,3,-1,1781,1,13,-1,-1,AUDI                ,A3 1.8T SPORT              ,1,2,1,6,3,0,0,1,0,-1,9,1
2010520006623,313000,119340,-3.240372,50.966827,52,3,2,1,15/08/2010,1,01:04,608,E10000027,3,38,6,60,6,4,6,0,0,0,6,1,2,0,0,2,1,E01029269,2,9,0,18,0,1,0,0,0,0,0,1,1,1,6,2993,2,3,6,1,,,,,,,,,,,,,,
2010471005361,521750,105280,-0.272424,50.834189,47,3,1,3,15/08/2010,1,01:07,557,E10000032,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01031364,1,9,0,1,0,1,0,0,0,0,3,1,15,1,4,2499,2,9,8,1,VAUXHALL            ,BRAVA DI 4X4               ,1,1,1,4,3,0,0,0,0,-1,9,1
2010471005361,521750,105280,-0.272424,50.834189,47,3,1,3,15/08/2010,1,01:07,557,E10000032,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01031364,1,9,0,1,0,1,0,0,0,0,3,1,15,1,4,2499,2,9,8,1,VAUXHALL            ,BRAVA DI 4X4               ,2,2,1,4,3,0,0,1,0,-1,9,1
2010471005361,521750,105280,-0.272424,50.834189,47,3,1,3,15/08/2010,1,01:07,557,E10000032,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01031364,1,9,0,1,0,1,0,0,0,0,3,1,15,1,4,2499,2,9,8,1,VAUXHALL            ,BRAVA DI 4X4               ,3,2,1,4,3,0,0,2,0,-1,9,1
201063BC11910,275760,280420,-3.827880,52.407608,63,3,1,1,15/08/2010,1,01:20,750,W06000008,4,4343,6,60,0,-1,-1,0,0,0,6,9,1,0,7,2,2,W01000543,1,9,0,18,0,0,0,0,8,4,1,1,15,1,4,1997,1,11,-1,3,PEUGEOT             ,206 GTI                    ,1,1,1,4,3,0,0,0,0,-1,9,3
201020S027760,403510,284510,-1.949781,52.458498,20,3,1,1,15/08/2010,1,01:24,300,E08000025,4,4124,6,30,6,4,6,0,0,4,4,1,2,0,0,1,1,E01009068,1,9,0,14,0,1,0,0,0,0,4,1,1,1,7,1975,2,11,1,1,,,1,3,1,5,3,4,2,0,0,-1,0,1
2010930002564,340370,729900,-2.969159,56.457517,93,1,2,2,15/08/2010,1,01:30,918,S12000042,3,85,3,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1595,1,18,-1,1,,,1,3,2,7,1,1,2,0,0,-1,0,1
2010930002564,340370,729900,-2.969159,56.457517,93,1,2,2,15/08/2010,1,01:30,918,S12000042,3,85,3,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1595,1,18,-1,1,,,2,3,1,7,2,1,2,0,0,-1,0,3
2010930002564,340370,729900,-2.969159,56.457517,93,1,2,2,15/08/2010,1,01:30,918,S12000042,3,85,3,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,,2,9,0,18,0,0,0,0,0,0,0,1,15,1,9,1896,2,5,-1,1,SKODA               ,OCTAVIA CLASIC TDI         ,,,,,,,,,,,,
2010520006580,333500,148940,-2.953940,51.235696,52,3,1,1,15/08/2010,1,01:52,607,E10000027,3,38,6,40,0,-1,-1,0,0,0,6,1,1,0,7,2,1,E01029140,1,9,0,18,0,0,0,12,0,0,1,1,15,1,5,1596,1,12,8,3,,,1,2,2,5,3,0,0,1,0,-1,9,1
201054DN23510,416600,188160,-1.761781,51.592000,54,3,2,2,15/08/2010,1,01:53,633,E06000030,4,4006,6,30,6,2,4,4141,0,0,4,1,2,0,0,1,1,E01015557,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,5,1,,,,,,,,,,,,,,
201054DN23510,416600,188160,-1.761781,51.592000,54,3,2,2,15/08/2010,1,01:53,633,E06000030,4,4006,6,30,6,2,4,4141,0,0,4,1,2,0,0,1,1,E01015557,2,9,0,18,0,8,1,0,0,0,3,1,15,1,4,1686,2,5,9,1,VAUXHALL            ,ASTRA SXI CDTI 100         ,1,1,1,4,3,0,0,0,0,-1,9,1
201054DN23510,416600,188160,-1.761781,51.592000,54,3,2,2,15/08/2010,1,01:53,633,E06000030,4,4006,6,30,6,2,4,4141,0,0,4,1,2,0,0,1,1,E01015557,2,9,0,18,0,8,1,0,0,0,3,1,15,1,4,1686,2,5,9,1,VAUXHALL            ,ASTRA SXI CDTI 100         ,2,2,2,4,3,0,0,1,0,-1,9,2
201050BD2B008,217070,66260,-4.579098,50.467492,50,3,1,1,15/08/2010,1,01:55,596,E06000052,5,232,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01018784,1,9,0,5,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,4,1,FORD                ,TRANSIT CONN T230 LX110    ,1,3,1,4,3,9,5,0,0,-1,0,3
2010521006862,359570,174190,-2.583419,51.465177,52,3,2,1,15/08/2010,1,02:00,601,E06000023,4,4051,6,30,2,4,6,0,0,1,4,2,2,0,0,1,2,E01014490,1,9,0,9,0,8,0,0,0,0,3,1,15,1,7,1679,1,9,2,1,FORD                ,PUMA 1.7 16V               ,1,1,1,7,3,0,0,0,0,-1,9,1
2010521006862,359570,174190,-2.583419,51.465177,52,3,2,1,15/08/2010,1,02:00,601,E06000023,4,4051,6,30,2,4,6,0,0,1,4,2,2,0,0,1,2,E01014490,2,9,0,13,0,8,0,0,0,0,1,1,15,1,6,1198,1,7,1,1,,,,,,,,,,,,,,
201001TB00465,528990,185000,-0.141048,51.549102,1,2,1,1,15/08/2010,1,02:02,2,E09000007,3,400,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000922,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1995,1,5,-1,-1,BMW                 ,Z4 SE ROADSTER             ,1,3,1,4,2,10,9,0,0,-1,0,-1
201004AM10128,332610,434950,-3.024829,53.806458,4,3,2,2,15/08/2010,1,02:10,71,E06000009,3,587,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01012715,1,9,0,18,0,8,0,0,0,0,1,1,15,2,6,1360,1,7,3,1,PEUGEOT             ,206 ENTICE                 ,,,,,,,,,,,,
201004AM10128,332610,434950,-3.024829,53.806458,4,3,2,2,15/08/2010,1,02:10,71,E06000009,3,587,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01012715,2,8,0,18,0,8,1,10,1,10,4,1,1,1,8,1905,2,12,3,1,PEUGEOT             ,406 L DT                   ,1,1,1,8,3,0,0,0,0,-1,8,1
201004AM10128,332610,434950,-3.024829,53.806458,4,3,2,2,15/08/2010,1,02:10,71,E06000009,3,587,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01012715,2,8,0,18,0,8,1,10,1,10,4,1,1,1,8,1905,2,12,3,1,PEUGEOT             ,406 L DT                   ,2,2,1,4,3,0,0,1,0,-1,8,1
2010620204088,319100,177010,-3.166556,51.486184,62,2,1,1,15/08/2010,1,02:15,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,7,9,1,0,0,1,1,W01001835,1,8,0,5,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,2,5,2,10,9,0,0,-1,0,1
201043N225080,498060,182260,-0.587731,51.530691,43,2,1,3,15/08/2010,1,02:32,477,E10000002,4,416,6,40,3,4,6,966,0,0,7,9,1,0,0,2,1,E01017832,1,9,0,18,0,2,0,0,3,0,1,1,15,2,4,1124,1,5,-1,-1,PEUGEOT             ,206 SPORT                  ,1,2,1,3,2,0,0,2,0,-1,9,-1
201043N225080,498060,182260,-0.587731,51.530691,43,2,1,3,15/08/2010,1,02:32,477,E10000002,4,416,6,40,3,4,6,966,0,0,7,9,1,0,0,2,1,E01017832,1,9,0,18,0,2,0,0,3,0,1,1,15,2,4,1124,1,5,-1,-1,PEUGEOT             ,206 SPORT                  ,2,2,2,5,2,0,0,1,0,-1,9,1
201043N225080,498060,182260,-0.587731,51.530691,43,2,1,3,15/08/2010,1,02:32,477,E10000002,4,416,6,40,3,4,6,966,0,0,7,9,1,0,0,2,1,E01017832,1,9,0,18,0,2,0,0,3,0,1,1,15,2,4,1124,1,5,-1,-1,PEUGEOT             ,206 SPORT                  ,3,1,2,4,2,0,0,0,0,-1,9,-1
2010231096082,435780,288960,-1.474392,52.497348,23,3,2,1,15/08/2010,1,02:45,291,E10000031,3,444,3,50,0,-1,-1,0,0,0,4,9,1,0,0,1,1,E01031108,1,9,0,18,0,0,0,0,1,9,4,1,15,1,6,1242,1,5,3,1,FORD                ,FIESTA FIREFLY             ,1,1,1,6,3,0,0,0,0,-1,9,1
2010231096082,435780,288960,-1.474392,52.497348,23,3,2,1,15/08/2010,1,02:45,291,E10000031,3,444,3,50,0,-1,-1,0,0,0,4,9,1,0,0,1,1,E01031108,2,9,0,18,0,0,0,7,0,0,3,1,15,1,-1,1794,1,9,1,1,TOYOTA              ,AVENSIS GS VVT-I           ,,,,,,,,,,,,
201037G029866,615690,254840,1.151311,52.149656,37,3,1,1,15/08/2010,1,02:53,413,E10000029,5,478,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030057,1,9,0,17,0,0,0,0,1,4,1,1,15,1,5,2000,1,11,7,3,VOLKSWAGEN          ,GOLF GTI (115 BHP)         ,1,1,1,5,3,0,0,0,0,-1,9,3
201042I260608,540800,195140,0.033236,51.637398,42,3,2,1,15/08/2010,1,03:00,456,E10000012,3,104,6,40,3,4,6,0,0,0,4,1,1,0,0,2,2,E01021747,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1360,1,5,-1,-1,CITROEN             ,C2 FURIO                   ,,,,,,,,,,,,
201042I260608,540800,195140,0.033236,51.637398,42,3,2,1,15/08/2010,1,03:00,456,E10000012,3,104,6,40,3,4,6,0,0,0,4,1,1,0,0,2,2,E01021747,2,9,0,10,0,1,0,0,0,0,2,1,15,1,5,1399,2,7,9,1,FORD                ,FIESTA ZETEC TDCI          ,1,1,1,5,3,0,0,0,0,-1,9,1
2010550D35402,380630,126860,-2.277680,51.040706,55,3,1,1,15/08/2010,1,03:00,642,E10000009,4,3092,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01020443,1,9,0,18,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,8,3,5,3,0,0,-1,0,2
201097GA02508,254240,665830,-4.330685,55.863588,97,3,2,1,15/08/2010,1,03:00,926,S12000043,6,0,3,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,998,1,5,-1,-1,VAUXHALL            ,CORSA LIFE TWINPORT        ,,,,,,,,,,,,
201097GA02508,254240,665830,-4.330685,55.863588,97,3,2,1,15/08/2010,1,03:00,926,S12000043,6,0,3,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,,2,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1560,2,3,-1,-1,FORD                ,FOCUS STUDIO TDCI          ,1,2,1,8,3,0,0,2,0,-1,9,1
201037L018358,637260,260560,1.469999,52.192151,37,3,1,1,15/08/2010,1,03:10,415,E10000029,3,12,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030212,1,9,0,18,0,0,5,10,2,4,4,1,15,2,8,-1,-1,-1,6,3,PEUGEOT             ,EXPERT 815D                ,1,1,2,8,3,0,0,0,0,-1,9,3
2010440345400,445810,142090,-1.346070,51.176160,44,2,1,1,15/08/2010,1,03:10,501,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01023178,1,9,0,18,0,0,5,0,1,4,1,1,15,2,9,1596,1,7,10,1,,,1,1,2,9,2,0,0,0,0,-1,9,1
201030B000263,409910,400900,-1.852060,53.504691,30,2,1,3,15/08/2010,1,03:20,325,E10000007,3,6024,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01019763,1,9,0,18,0,0,2,0,1,9,1,1,15,1,5,1796,1,11,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201030B000263,409910,400900,-1.852060,53.504691,30,2,1,3,15/08/2010,1,03:20,325,E10000007,3,6024,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01019763,1,9,0,18,0,0,2,0,1,9,1,1,15,1,5,1796,1,11,4,1,,,2,2,2,4,2,0,0,2,0,-1,9,-1
201030B000263,409910,400900,-1.852060,53.504691,30,2,1,3,15/08/2010,1,03:20,325,E10000007,3,6024,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01019763,1,9,0,18,0,0,2,0,1,9,1,1,15,1,5,1796,1,11,4,1,,,3,2,1,4,3,0,0,1,0,-1,9,-1
201060L150933,333050,351510,-3.000382,53.056615,60,3,3,2,15/08/2010,1,03:20,725,W06000006,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01000422,1,9,0,17,0,0,0,0,0,0,1,1,15,2,6,1199,1,8,-1,2,,,1,2,1,5,3,0,0,2,0,-1,9,3
201060L150933,333050,351510,-3.000382,53.056615,60,3,3,2,15/08/2010,1,03:20,725,W06000006,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01000422,1,9,0,17,0,0,0,0,0,0,1,1,15,2,6,1199,1,8,-1,2,,,2,2,2,4,3,0,0,2,0,-1,9,1
201060L150933,333050,351510,-3.000382,53.056615,60,3,3,2,15/08/2010,1,03:20,725,W06000006,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01000422,2,9,0,2,6,0,0,0,0,0,3,1,15,1,8,-1,-1,-1,-1,1,TOYOTA              ,HIACE 280 D-4D 95 SWB      ,,,,,,,,,,,,
201060L150933,333050,351510,-3.000382,53.056615,60,3,3,2,15/08/2010,1,03:20,725,W06000006,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01000422,3,9,0,2,6,0,0,0,0,0,2,1,15,2,5,1390,1,6,-1,-1,RENAULT             ,MEGANE RUSH 16V            ,,,,,,,,,,,,
201050KE2C016,302940,81240,-3.373518,50.622694,50,3,1,2,15/08/2010,1,03:27,580,E10000008,6,0,6,30,0,0,-1,0,0,0,6,1,1,0,0,1,1,E01019914,1,9,0,18,0,0,2,0,0,0,0,1,15,1,5,1587,1,10,8,1,PEUGEOT             ,306 LX                     ,1,1,1,5,3,0,0,0,0,-1,9,1
201050KE2C016,302940,81240,-3.373518,50.622694,50,3,1,2,15/08/2010,1,03:27,580,E10000008,6,0,6,30,0,0,-1,0,0,0,6,1,1,0,0,1,1,E01019914,1,9,0,18,0,0,2,0,0,0,0,1,15,1,5,1587,1,10,8,1,PEUGEOT             ,306 LX                     ,2,2,2,-1,3,0,0,1,0,-1,9,-1
201001CP00247,532860,180820,-0.086842,51.510641,48,3,2,1,15/08/2010,1,03:35,570,E09000001,5,0,3,30,3,2,5,0,0,5,4,2,2,4,0,1,2,E01000004,1,8,0,18,0,1,0,0,0,0,4,1,15,1,7,2000,2,1,3,1,BMW                 ,520D SE BUSINESS EDITION   ,1,1,1,7,3,0,0,0,0,-1,8,1
201001CP00247,532860,180820,-0.086842,51.510641,48,3,2,1,15/08/2010,1,03:35,570,E09000001,5,0,3,30,3,2,5,0,0,5,4,2,2,4,0,1,2,E01000004,2,9,0,15,0,1,0,0,0,0,1,1,15,1,-1,1781,1,12,2,1,AUDI                ,A3 1.8T SPORT              ,,,,,,,,,,,,
2010100559010,424810,563970,-1.613974,54.969759,10,3,1,2,15/08/2010,1,03:35,147,E08000021,3,186,2,20,9,2,3,186,0,4,4,1,1,0,0,1,1,E01008440,1,9,0,18,0,1,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,3,5,3,0,0,-1,0,3
2010100559010,424810,563970,-1.613974,54.969759,10,3,1,2,15/08/2010,1,03:35,147,E08000021,3,186,2,20,9,2,3,186,0,4,4,1,1,0,0,1,1,E01008440,1,9,0,18,0,1,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,2,2,2,5,3,0,0,2,0,-1,9,2
201001CW11818,531540,181640,-0.105547,51.518319,1,2,1,1,15/08/2010,1,03:48,2,E09000007,3,201,6,30,6,2,4,500,0,5,4,1,1,0,0,1,1,E01000004,1,9,0,18,0,8,0,0,0,0,4,1,15,1,9,2351,1,11,1,1,,,1,3,1,5,2,1,1,0,0,-1,0,1
201014C098310,452300,392610,-1.214358,53.427683,14,2,1,1,15/08/2010,1,03:55,213,E08000018,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01007756,1,8,0,6,0,0,0,0,0,0,3,1,1,1,6,1998,1,11,1,1,TOYOTA              ,AVENSIS SR                 ,1,3,1,4,2,9,9,0,0,-1,0,1
201030C000515,438330,371170,-1.427180,53.236170,30,3,1,1,15/08/2010,1,04:00,322,E10000007,6,0,6,30,0,-1,-1,0,0,0,4,9,1,0,0,1,2,E01019584,1,8,0,4,0,0,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,1,2,2,4,3,0,0,2,0,-1,8,-1
2010130005884,429790,433780,-1.549193,53.799473,13,2,2,2,15/08/2010,1,04:22,204,E08000035,6,0,3,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01011365,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1299,1,14,1,1,FORD                ,KA                         ,2,2,1,6,2,0,0,1,0,-1,9,1
2010130005884,429790,433780,-1.549193,53.799473,13,2,2,2,15/08/2010,1,04:22,204,E08000035,6,0,3,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01011365,2,8,0,18,0,8,0,0,0,0,1,1,1,1,6,1794,1,5,1,1,TOYOTA              ,AVENSIS T3-S               ,1,1,1,6,3,0,0,0,0,-1,8,1
2010400B02405,503280,252370,-0.491583,52.159913,40,3,1,4,15/08/2010,1,04:42,420,E06000055,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01017479,1,9,0,18,0,0,2,0,1,10,3,1,15,2,4,1242,1,11,7,3,FIAT                ,PUNTO S 60                 ,1,1,2,4,3,0,0,0,0,-1,9,3
2010400B02405,503280,252370,-0.491583,52.159913,40,3,1,4,15/08/2010,1,04:42,420,E06000055,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01017479,1,9,0,18,0,0,2,0,1,10,3,1,15,2,4,1242,1,11,7,3,FIAT                ,PUNTO S 60                 ,2,2,1,4,3,0,0,1,0,-1,9,3
2010400B02405,503280,252370,-0.491583,52.159913,40,3,1,4,15/08/2010,1,04:42,420,E06000055,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01017479,1,9,0,18,0,0,2,0,1,10,3,1,15,2,4,1242,1,11,7,3,FIAT                ,PUNTO S 60                 ,3,2,1,4,3,0,0,2,0,-1,9,2
2010400B02405,503280,252370,-0.491583,52.159913,40,3,1,4,15/08/2010,1,04:42,420,E06000055,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01017479,1,9,0,18,0,0,2,0,1,10,3,1,15,2,4,1242,1,11,7,3,FIAT                ,PUNTO S 60                 ,4,2,1,4,3,0,0,2,0,-1,9,1
2010351966010,505720,302820,-0.440023,52.612845,35,2,1,1,15/08/2010,1,05:40,394,E06000031,3,1,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01015626,1,9,0,18,0,0,1,0,1,0,3,1,15,1,5,1396,1,8,-1,-1,,,1,1,1,5,2,0,0,0,0,-1,9,-1
201063AC27710,249110,200740,-4.184176,51.685046,63,3,1,1,15/08/2010,1,06:07,751,W06000010,3,484,6,30,0,-1,-1,0,0,4,1,1,1,0,0,1,1,W01000669,1,9,0,18,0,0,1,0,8,10,1,1,2,1,5,1493,1,13,-1,1,HONDA               ,CIVIC 1.5I LS              ,1,1,1,5,3,0,0,0,0,-1,9,1
2010070237817,397040,367110,-2.045776,53.201042,7,3,1,1,15/08/2010,1,06:13,129,E06000049,3,54,6,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018670,1,9,0,17,0,0,0,0,1,10,4,1,15,2,4,1149,1,4,8,3,RENAULT             ,CLIO CAMPUS                ,1,1,2,4,3,0,0,0,0,-1,9,3
2010070237822,363640,386470,-2.547993,53.373818,7,3,1,1,15/08/2010,1,06:19,128,E06000007,3,56,6,30,3,3,6,0,0,0,1,1,1,0,0,1,1,E01012489,1,9,0,18,0,1,0,0,1,10,1,1,15,2,4,1388,1,8,9,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
201004AN10091,331010,440580,-3.050386,53.856842,4,3,1,1,15/08/2010,1,06:25,71,E06000009,3,584,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01012666,1,9,0,7,0,8,1,0,7,2,4,1,15,1,5,998,1,7,-1,-1,VAUXHALL            ,CORSA ACTIVE TWINPORT      ,1,1,1,5,3,0,0,0,0,-1,9,-1
2010130005610,428490,445000,-1.567892,53.900389,13,3,1,1,15/08/2010,1,06:55,204,E08000035,3,659,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011576,1,5,0,16,0,0,0,0,7,4,1,1,15,1,7,955,1,9,8,1,TRIUMPH             ,DAYTONA 955I               ,1,1,1,7,3,0,0,0,0,-1,5,1
