Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200914B081409,436800,406730,-1.445967,53.555903,14,3,1,2,30/07/2009,5,02:50,210,E08000016,3,628,6,30,3,4,6,0,0,8,4,9,1,0,0,1,1,E01007405,1,9,0,16,0,1,0,10,0,0,2,1,15,1,5,1596,1,7,1,1,,,2,2,2,5,3,0,0,2,0,-1,9,1
2009120129919,481840,507560,-0.739103,54.456850,12,3,1,1,30/07/2009,5,02:51,186,E10000023,5,82,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,2,E01027822,1,9,0,16,0,0,1,0,1,10,4,1,1,1,5,1597,1,14,-1,-1,FORD                ,ESCORT MEXICO              ,1,1,1,5,3,0,0,0,0,-1,9,-1
200997UA07407,235340,642490,-4.618275,55.648007,97,2,1,1,30/07/2009,5,03:00,931,S12000021,6,0,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,1,0,0,2,0,0,0,0,1,15,1,5,1596,1,14,-1,3,,,1,1,1,5,2,0,0,0,0,-1,9,3
2009350247809,545580,257620,0.128655,52.197557,35,3,1,1,30/07/2009,5,03:05,390,E10000003,3,1307,6,30,3,4,6,0,0,4,4,8,2,0,0,1,1,E01018005,1,9,0,11,0,2,0,0,0,0,4,1,2,1,5,993,1,10,4,1,SUZUKI              ,ALTO GL                    ,1,3,1,5,3,9,9,0,0,-1,0,-1
200920L106501,415670,289590,-1.770583,52.503956,20,3,2,1,30/07/2009,5,05:25,306,E08000029,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01010124,1,9,0,5,0,8,0,0,0,0,1,1,2,2,4,1149,1,2,3,1,RENAULT             ,CLIO EXTREME               ,,,,,,,,,,,,
200920L106501,415670,289590,-1.770583,52.503956,20,3,2,1,30/07/2009,5,05:25,306,E08000029,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01010124,2,9,0,18,0,8,0,0,0,0,3,1,2,2,8,1120,1,12,-1,-1,ROVER               ,100 ASCOT                  ,1,1,2,8,3,0,0,0,0,-1,9,-1
2009350252609,556370,277250,0.295499,52.370946,35,3,2,1,30/07/2009,5,05:26,391,E10000003,3,142,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018026,1,9,0,18,0,0,0,0,0,0,3,1,15,1,4,1360,1,11,9,1,,,,,,,,,,,,,,
2009350252609,556370,277250,0.295499,52.370946,35,3,2,1,30/07/2009,5,05:26,391,E10000003,3,142,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018026,2,9,0,13,0,0,0,0,0,0,4,1,1,1,7,3199,1,12,7,2,MERCEDES            ,                           ,1,1,1,7,3,0,0,0,0,-1,9,2
200906G018997,393810,398350,-2.094750,53.481824,6,3,2,1,30/07/2009,5,06:00,110,E08000008,3,627,6,30,6,2,5,0,0,0,1,2,2,0,0,1,1,E01006016,1,9,0,18,0,8,0,0,0,0,1,1,2,2,8,1587,1,7,7,1,,,,,,,,,,,,,,
200906G018997,393810,398350,-2.094750,53.481824,6,3,2,1,30/07/2009,5,06:00,110,E08000008,3,627,6,30,6,2,5,0,0,0,1,2,2,0,0,1,1,E01006016,2,8,0,18,0,8,0,0,0,10,3,1,2,1,8,1896,2,6,8,1,VOLKSWAGEN          ,PASSAT S TDI               ,1,1,1,8,3,0,0,0,0,-1,8,1
2009070239525,328030,378350,-3.081317,53.297185,7,3,2,1,30/07/2009,5,06:20,130,E06000050,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,2,E01018536,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009070239525,328030,378350,-3.081317,53.297185,7,3,2,1,30/07/2009,5,06:20,130,E06000050,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,2,E01018536,2,1,0,14,0,1,0,10,0,0,3,1,15,1,8,-1,-1,-1,9,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2009520906989,347100,174820,-2.763011,51.469811,52,3,1,2,30/07/2009,5,06:25,605,E06000024,6,0,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01014768,1,9,0,18,0,0,1,6,0,0,1,1,15,2,6,1250,1,8,5,1,FORD                ,FIESTA FREESTYLE           ,1,1,2,6,3,0,0,0,0,-1,9,1
2009520906989,347100,174820,-2.763011,51.469811,52,3,1,2,30/07/2009,5,06:25,605,E06000024,6,0,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01014768,1,9,0,18,0,0,1,6,0,0,1,1,15,2,6,1250,1,8,5,1,FORD                ,FIESTA FREESTYLE           ,2,2,2,7,3,0,0,1,0,-1,9,1
2009130623609,431290,436310,-1.526163,53.822124,13,2,1,1,30/07/2009,5,07:00,204,E08000035,4,6159,6,30,0,-1,-1,0,0,0,1,2,2,6,0,1,1,E01011356,1,3,0,16,0,0,1,0,0,0,0,1,2,1,8,124,1,11,7,1,SUZUKI              ,GN 125 X                   ,1,1,1,8,2,0,0,0,0,-1,3,1
2009440330371,472640,152860,-0.960132,51.270215,44,3,2,1,30/07/2009,5,07:00,494,E10000014,3,287,3,70,1,4,1,3,0,0,1,1,1,0,0,2,1,E01022887,1,19,0,18,0,4,1,0,0,0,1,1,1,1,7,1753,2,3,10,1,FORD                ,TRANSIT CONNECT L220 D     ,,,,,,,,,,,,
2009440330371,472640,152860,-0.960132,51.270215,44,3,2,1,30/07/2009,5,07:00,494,E10000014,3,287,3,70,1,4,1,3,0,0,1,1,1,0,0,2,1,E01022887,2,9,0,3,0,1,0,0,0,0,2,1,2,2,5,1390,1,6,10,3,,,1,1,2,5,3,0,0,0,0,-1,9,3
200901HT20422,537280,183530,-0.022133,51.533938,1,3,2,1,30/07/2009,5,07:02,5,E09000030,3,102,7,30,5,4,3,12,0,1,1,1,1,0,0,1,1,E01004227,1,9,0,16,0,5,0,0,0,0,2,1,15,1,10,-1,-1,-1,3,1,RENAULT             ,MASTER MM33 DCI 100        ,,,,,,,,,,,,
200901HT20422,537280,183530,-0.022133,51.533938,1,3,2,1,30/07/2009,5,07:02,5,E09000030,3,102,7,30,5,4,3,12,0,1,1,1,1,0,0,1,1,E01004227,2,4,0,16,0,5,0,0,0,0,1,1,15,1,8,110,1,11,-1,-1,SUZUKI              ,                           ,1,1,1,8,3,0,0,0,0,-1,4,-1
2009520907005,363890,166580,-2.520455,51.397046,52,3,1,1,30/07/2009,5,07:07,611,E06000022,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01014392,1,9,0,18,0,0,1,0,0,0,3,1,15,1,4,-1,-1,-1,8,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
200943W237079,449290,179340,-1.291143,51.510794,43,3,2,2,30/07/2009,5,07:10,471,E06000037,3,34,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016288,1,9,0,18,0,0,0,0,0,0,1,1,2,1,5,1299,1,7,9,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
200943W237079,449290,179340,-1.291143,51.510794,43,3,2,2,30/07/2009,5,07:10,471,E06000037,3,34,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016288,2,9,0,4,0,0,0,0,0,0,2,1,15,1,8,2685,2,5,9,3,MERCEDES            ,E270 CDI AVANTGARDE AUTO   ,2,1,1,8,3,0,0,0,0,-1,9,3
200930C000369,435830,373280,-1.464398,53.255310,30,2,1,2,30/07/2009,5,07:20,322,E10000007,4,6051,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01019557,1,9,0,17,0,0,1,0,7,10,1,1,15,1,4,1527,2,11,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
200930C000369,435830,373280,-1.464398,53.255310,30,2,1,2,30/07/2009,5,07:20,322,E10000007,4,6051,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01019557,1,9,0,17,0,0,1,0,7,10,1,1,15,1,4,1527,2,11,-1,-1,,,2,2,2,3,2,0,0,1,0,-1,9,1
2009470905535,536150,135220,-0.056850,51.100064,47,2,1,1,30/07/2009,5,07:23,563,E10000032,6,0,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01031766,1,9,0,16,0,0,0,0,7,4,4,1,2,1,4,1149,1,6,7,1,RENAULT             ,CLIO DYNAM BILLABONG 16V   ,1,1,1,4,2,0,0,0,0,-1,9,1
200901CW11576,531380,181550,-0.107885,51.517547,48,3,2,1,30/07/2009,5,07:25,570,E09000001,3,4,1,30,1,2,3,40,0,5,1,1,1,0,0,1,2,E01000004,1,1,0,18,0,8,0,0,0,0,4,1,2,1,5,-1,-1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
200901CW11576,531380,181550,-0.107885,51.517547,48,3,2,1,30/07/2009,5,07:25,570,E09000001,3,4,1,30,1,2,3,40,0,5,1,1,1,0,0,1,2,E01000004,2,19,0,18,0,8,0,0,0,0,1,1,1,1,-1,2500,2,2,-1,-1,LDV                 ,MAXUS 3.2T 95 LWB          ,,,,,,,,,,,,
2009120129773,440120,461850,-1.388689,54.051058,12,2,1,1,30/07/2009,5,07:30,182,E10000023,2,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027647,1,9,0,18,0,0,5,0,1,7,1,1,2,1,6,1598,1,8,10,1,VOLKSWAGEN          ,POLO GTI                   ,1,1,1,6,2,0,0,0,0,-1,9,1
2009120129795,391940,449360,-2.124273,53.940289,12,3,6,3,30/07/2009,5,07:36,180,E10000023,3,56,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027586,1,21,0,5,0,0,0,0,0,0,0,1,1,1,7,9364,2,6,6,3,VOLVO               ,                           ,,,,,,,,,,,,
2009120129795,391940,449360,-2.124273,53.940289,12,3,6,3,30/07/2009,5,07:36,180,E10000023,3,56,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027586,2,9,0,18,0,0,0,0,0,0,2,1,2,2,6,1596,1,7,1,1,,,,,,,,,,,,,,
2009120129795,391940,449360,-2.124273,53.940289,12,3,6,3,30/07/2009,5,07:36,180,E10000023,3,56,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027586,3,9,0,18,0,0,0,0,0,0,1,1,2,1,7,-1,-1,-1,7,2,ISUZU               ,RODEO DENVER TD INTERCOOL  ,,,,,,,,,,,,
2009120129795,391940,449360,-2.124273,53.940289,12,3,6,3,30/07/2009,5,07:36,180,E10000023,3,56,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027586,4,9,0,18,0,0,1,0,0,0,1,1,2,2,5,1527,2,8,4,2,PEUGEOT             ,106 ZEST 2 DIESEL          ,1,1,2,5,3,0,0,0,0,-1,9,2
2009120129795,391940,449360,-2.124273,53.940289,12,3,6,3,30/07/2009,5,07:36,180,E10000023,3,56,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027586,4,9,0,18,0,0,1,0,0,0,1,1,2,2,5,1527,2,8,4,2,PEUGEOT             ,106 ZEST 2 DIESEL          ,2,2,1,6,3,0,0,1,0,-1,9,2
2009120129795,391940,449360,-2.124273,53.940289,12,3,6,3,30/07/2009,5,07:36,180,E10000023,3,56,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027586,5,9,0,4,0,0,0,0,0,0,2,1,1,2,7,1988,2,4,7,1,JAGUAR              ,X-TYPE SPORT D             ,,,,,,,,,,,,
2009120129795,391940,449360,-2.124273,53.940289,12,3,6,3,30/07/2009,5,07:36,180,E10000023,3,56,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027586,6,9,0,18,0,0,1,0,0,0,1,1,15,1,6,1275,1,37,4,1,,,3,1,1,6,3,0,0,0,0,-1,9,1
2009130670809,423860,435740,-1.639072,53.817394,13,3,2,1,30/07/2009,5,07:40,204,E08000035,6,0,2,30,3,4,4,6157,0,0,1,1,2,0,0,1,1,E01011330,1,9,0,4,0,1,0,0,0,0,2,1,2,2,9,3200,2,7,10,1,MITSUBISHI          ,SHOGUN DI-D EQUIPPE SWB    ,1,1,2,9,3,0,0,0,0,-1,9,1
2009130670809,423860,435740,-1.639072,53.817394,13,3,2,1,30/07/2009,5,07:40,204,E08000035,6,0,2,30,3,4,4,6157,0,0,1,1,2,0,0,1,1,E01011330,2,9,0,4,0,1,0,0,0,0,1,1,2,1,5,1242,1,9,3,1,,,,,,,,,,,,,,
200945SP42264,508700,170320,-0.438069,51.421424,45,3,3,1,30/07/2009,5,07:42,40,E10000030,3,308,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01030725,1,5,0,18,0,0,0,0,0,0,1,1,2,1,7,1165,1,5,2,1,,,1,1,1,7,3,0,0,0,0,-1,5,1
200945SP42264,508700,170320,-0.438069,51.421424,45,3,3,1,30/07/2009,5,07:42,40,E10000030,3,308,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01030725,2,90,0,18,0,0,0,0,0,0,2,1,2,1,6,-1,-1,-1,9,1,FORD                ,TRAN CONNECT 200 D SWB     ,,,,,,,,,,,,
200945SP42264,508700,170320,-0.438069,51.421424,45,3,3,1,30/07/2009,5,07:42,40,E10000030,3,308,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01030725,3,9,0,18,0,0,0,0,0,0,0,1,2,1,6,-1,-1,-1,9,1,,,,,,,,,,,,,,
200901ZT80301,525150,162120,-0.204486,51.344337,1,3,2,1,30/07/2009,5,07:45,21,E09000029,3,217,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01004113,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1984,1,5,10,1,AUDI                ,A4 FSI SE                  ,,,,,,,,,,,,
200901ZT80301,525150,162120,-0.204486,51.344337,1,3,2,1,30/07/2009,5,07:45,21,E09000029,3,217,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01004113,2,9,0,9,0,8,0,0,0,0,4,1,15,2,8,1796,1,3,10,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2009520906876,339640,109980,-2.859491,50.886079,52,3,2,1,30/07/2009,5,07:50,610,E10000027,3,30,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01029230,1,9,0,4,0,2,0,0,0,0,1,1,15,1,5,1108,1,13,5,2,FIAT                ,PUNTO 55 SX                ,1,1,1,5,3,0,0,0,0,-1,9,2
2009520906876,339640,109980,-2.859491,50.886079,52,3,2,1,30/07/2009,5,07:50,610,E10000027,3,30,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01029230,2,9,0,3,0,1,0,0,0,0,2,1,15,2,6,1364,1,1,5,1,,,,,,,,,,,,,,
200954EG26309,385610,152600,-2.207684,51.272310,54,3,2,1,30/07/2009,5,07:50,635,E06000054,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01032116,1,9,0,7,0,4,0,0,0,0,4,1,15,2,-1,1396,1,8,8,1,ROVER               ,25 IL 16V                  ,,,,,,,,,,,,
200954EG26309,385610,152600,-2.207684,51.272310,54,3,2,1,30/07/2009,5,07:50,635,E06000054,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01032116,2,1,0,18,0,4,0,0,0,0,3,1,15,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009160B03290,488430,415960,-0.664143,53.632696,16,3,1,1,30/07/2009,5,07:58,232,E06000013,4,1430,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01013290,1,4,0,4,0,0,0,0,0,0,2,1,2,1,7,398,1,2,7,3,SUZUKI              ,DRZ 400 SM K6              ,1,1,1,7,3,0,0,0,0,-1,4,3
200901VK30234,518020,164880,-0.305895,51.370668,1,3,2,1,30/07/2009,5,07:59,23,E09000021,3,243,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002939,1,9,0,4,0,8,0,0,0,0,2,1,15,2,4,999,1,9,6,1,HYUNDAI             ,AMICA SI                   ,,,,,,,,,,,,
200901VK30234,518020,164880,-0.305895,51.370668,1,3,2,1,30/07/2009,5,07:59,23,E09000021,3,243,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002939,2,19,0,18,0,8,0,0,0,0,1,1,15,1,6,1896,2,12,-1,-1,VOLKSWAGEN          ,800 SPECIAL TD SWB         ,1,1,1,6,3,0,0,0,0,-1,19,-1
2009400B02570,522810,247140,-0.208101,52.108919,40,3,3,1,30/07/2009,5,07:59,424,E06000056,5,184,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017425,1,9,0,13,0,0,1,0,0,0,1,1,2,1,4,1596,1,7,9,2,,,,,,,,,,,,,,
2009400B02570,522810,247140,-0.208101,52.108919,40,3,3,1,30/07/2009,5,07:59,424,E06000056,5,184,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017425,2,9,0,17,0,0,0,0,1,0,1,1,2,1,6,1686,2,4,7,2,VAUXHALL            ,ASTRA CLUB CDTI 100        ,1,1,1,6,3,0,0,0,0,-1,9,2
2009400B02570,522810,247140,-0.208101,52.108919,40,3,3,1,30/07/2009,5,07:59,424,E06000056,5,184,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017425,3,9,0,16,0,0,0,0,0,0,3,1,15,1,7,1299,1,7,7,3,,,,,,,,,,,,,,
2009130621309,440550,426180,-1.386832,53.730441,13,3,1,1,30/07/2009,5,08:00,204,E08000035,3,639,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,E01011395,1,9,0,16,0,1,0,10,1,0,4,1,2,2,5,973,1,9,5,2,VAUXHALL            ,CORSA ENVOY 12V            ,1,1,2,5,3,0,0,0,0,-1,9,2
2009530198535,385390,217060,-2.213535,51.851896,53,3,2,1,30/07/2009,5,08:00,623,E10000013,6,4578,6,30,3,4,6,4577,0,0,1,1,1,0,0,1,1,E01022285,1,9,0,9,0,1,0,0,0,0,1,1,1,1,10,1363,2,6,9,1,TOYOTA              ,YARIS T SPIRIT D-4D        ,,,,,,,,,,,,
2009530198535,385390,217060,-2.213535,51.851896,53,3,2,1,30/07/2009,5,08:00,623,E10000013,6,4578,6,30,3,4,6,4577,0,0,1,1,1,0,0,1,1,E01022285,2,4,0,9,0,8,0,0,0,0,1,1,2,1,6,498,1,22,3,1,KAWASAKI            ,EX500-A1                   ,1,1,1,6,3,0,0,0,0,-1,4,1
2009070239566,375330,355560,-2.369884,53.096652,7,2,2,2,30/07/2009,5,08:05,129,E06000049,5,503,6,60,0,0,-1,0,0,0,1,8,2,0,0,2,1,E01018465,1,9,0,16,0,0,0,0,1,0,1,1,15,1,4,1360,1,9,6,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
