Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009070352284,362680,386690,-2.562448,53.375729,7,3,3,1,07/11/2009,7,00:12,128,E06000007,5,720,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01012559,1,9,0,18,0,0,0,4,1,10,1,1,15,1,5,1396,1,6,2,1,MG                  ,ZR                         ,1,1,1,5,3,0,0,0,0,-1,9,-1
2009070352284,362680,386690,-2.562448,53.375729,7,3,3,1,07/11/2009,7,00:12,128,E06000007,5,720,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01012559,2,9,0,2,9,0,0,0,0,0,1,1,15,2,7,1896,2,7,10,1,VOLKSWAGEN          ,BEETLE TDI                 ,,,,,,,,,,,,
2009070352284,362680,386690,-2.562448,53.375729,7,3,3,1,07/11/2009,7,00:12,128,E06000007,5,720,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01012559,3,9,0,2,0,0,0,0,0,0,3,1,15,2,6,1392,1,11,1,1,NISSAN              ,ALMERA ESTEEM              ,,,,,,,,,,,,
200901EO40679,531690,184720,-0.102235,51.545963,1,3,1,1,07/11/2009,7,00:14,3,E09000019,3,1201,1,30,1,4,3,1,0,1,7,9,1,0,0,1,1,E01002791,1,9,0,5,0,8,0,0,0,0,1,1,15,1,7,1587,1,2,3,1,PEUGEOT             ,206 LOOK S-A               ,1,3,1,8,3,1,1,0,0,-1,0,1
200943R298119,494450,182900,-0.639587,51.537059,43,3,1,2,07/11/2009,7,00:15,473,E06000039,6,7301,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016453,1,9,0,18,0,0,5,0,0,0,1,1,15,1,6,1587,1,13,5,1,PEUGEOT             ,306 XS S                   ,1,2,1,6,3,0,0,1,0,-1,9,1
200943R298119,494450,182900,-0.639587,51.537059,43,3,1,2,07/11/2009,7,00:15,473,E06000039,6,7301,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016453,1,9,0,18,0,0,5,0,0,0,1,1,15,1,6,1587,1,13,5,1,PEUGEOT             ,306 XS S                   ,2,1,1,6,3,0,0,0,0,-1,9,1
200950CB2D033,256020,133150,-4.056871,51.079501,50,3,1,1,07/11/2009,7,00:16,582,E10000008,6,0,6,30,1,4,6,0,0,0,4,5,2,0,0,1,1,E01020094,1,9,0,18,0,1,0,0,0,0,4,1,15,1,8,1910,2,2,5,2,VAUXHALL            ,VECTRA EXCLUSIV CDTI 120   ,1,3,2,6,3,5,1,0,0,-1,0,2
200904EA09313,365300,426040,-2.527447,53.729591,4,3,2,3,07/11/2009,7,00:23,70,E06000008,3,674,6,30,0,-1,-1,0,0,8,4,2,2,0,0,1,1,E01012612,1,8,0,18,0,0,0,0,0,0,1,1,1,1,6,2151,2,8,3,1,MERCEDES            ,VITO 110 CDI TRAVELINER    ,2,2,1,6,3,0,0,2,0,-1,8,1
200904EA09313,365300,426040,-2.527447,53.729591,4,3,2,3,07/11/2009,7,00:23,70,E06000008,3,674,6,30,0,-1,-1,0,0,8,4,2,2,0,0,1,1,E01012612,1,8,0,18,0,0,0,0,0,0,1,1,1,1,6,2151,2,8,3,1,MERCEDES            ,VITO 110 CDI TRAVELINER    ,3,2,1,8,3,0,0,2,0,-1,8,1
200904EA09313,365300,426040,-2.527447,53.729591,4,3,2,3,07/11/2009,7,00:23,70,E06000008,3,674,6,30,0,-1,-1,0,0,8,4,2,2,0,0,1,1,E01012612,2,8,0,2,0,0,0,0,0,0,2,1,1,1,9,1762,1,10,2,1,TOYOTA              ,AVENSIS GLS AUTO           ,1,1,1,9,3,0,0,0,0,-1,8,1
200904AM09205,333110,435950,-3.017455,53.815509,4,3,1,1,07/11/2009,7,00:25,71,E06000009,3,587,6,30,0,-1,-1,0,0,4,4,1,2,0,0,2,1,E01012712,1,9,0,18,0,0,0,0,1,1,1,1,15,2,5,1997,1,2,2,1,PEUGEOT             ,307 CC S SEMI-AUTO         ,1,1,2,5,3,0,0,0,0,-1,9,1
