Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130005793,430080,431210,-1.545040,53.776357,13,3,1,1,30/08/2010,2,00:10,204,E08000035,3,653,3,30,7,4,6,0,0,0,7,1,1,4,0,1,1,E01011371,1,9,0,18,0,1,0,0,0,0,4,1,15,1,5,1560,2,2,4,1,FORD                ,FOCUS STYLE TD 90          ,1,3,1,6,3,9,5,0,0,-1,0,1
201060L161562,245660,358140,-4.306633,53.098067,60,3,1,1,30/08/2010,2,00:10,722,W06000002,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000088,1,9,0,17,0,0,0,0,1,10,1,1,15,2,4,1124,1,7,-1,3,PEUGEOT             ,206 ENTICE                 ,1,2,1,4,3,0,0,1,0,-1,9,2
201001XH30686,507140,182840,-0.456702,51.534256,1,3,2,1,30/08/2010,2,00:15,26,E09000017,3,4020,6,30,3,4,3,437,0,0,4,1,1,0,0,1,1,E01002410,1,9,0,4,0,6,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,9,-1
201001XH30686,507140,182840,-0.456702,51.534256,1,3,2,1,30/08/2010,2,00:15,26,E09000017,3,4020,6,30,3,4,3,437,0,0,4,1,1,0,0,1,1,E01002410,2,9,0,18,0,6,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010400B02530,503690,249290,-0.486530,52.132155,40,3,2,4,30/08/2010,2,00:20,420,E06000055,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017535,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1199,1,6,1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2010400B02530,503690,249290,-0.486530,52.132155,40,3,2,4,30/08/2010,2,00:20,420,E06000055,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017535,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1199,1,6,1,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
2010400B02530,503690,249290,-0.486530,52.132155,40,3,2,4,30/08/2010,2,00:20,420,E06000055,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017535,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1199,1,6,1,1,,,3,2,1,4,3,0,0,2,0,-1,9,1
2010400B02530,503690,249290,-0.486530,52.132155,40,3,2,4,30/08/2010,2,00:20,420,E06000055,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017535,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1199,1,6,1,1,,,4,2,1,4,3,0,0,2,0,-1,9,1
2010400B02530,503690,249290,-0.486530,52.132155,40,3,2,4,30/08/2010,2,00:20,420,E06000055,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017535,2,9,0,13,0,1,0,0,0,0,2,1,15,1,4,998,1,9,3,1,TOYOTA              ,YARIS GS                   ,,,,,,,,,,,,
2010130362982,416540,434490,-1.750322,53.806442,13,3,1,1,30/08/2010,2,00:25,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010830,1,9,0,18,0,0,0,0,1,2,1,1,15,3,-1,1995,2,3,-1,-1,BMW                 ,320D M SPORT               ,1,2,1,5,3,0,0,1,0,-1,9,-1
20103104D1992,465510,325270,-1.029310,52.820968,31,2,1,2,30/08/2010,2,00:30,347,E10000024,5,75,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028402,1,9,0,17,0,0,2,0,7,9,3,1,15,1,-1,1390,1,13,-1,-1,VOLKSWAGEN          ,POLO 1.4 L                 ,1,2,1,4,2,0,0,2,0,-1,9,-1
20103104D1992,465510,325270,-1.029310,52.820968,31,2,1,2,30/08/2010,2,00:30,347,E10000024,5,75,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028402,1,9,0,17,0,0,2,0,7,9,3,1,15,1,-1,1390,1,13,-1,-1,VOLKSWAGEN          ,POLO 1.4 L                 ,2,1,1,-1,3,0,0,0,0,-1,9,-1
201060L161577,235430,369200,-4.464960,53.194337,60,3,1,1,30/08/2010,2,00:30,720,W06000001,3,4080,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000001,1,9,0,18,0,0,0,0,0,2,1,1,15,1,7,1587,1,2,-1,1,CITROEN             ,C4 SX AUTO                 ,1,2,2,6,3,0,0,1,0,-1,9,1
201001CW11866,530610,180810,-0.119250,51.511075,1,3,2,1,30/08/2010,2,00:34,1,E09000033,3,301,3,30,3,2,3,4,0,5,4,1,1,0,0,1,1,E01004735,1,9,0,18,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001CW11866,530610,180810,-0.119250,51.511075,1,3,2,1,30/08/2010,2,00:34,1,E09000033,3,301,3,30,3,2,3,4,0,5,4,1,1,0,0,1,1,E01004735,2,5,0,13,0,8,0,0,0,0,4,1,15,1,8,1137,1,13,6,1,HONDA               ,CBR 1100 XX                ,1,1,1,8,3,0,0,0,0,-1,5,1
201006F035732,371650,404080,-2.429193,53.532596,6,3,2,1,30/08/2010,2,00:37,107,E08000006,3,6,6,30,3,4,6,0,0,0,4,1,1,4,0,1,2,E01005659,1,19,0,18,0,1,0,0,0,0,1,1,15,1,7,2496,2,13,1,1,FORD                ,TRANSIT 80 SWB             ,,,,,,,,,,,,
201006F035732,371650,404080,-2.429193,53.532596,6,3,2,1,30/08/2010,2,00:37,107,E08000006,3,6,6,30,3,4,6,0,0,0,4,1,1,4,0,1,2,E01005659,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1968,2,5,4,1,AUDI                ,A3 SPORT TDI AUTO          ,1,1,1,6,3,0,0,0,0,-1,9,1
2010130005791,430240,433390,-1.542399,53.795942,13,3,1,1,30/08/2010,2,01:00,204,E08000035,6,0,3,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01011365,1,9,0,18,0,1,0,0,0,0,4,1,1,1,7,1896,2,8,1,1,,,1,3,1,4,3,5,2,0,0,-1,0,-1
2010610055810,315560,194910,-3.221834,51.646578,61,3,1,1,30/08/2010,2,01:05,731,W06000018,4,4252,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,W01001369,1,9,0,18,0,1,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,5,3,0,0,-1,0,1
201006F035493,373660,403080,-2.398784,53.523713,6,3,2,3,30/08/2010,2,01:45,107,E08000006,3,6,6,30,7,2,3,575,0,5,4,1,1,0,0,1,1,E01005718,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1108,1,14,1,1,FIAT                ,PUNTO 55 SX                ,1,1,1,6,3,0,0,0,0,-1,9,1
201006F035493,373660,403080,-2.398784,53.523713,6,3,2,3,30/08/2010,2,01:45,107,E08000006,3,6,6,30,7,2,3,575,0,5,4,1,1,0,0,1,1,E01005718,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1108,1,14,1,1,FIAT                ,PUNTO 55 SX                ,3,2,2,5,3,0,0,1,0,-1,9,1
