Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901GD10607,533530,184790,-0.075689,51.546160,1,3,2,1,19/09/2009,7,00:30,4,E09000012,3,10,6,30,3,2,3,104,0,5,4,1,1,0,0,1,1,E01001743,2,1,0,18,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,2,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
200901LX50874,530330,172780,-0.126243,51.438975,1,3,3,1,19/09/2009,7,00:30,9,E09000022,3,23,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003135,1,9,0,9,0,8,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901LX50874,530330,172780,-0.126243,51.438975,1,3,3,1,19/09/2009,7,00:30,9,E09000022,3,23,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003135,2,3,0,18,0,8,0,0,0,0,1,1,15,1,5,125,1,2,2,1,HONDA               ,ANF 126-6                  ,1,1,1,5,3,0,0,0,0,-1,3,1
200901LX50874,530330,172780,-0.126243,51.438975,1,3,3,1,19/09/2009,7,00:30,9,E09000022,3,23,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003135,3,9,0,2,0,8,0,0,0,0,2,1,15,1,7,1598,1,5,1,1,,,,,,,,,,,,,,
200943W195099,471920,168570,-0.967282,51.411546,43,3,2,1,19/09/2009,7,00:30,472,E06000038,1,4,7,70,0,-1,-1,0,0,0,4,1,1,4,0,2,1,E01016441,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1896,2,-1,9,2,VOLKSWAGEN          ,GOLF MATCH TDI 105         ,,,,,,,,,,,,
200943W195099,471920,168570,-0.967282,51.411546,43,3,2,1,19/09/2009,7,00:30,472,E06000038,1,4,7,70,0,-1,-1,0,0,0,4,1,1,4,0,2,1,E01016441,2,9,0,18,0,0,0,0,0,0,2,1,15,2,6,1870,2,6,5,1,RENAULT             ,MEGANE DYNAMIQUE DCI 120   ,1,1,2,6,3,0,0,0,0,-1,9,1
2009440408870,463170,105720,-1.104080,50.847495,44,2,6,1,19/09/2009,7,00:32,498,E06000044,6,0,6,20,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017114,1,9,0,16,0,0,0,0,0,0,1,1,15,1,4,1240,1,4,-1,-1,NISSAN              ,MICRA SPORT+               ,1,1,1,4,2,0,0,0,0,-1,9,-1
2009440408870,463170,105720,-1.104080,50.847495,44,2,6,1,19/09/2009,7,00:32,498,E06000044,6,0,6,20,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017114,2,9,0,2,0,0,0,0,0,0,4,1,15,3,-1,1799,1,11,10,1,,,,,,,,,,,,,,
2009440408870,463170,105720,-1.104080,50.847495,44,2,6,1,19/09/2009,7,00:32,498,E06000044,6,0,6,20,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017114,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1781,1,5,7,1,,,,,,,,,,,,,,
2009440408870,463170,105720,-1.104080,50.847495,44,2,6,1,19/09/2009,7,00:32,498,E06000044,6,0,6,20,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017114,4,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1299,1,9,7,1,FORD                ,KA3                        ,,,,,,,,,,,,
2009440408870,463170,105720,-1.104080,50.847495,44,2,6,1,19/09/2009,7,00:32,498,E06000044,6,0,6,20,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017114,5,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1195,1,12,7,1,,,,,,,,,,,,,,
2009440408870,463170,105720,-1.104080,50.847495,44,2,6,1,19/09/2009,7,00:32,498,E06000044,6,0,6,20,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017114,6,9,0,2,9,0,0,0,0,0,3,1,15,3,-1,2171,2,10,6,1,SAAB                ,9-3 SE TID                 ,,,,,,,,,,,,
2009030002422,310460,532900,-3.390378,54.683182,3,3,1,2,19/09/2009,7,00:38,60,E10000006,3,594,6,50,6,4,6,0,0,0,6,1,1,0,0,2,1,E01019086,1,9,0,16,0,2,0,0,7,4,1,1,15,1,4,1598,1,5,6,2,MINI                ,MINI COOPER S              ,1,1,1,4,3,0,0,0,0,-1,9,2
2009030002422,310460,532900,-3.390378,54.683182,3,3,1,2,19/09/2009,7,00:38,60,E10000006,3,594,6,50,6,4,6,0,0,0,6,1,1,0,0,2,1,E01019086,1,9,0,16,0,2,0,0,7,4,1,1,15,1,4,1598,1,5,6,2,MINI                ,MINI COOPER S              ,2,2,1,4,3,0,0,1,0,-1,9,2
2009559D03820,407800,100320,-1.890699,50.802323,55,3,1,1,19/09/2009,7,00:44,647,E10000009,4,3072,6,30,0,0,-1,0,0,0,4,1,1,4,0,1,1,E01020392,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1895,1,11,3,1,BMW                 ,318IS                      ,1,3,1,4,3,6,5,0,0,-1,0,1
2009520908652,362600,186590,-2.541123,51.576877,52,2,1,2,19/09/2009,7,00:55,612,E06000025,3,38,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01014864,1,9,0,6,0,0,1,0,7,10,1,1,15,1,4,1389,1,12,9,1,VAUXHALL            ,CORSA MERIT AUTO           ,1,1,1,4,2,0,0,0,0,-1,9,1
2009520908652,362600,186590,-2.541123,51.576877,52,2,1,2,19/09/2009,7,00:55,612,E06000025,3,38,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01014864,1,9,0,6,0,0,1,0,7,10,1,1,15,1,4,1389,1,12,9,1,VAUXHALL            ,CORSA MERIT AUTO           ,2,2,1,4,2,0,0,1,0,-1,9,1
2009130763709,410650,419370,-1.840278,53.670693,13,3,3,3,19/09/2009,7,00:59,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01011209,1,8,0,18,0,0,0,0,0,0,1,1,15,1,9,1769,1,9,3,1,,,1,1,1,9,3,0,0,0,0,-1,8,1
2009130763709,410650,419370,-1.840278,53.670693,13,3,3,3,19/09/2009,7,00:59,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01011209,1,8,0,18,0,0,0,0,0,0,1,1,15,1,9,1769,1,9,3,1,,,2,2,2,7,3,0,0,2,0,-1,8,1
2009130763709,410650,419370,-1.840278,53.670693,13,3,3,3,19/09/2009,7,00:59,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01011209,1,8,0,18,0,0,0,0,0,0,1,1,15,1,9,1769,1,9,3,1,,,3,2,1,7,3,0,0,2,0,-1,8,1
2009130763709,410650,419370,-1.840278,53.670693,13,3,3,3,19/09/2009,7,00:59,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01011209,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,1397,1,10,-1,-1,MERCEDES            ,A140 CLASSIC               ,,,,,,,,,,,,
2009130763709,410650,419370,-1.840278,53.670693,13,3,3,3,19/09/2009,7,00:59,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01011209,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1968,2,4,-1,-1,VOLKSWAGEN          ,TOURAN SPORT TDI           ,,,,,,,,,,,,
200934WN40599,473590,260840,-0.923683,52.240801,34,3,1,1,19/09/2009,7,01:00,384,E10000021,6,7054,6,30,3,4,3,4500,0,0,4,1,1,0,0,1,1,E01027237,1,9,0,2,0,2,0,0,0,0,2,1,15,2,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,9,5,0,0,-1,0,1
200911SJ24999,431550,512900,-1.514216,54.510444,11,3,1,1,19/09/2009,7,01:03,161,E06000005,3,66,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01012338,1,9,0,18,0,0,1,0,0,0,1,1,15,1,10,973,1,9,3,1,VAUXHALL            ,CORSA ENVOY 12V            ,1,3,2,4,3,9,8,0,0,-1,0,2
200920K069501,398140,292360,-2.028859,52.529078,20,3,2,3,19/09/2009,7,01:05,305,E08000028,6,0,6,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01009981,1,9,0,7,0,6,0,0,0,0,1,1,15,1,5,1229,1,2,2,1,VAUXHALL            ,CORSA CLUB A/C             ,1,1,1,5,3,0,0,0,0,-1,9,1
200920K069501,398140,292360,-2.028859,52.529078,20,3,2,3,19/09/2009,7,01:05,305,E08000028,6,0,6,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01009981,2,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1998,2,13,1,1,SUZUKI              ,VITARA 2.0 TURBO DIESEL    ,2,1,1,7,3,0,0,0,0,-1,9,1
200920K069501,398140,292360,-2.028859,52.529078,20,3,2,3,19/09/2009,7,01:05,305,E08000028,6,0,6,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01009981,2,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1998,2,13,1,1,SUZUKI              ,VITARA 2.0 TURBO DIESEL    ,3,2,2,6,3,0,0,1,0,-1,9,1
200901BS70514,526880,179000,-0.173622,51.495658,1,3,2,2,19/09/2009,7,01:15,12,E09000020,3,4,3,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01002821,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1991,2,1,7,1,CHEVROLET           ,CAPTIVA LT 7S VCDI A       ,2,1,1,6,3,0,0,0,0,-1,9,1
200901BS70514,526880,179000,-0.173622,51.495658,1,3,2,2,19/09/2009,7,01:15,12,E09000020,3,4,3,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01002821,2,8,0,18,0,8,0,0,0,0,4,1,1,1,7,2664,2,11,1,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,1,1,1,7,3,0,0,0,0,-1,8,1
200901CW11930,528780,180990,-0.145541,51.513113,1,3,2,5,19/09/2009,7,01:19,1,E09000033,4,406,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01004764,1,8,0,18,0,8,0,0,0,0,1,1,1,1,7,2664,2,11,3,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,1,1,1,7,3,0,0,0,0,-1,8,1
200901CW11930,528780,180990,-0.145541,51.513113,1,3,2,5,19/09/2009,7,01:19,1,E09000033,4,406,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01004764,1,8,0,18,0,8,0,0,0,0,1,1,1,1,7,2664,2,11,3,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,3,2,2,-1,3,0,0,2,0,-1,8,-1
200901CW11930,528780,180990,-0.145541,51.513113,1,3,2,5,19/09/2009,7,01:19,1,E09000033,4,406,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01004764,2,11,0,18,0,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,2,1,MERCEDES-BENZ       ,VITO 111 CDI TAXI RWS A    ,2,1,1,7,3,0,0,0,0,-1,11,1
200901CW11930,528780,180990,-0.145541,51.513113,1,3,2,5,19/09/2009,7,01:19,1,E09000033,4,406,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01004764,2,11,0,18,0,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,2,1,MERCEDES-BENZ       ,VITO 111 CDI TAXI RWS A    ,4,2,1,-1,3,0,0,0,4,-1,11,-1
200901CW11930,528780,180990,-0.145541,51.513113,1,3,2,5,19/09/2009,7,01:19,1,E09000033,4,406,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01004764,2,11,0,18,0,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,2,1,MERCEDES-BENZ       ,VITO 111 CDI TAXI RWS A    ,5,2,2,-1,3,0,0,0,4,-1,11,-1
200943N207099,485250,190850,-0.770275,51.609988,43,3,2,2,19/09/2009,7,01:35,480,E10000002,5,100,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017866,1,9,0,16,0,0,0,0,0,0,1,1,15,2,6,1997,2,5,8,1,PEUGEOT             ,307 XSI HDI                ,1,1,2,6,3,0,0,0,0,-1,9,1
200943N207099,485250,190850,-0.770275,51.609988,43,3,2,2,19/09/2009,7,01:35,480,E10000002,5,100,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017866,2,9,0,17,0,0,0,0,0,0,1,1,15,1,6,1968,2,-1,3,1,VOLKSWAGEN          ,GOLF SE TDI                ,2,1,1,6,3,0,0,0,0,-1,9,1
2009470906871,579650,111550,0.552155,50.875455,47,3,2,3,19/09/2009,7,01:55,552,E10000011,4,2159,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01020969,1,9,0,18,0,8,1,0,0,0,1,1,15,1,4,1124,1,10,3,1,,,1,2,1,4,3,0,0,2,0,-1,9,1
2009470906871,579650,111550,0.552155,50.875455,47,3,2,3,19/09/2009,7,01:55,552,E10000011,4,2159,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01020969,1,9,0,18,0,8,1,0,0,0,1,1,15,1,4,1124,1,10,3,1,,,2,2,2,4,3,0,0,2,0,-1,9,-1
2009470906871,579650,111550,0.552155,50.875455,47,3,2,3,19/09/2009,7,01:55,552,E10000011,4,2159,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01020969,1,9,0,18,0,8,1,0,0,0,1,1,15,1,4,1124,1,10,3,1,,,3,2,2,4,3,0,0,2,0,-1,9,1
2009470906871,579650,111550,0.552155,50.875455,47,3,2,3,19/09/2009,7,01:55,552,E10000011,4,2159,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01020969,2,9,0,18,0,8,0,0,7,10,4,1,15,1,5,1753,2,6,3,1,FORD                ,FOCUS ZETEC TDCI           ,,,,,,,,,,,,
200922F905157,343220,284910,-2.837103,52.459143,22,3,1,1,19/09/2009,7,02:00,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029016,1,9,0,17,0,0,0,0,1,0,1,1,15,2,5,1124,1,4,5,2,PEUGEOT             ,206 SPORT                  ,1,1,2,5,3,0,0,0,0,-1,9,2
200943W164099,473430,173090,-0.944638,51.451988,43,3,1,1,19/09/2009,7,02:00,472,E06000038,3,329,6,30,3,4,6,7201,0,0,4,1,1,0,0,1,1,E01016406,1,9,0,18,0,8,0,0,7,10,1,1,15,2,6,1124,1,12,5,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200905DD01789,348350,399470,-2.779932,53.489384,5,3,1,2,19/09/2009,7,02:09,92,E08000013,3,570,3,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01006883,1,9,0,18,0,0,1,0,1,2,1,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
200905DD01789,348350,399470,-2.779932,53.489384,5,3,1,2,19/09/2009,7,02:09,92,E08000013,3,570,3,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01006883,1,9,0,18,0,0,1,0,1,2,1,1,15,1,6,-1,-1,-1,-1,-1,,,2,2,2,4,3,0,0,1,0,-1,9,-1
200906Q021021,397290,410330,-2.042418,53.589537,6,1,2,3,19/09/2009,7,02:10,104,E08000004,3,672,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01005414,1,9,0,18,0,0,1,0,1,2,1,1,15,1,4,1240,1,4,6,1,NISSAN              ,MICRA SPORT+               ,1,1,1,4,1,0,0,0,0,-1,9,1
200906Q021021,397290,410330,-2.042418,53.589537,6,1,2,3,19/09/2009,7,02:10,104,E08000004,3,672,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01005414,1,9,0,18,0,0,1,0,1,2,1,1,15,1,4,1240,1,4,6,1,NISSAN              ,MICRA SPORT+               ,2,2,1,3,2,0,0,2,0,-1,9,-1
200906Q021021,397290,410330,-2.042418,53.589537,6,1,2,3,19/09/2009,7,02:10,104,E08000004,3,672,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01005414,1,9,0,18,0,0,1,0,1,2,1,1,15,1,4,1240,1,4,6,1,NISSAN              ,MICRA SPORT+               ,3,2,1,4,2,0,0,1,0,-1,9,-1
200906Q021021,397290,410330,-2.042418,53.589537,6,1,2,3,19/09/2009,7,02:10,104,E08000004,3,672,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01005414,2,9,0,18,0,0,0,0,0,0,0,1,1,1,6,3189,1,4,-1,-1,AUDI                ,A3 SPORT QUATTRO           ,,,,,,,,,,,,
20092190X1058,384980,345960,-2.225321,53.010716,21,2,1,1,19/09/2009,7,02:19,253,E10000028,5,362,2,30,3,4,6,77,0,0,4,1,1,0,0,1,1,E01029604,1,9,0,16,0,1,0,0,0,0,1,1,15,1,6,1994,1,7,2,1,,,1,3,1,7,2,9,5,0,0,-1,0,-1
200901CW11897,524880,183040,-0.200988,51.532411,1,3,2,2,19/09/2009,7,02:20,28,E09000005,4,413,6,30,3,4,4,413,0,4,4,1,1,0,0,1,1,E01000551,1,9,0,18,0,8,0,7,0,0,3,1,15,1,5,1598,1,5,1,1,RENAULT             ,MEGANE DYNAMIQUE 16V       ,1,1,1,5,3,0,0,0,0,-1,9,1
200901CW11897,524880,183040,-0.200988,51.532411,1,3,2,2,19/09/2009,7,02:20,28,E09000005,4,413,6,30,3,4,4,413,0,4,4,1,1,0,0,1,1,E01000551,2,9,0,9,0,6,0,0,0,0,2,1,15,2,-1,1796,1,10,-1,-1,,,2,1,2,-1,3,0,0,0,0,-1,9,-1
200920L509001,416560,287340,-1.757583,52.483703,20,2,1,1,19/09/2009,7,02:30,306,E08000029,6,0,1,30,1,4,6,0,0,8,4,1,1,0,0,1,1,E01010149,1,8,0,7,0,3,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,1,2,1,4,2,0,0,2,0,-1,8,1
200922G905202,365680,319800,-2.510198,52.774667,22,2,1,1,19/09/2009,7,02:40,284,E06000020,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,7,2,1,E01014135,1,3,0,18,0,0,0,12,0,0,1,1,2,1,8,125,1,5,6,3,,,1,1,1,8,2,0,0,0,0,-1,3,3
200914K263609,442460,385730,-1.363362,53.366727,14,1,1,2,19/09/2009,7,02:50,215,E08000019,4,6200,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01007972,1,9,0,16,0,0,1,10,1,1,3,1,15,1,4,1124,1,9,1,1,CITROEN             ,SAXO FORTE                 ,1,1,1,4,1,0,0,0,0,-1,9,1
200914K263609,442460,385730,-1.363362,53.366727,14,1,1,2,19/09/2009,7,02:50,215,E08000019,4,6200,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01007972,1,9,0,16,0,0,1,10,1,1,3,1,15,1,4,1124,1,9,1,1,CITROEN             ,SAXO FORTE                 ,2,2,1,4,2,0,0,1,0,-1,9,1
200904TA09183,383490,433580,-2.252143,53.798257,4,3,2,1,19/09/2009,7,03:00,83,E10000017,1,65,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01024878,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1895,1,9,1,1,BMW                 ,316I                       ,,,,,,,,,,,,
200904TA09183,383490,433580,-2.252143,53.798257,4,3,2,1,19/09/2009,7,03:00,83,E10000017,1,65,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01024878,2,8,0,18,0,0,0,0,0,6,2,1,15,1,8,1686,2,8,1,1,VAUXHALL            ,ASTRA LS DTI               ,1,1,1,8,3,0,0,0,0,-1,8,1
2009520908812,376700,149260,-2.335190,51.241981,52,3,1,1,19/09/2009,7,03:00,606,E10000027,3,362,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01029053,1,9,0,17,0,1,2,0,1,10,1,1,15,1,5,-1,-1,-1,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009400C02661,507810,222450,-0.434803,51.890143,40,3,5,1,19/09/2009,7,03:23,421,E06000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015704,1,9,0,18,0,8,0,4,0,0,1,1,15,1,5,1598,1,1,2,1,VAUXHALL            ,ASTRA ELITE                ,1,1,1,5,3,0,0,0,0,-1,9,1
2009400C02661,507810,222450,-0.434803,51.890143,40,3,5,1,19/09/2009,7,03:23,421,E06000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015704,2,9,0,9,0,6,0,4,0,0,2,1,15,1,6,1896,2,5,2,1,FORD                ,GALAXY GHIA TDI AUTO       ,,,,,,,,,,,,
2009400C02661,507810,222450,-0.434803,51.890143,40,3,5,1,19/09/2009,7,03:23,421,E06000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015704,3,9,0,2,0,2,0,4,0,0,2,1,15,3,-1,1199,1,8,-1,-1,VAUXHALL            ,CORSA COMFORT 16V          ,,,,,,,,,,,,
2009400C02661,507810,222450,-0.434803,51.890143,40,3,5,1,19/09/2009,7,03:23,421,E06000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015704,4,9,0,2,0,2,0,4,0,10,2,1,15,3,-1,1995,2,5,-1,-1,VAUXHALL            ,ZAFIRA DESIGN DTI 16V      ,,,,,,,,,,,,
2009400C02661,507810,222450,-0.434803,51.890143,40,3,5,1,19/09/2009,7,03:23,421,E06000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015704,5,9,0,2,0,2,0,4,0,0,2,1,15,3,-1,998,1,12,-1,-1,NISSAN              ,MICRA SHAPE                ,,,,,,,,,,,,
