Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200906N021284,380400,410640,-2.297597,53.591961,6,3,3,1,18/09/2009,6,00:15,101,E08000002,5,0,6,30,6,4,5,0,0,1,4,1,1,0,0,1,1,E01005027,1,9,0,18,0,1,0,0,0,0,4,1,15,2,5,1124,1,9,6,1,PEUGEOT             ,206 LX                     ,,,,,,,,,,,,
200906N021284,380400,410640,-2.297597,53.591961,6,3,3,1,18/09/2009,6,00:15,101,E08000002,5,0,6,30,6,4,5,0,0,1,4,1,1,0,0,1,1,E01005027,2,8,0,2,0,1,0,0,0,0,3,1,1,1,6,1997,2,8,2,1,PEUGEOT             ,                           ,1,1,1,6,3,0,0,0,0,-1,8,1
200906N021284,380400,410640,-2.297597,53.591961,6,3,3,1,18/09/2009,6,00:15,101,E08000002,5,0,6,30,6,4,5,0,0,1,4,1,1,0,0,1,1,E01005027,3,8,0,2,0,1,0,0,0,0,2,1,1,1,8,-1,-1,-1,-1,-1,FIAT                ,SCUDO JTD EL SWB           ,,,,,,,,,,,,
200950GA2D018,202370,55660,-4.780406,50.367503,50,3,1,2,18/09/2009,6,00:16,596,E06000052,3,391,1,60,2,4,6,0,0,0,4,1,1,0,0,2,1,E01019075,1,9,0,18,0,3,0,10,0,0,1,1,15,1,4,-1,-1,-1,7,1,HONDA               ,CG 125-7                   ,1,1,1,4,3,0,0,0,0,-1,9,1
200950GA2D018,202370,55660,-4.780406,50.367503,50,3,1,2,18/09/2009,6,00:16,596,E06000052,3,391,1,60,2,4,6,0,0,0,4,1,1,0,0,2,1,E01019075,1,9,0,18,0,3,0,10,0,0,1,1,15,1,4,-1,-1,-1,7,1,HONDA               ,CG 125-7                   ,2,2,2,4,3,0,0,2,0,-1,9,1
200901EO40531,530680,184050,-0.117041,51.540176,1,3,2,1,18/09/2009,6,00:25,3,E09000019,3,5203,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01002714,1,9,0,18,0,1,0,4,0,0,1,1,15,1,4,1198,1,6,5,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200901EO40531,530680,184050,-0.117041,51.540176,1,3,2,1,18/09/2009,6,00:25,3,E09000019,3,5203,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01002714,2,9,0,2,0,2,0,0,0,0,1,1,15,3,-1,2835,2,9,-1,-1,,,,,,,,,,,,,,
2009120162348,444580,475920,-1.318500,54.177140,12,2,1,1,18/09/2009,6,00:29,181,E10000023,6,1788,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01027635,1,9,0,16,0,2,0,0,7,4,1,1,15,1,5,1596,1,5,9,3,,,1,1,1,5,2,0,0,0,0,-1,9,3
200901LX50834,531160,180220,-0.111548,51.505646,1,3,1,1,18/09/2009,6,00:58,9,E09000022,3,3200,6,30,6,4,5,0,0,0,4,1,1,0,0,1,1,E01003016,1,8,0,5,0,6,0,0,0,0,0,1,15,2,7,2664,2,12,2,1,CARBODIES           ,TAXI/HIRE CAR              ,1,3,1,7,3,9,9,0,0,-1,0,1
2009470906841,551570,101570,0.149229,50.793814,47,3,1,1,18/09/2009,6,01:10,556,E10000011,5,39,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021143,1,9,0,16,0,0,2,0,0,0,0,1,15,1,4,1360,1,9,2,1,CITROEN             ,SAXO FURIO                 ,1,2,2,4,3,0,0,1,0,-1,9,1
